Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,, 
1966-10,, 
1966-11,-16.36,C
1966-12,-16.31,C
1967-01,-20.73,C
1967-02,-13.23,C
1967-03,-14.54,C
1967-04,-2.91,C
1967-05,4.46,C
1967-06,11.32,C
1967-07,, 
1967-08,, 
1967-09,6.82,C
1967-10,-0.83,C
1967-11,-9.98,C
1967-12,-15.73,C
1968-01,, 
1968-02,-13.99,C
1968-03,-6.57,C
1968-04,-4.18,C
1968-05,4.92,C
1968-06,, 
1968-07,12.18,C
1968-08,9.77,C
1968-09,5.02,C
1968-10,-2.49,C
1968-11,-10.96,C
1968-12,-25.41,C
1969-01,-31.22,C
1969-02,-16.78,C
1969-03,-8.47,C
1969-04,-1.49,C
1969-05,5.28,C
1969-06,12.76,C
1969-07,10.22,C
1969-08,, 
1969-09,5.92,C
1969-10,0.33,C
1969-11,-10.18,C
1969-12,-13.39,C
1970-01,-19.63,C
1970-02,-8.96,C
1970-03,-6.18,C
1970-04,-1.61,C
1970-05,4.74,C
1970-06,9.35,C
1970-07,10.02,C
1970-08,9.5,C
1970-09,4.79,C
1970-10,-0.94,C
1970-11,-13.47,C
1970-12,-19.37,C
1971-01,-25.43,C
1971-02,-10.68,C
1971-03,-11.0,C
1971-04,-2.15,C
1971-05,3.58,C
1971-06,10.34,C
1971-07,13.6,C
1971-08,11.15,C
1971-09,5.8,C
1971-10,-2.35,C
1971-11,-12.52,C
1971-12,-21.39,C
1972-01,-25.42,C
1972-02,-20.94,C
1972-03,-11.32,C
1972-04,-6.11,C
1972-05,4.36,C
1972-06,8.86,C
1972-07,11.72,C
1972-08,10.73,C
1972-09,3.6,C
1972-10,-1.36,C
1972-11,-9.11,C
1972-12,, 
1973-01,, 
1973-02,, 
1973-03,-7.65,C
1973-04,-1.17,C
1973-05,4.34,C
1973-06,8.79,C
1973-07,11.09,C
1973-08,8.4,C
1973-09,5.65,C
1973-10,, 
1973-11,, 
1973-12,, 
1974-01,-27.47,C
1974-02,-14.37,C
1974-03,-15.87,C
1974-04,-2.43,C
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,-0.63,C
1974-11,, 
1974-12,-12.26,C
1975-01,-19.09,C
1975-02,-17.87,C
1975-03,-11.02,C
1975-04,-2.71,C
1975-05,4.21,C
1975-06,7.86,C
1975-07,11.47,C
1975-08,9.5,C
1975-09,6.59,C
1975-10,-1.09,C
1975-11,, 
1975-12,-21.51,C
1976-01,-15.97,C
1976-02,-17.3,C
1976-03,-10.92,C
1976-04,-2.03,C
1976-05,3.88,C
1976-06,, 
1976-07,10.14,C
1976-08,10.63,C
1976-09,, 
1976-10,-0.32,C
1976-11,-5.21,C
1976-12,, 
1977-01,, 
1977-02,-6.99,C
1977-03,-8.82,C
1977-04,-0.33,C
1977-05,4.98,C
1977-06,9.41,C
1977-07,11.27,C
1977-08,12.57,C
1977-09,4.89,C
1977-10,-0.68,C
1977-11,-15.5,C
1977-12,-24.07,C
1978-01,, 
1978-02,-13.34,C
1978-03,-10.14,C
1978-04,-2.03,C
1978-05,4.5,C
1978-06,10.46,C
1978-07,, 
1978-08,, 
1978-09,, 
1978-10,, 
1978-11,-11.69,C
1978-12,-15.26,C
1979-01,-19.86,C
1979-02,-22.8,C
1979-03,-6.77,C
1979-04,-1.65,C
1979-05,3.76,C
1979-06,, 
1979-07,11.4,C
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,-20.18,C
1980-02,-10.13,C
1980-03,-8.86,C
1980-04,0.41,C
1980-05,, 
1980-06,11.13,C
1980-07,12.06,C
1980-08,, 
1980-09,, 
1980-10,, 
1980-11,-5.95,C
1980-12,, 
1981-01,-9.07,C
1981-02,-12.91,C
1981-03,-5.48,C
1981-04,-5.53,C
1981-05,7.21,C
1981-06,9.27,C
1981-07,12.78,C
1981-08,11.02,C
1981-09,, 
1981-10,0.15,C
1981-11,-8.88,C
1981-12,, 
1982-01,-27.9,C
1982-02,, 
1982-03,-10.23,C
1982-04,-3.38,C
1982-05,, 
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,6.02,C
1982-10,-1.05,C
1982-11,-14.6,C
1982-12,-15.7,C
1983-01,-16.73,C
1983-02,-14.29,C
1983-03,-9.24,C
1983-04,, 
1983-05,5.98,C
1983-06,10.78,C
1983-07,11.5,C
1983-08,8.96,C
1983-09,4.43,C
1983-10,-1.17,C
1983-11,-12.16,C
1983-12,-23.82,C
1984-01,-14.18,C
