Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.19,E
1959-06,13.18,E
1959-07,15.43,E
1959-08,14.59,E
1959-09,7.7,E
1959-10,3.81,E
1959-11,-0.29,E
1959-12,-6.41,E
1960-01,-9.29,E
1960-02,-9.77,E
1960-03,-3.6,E
1960-04,2.47,E
1960-05,9.74,E
1960-06,15.11,E
1960-07,18.13,E
1960-08,14.77,E
1960-09,9.39,E
1960-10,0.78,E
1960-11,-2.48,E
1960-12,-2.99,E
1961-01,-5.07,E
1961-02,-2.66,E
1961-03,-0.21,E
1961-04,1.82,E
1961-05,7.81,E
1961-06,15.49,E
1961-07,16.1,E
1961-08,13.37,E
1961-09,9.17,E
1961-10,8.34,E
1961-11,1.3,E
1961-12,-7.27,E
1962-01,-6.0,E
1962-02,-7.0,E
1962-03,-10.71,E
1962-04,3.61,E
1962-05,7.18,E
1962-06,10.96,E
1962-07,13.42,E
1962-08,11.96,E
1962-09,8.58,E
1962-10,5.81,E
1962-11,0.07,E
1962-12,-9.59,E
1963-01,-10.88,E
1963-02,-12.68,E
1963-03,-8.88,E
1963-04,2.36,E
1963-05,11.85,E
1963-06,11.88,E
1963-07,14.67,E
1963-08,15.16,E
1963-09,11.5,E
1963-10,5.1,E
1963-11,-1.71,E
1963-12,-4.84,E
1964-01,-2.84,E
1964-02,-10.17,E
1964-03,-4.6,E
1964-04,2.86,E
1964-05,8.38,E
1964-06,12.13,E
1964-07,14.39,E
1964-08,13.21,E
1964-09,7.92,E
1964-10,6.39,E
1964-11,-1.29,E
1964-12,-4.97,E
1965-01,-5.23,E
1965-02,-8.46,E
1965-03,-5.36,E
1965-04,2.43,E
1965-05,4.88,E
1965-06,13.07,E
1965-07,13.14,E
1965-08,13.02,E
1965-09,10.96,E
1965-10,4.62,E
1965-11,-6.96,E
1965-12,-8.26,E
1966-01,-17.25,E
1966-02,-19.25,E
1966-03,-7.24,E
1966-04,-1.57,E
1966-05,8.23,E
1966-06,14.76,E
1966-07,15.28,E
1966-08,12.73,E
1966-09,7.14,E
1966-10,3.45,E
1966-11,1.0,E
1966-12,-5.59,E
1967-01,-13.8,E
1967-02,-6.35,E
1967-03,0.37,E
1967-04,2.49,E
1967-05,7.97,E
1967-06,12.0,E
1967-07,14.4,E
1967-08,15.24,E
1967-09,10.8,E
1967-10,5.81,E
1967-11,2.32,E
1967-12,-12.84,E
1968-01,-16.79,E
1968-02,-9.63,E
1968-03,-3.53,E
1968-04,2.87,E
1968-05,5.69,E
1968-06,14.3,E
1968-07,13.35,E
1968-08,13.47,E
1968-09,8.89,E
1968-10,-0.03,E
1968-11,-3.61,E
1968-12,-2.85,E
1969-01,-10.26,E
1969-02,-13.14,E
1969-03,-7.97,E
1969-04,2.25,E
1969-05,6.99,E
1969-06,13.14,E
1969-07,14.99,E
1969-08,14.81,E
1969-09,8.16,E
1969-10,4.1,E
1969-11,-2.56,E
1969-12,-9.12,E
1970-01,-10.95,E
1970-02,-15.85,E
1970-03,-3.77,E
1970-04,0.26,E
1970-05,8.25,E
1970-06,14.24,E
1970-07,15.79,E
1970-08,13.47,E
1970-09,8.57,E
1970-10,3.51,E
1970-11,-3.49,E
1970-12,-3.48,E
1971-01,-3.69,E
1971-02,-8.06,E
1971-03,-7.91,E
1971-04,0.04,E
1971-05,7.78,E
1971-06,12.49,E
1971-07,14.48,E
1971-08,13.54,E
1971-09,7.36,E
1971-10,2.95,E
1971-11,-4.53,E
1971-12,-3.97,E
1972-01,-8.39,E
1972-02,-6.69,E
1972-03,-3.98,E
1972-04,1.7,E
1972-05,8.18,E
1972-06,15.94,E
1972-07,17.7,E
1972-08,14.79,E
1972-09,8.56,E
1972-10,3.74,E
1972-11,-1.21,E
1972-12,0.93,E
1973-01,-2.51,E
1973-02,-4.84,E
1973-03,-0.92,E
1973-04,1.97,E
1973-05,8.55,E
1973-06,14.21,E
1973-07,17.96,E
1973-08,13.26,E
1973-09,5.96,E
1973-10,0.57,E
1973-11,-5.03,E
1973-12,-11.25,E
1974-01,-4.11,E
1974-02,-1.65,E
1974-03,-2.64,E
1974-04,2.14,E
1974-05,6.58,E
1974-06,13.49,E
1974-07,15.45,E
1974-08,14.08,E
1974-09,11.1,E
1974-10,3.46,E
1974-11,-0.13,E
1974-12,-0.97,E
1975-01,-3.17,E
1975-02,-3.43,E
1975-03,0.17,E
1975-04,2.84,E
1975-05,9.29,E
1975-06,11.69,E
1975-07,14.32,E
1975-08,13.24,E
1975-09,11.15,E
1975-10,4.4,E
1975-11,0.05,E
1975-12,-3.97,E
1976-01,-12.94,E
1976-02,-7.14,E
1976-03,-7.61,E
1976-04,1.38,E
1976-05,9.53,E
1976-06,11.66,E
1976-07,13.72,E
1976-08,13.16,E
1976-09,6.09,E
1976-10,0.58,E
1976-11,-1.14,E
1976-12,-6.43,E
1977-01,-6.02,E
1977-02,-10.28,E
1977-03,-2.63,E
1977-04,0.22,E
1977-05,7.26,E
1977-06,13.15,E
1977-07,14.3,E
1977-08,12.53,E
1977-09,7.81,E
1977-10,4.05,E
1977-11,0.05,E
1977-12,-6.0,E
1978-01,-7.04,E
1978-02,-13.82,E
1978-03,-3.76,E
1978-04,1.39,E
1978-05,8.64,E
1978-06,13.53,E
1978-07,14.27,E
1978-08,12.53,E
1978-09,7.93,E
1978-10,3.04,E
1978-11,0.16,E
1978-12,-14.49,E
1979-01,-11.9,E
1979-02,-11.37,E
1979-03,-2.16,E
1979-04,1.46,E
1979-05,9.87,E
1979-06,14.38,E
1979-07,14.92,E
1979-08,14.86,E
1979-09,8.67,E
1979-10,2.68,E
1979-11,-0.32,E
1979-12,-5.77,E
1980-01,-10.67,E
1980-02,-10.52,E
1980-03,-7.6,E
1980-04,4.06,E
1980-05,6.71,E
1980-06,15.74,E
1980-07,16.08,E
1980-08,13.81,E
1980-09,9.81,E
1980-10,3.7,E
1980-11,-5.92,E
1980-12,-6.4,E
