Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,14.6,=
1954-08,13.7,=
1954-09,8.5,=
1954-10,2.6,=
1954-11,-1.6,=
1954-12,-3.4,=
1955-01,-10.4,=
1955-02,-12.3,=
1955-03,-5.0,=
1955-04,1.3,=
1955-05,6.5,=
1955-06,12.7,=
1955-07,19.7,=
1955-08,17.2,=
1955-09,11.0,=
1955-10,2.9,=
1955-11,-1.4,=
1955-12,-9.89,=
1956-01,-14.0,=
1956-02,-12.8,=
1956-03,-4.5,=
1956-04,2.0,=
1956-05,9.9,=
1956-06,12.9,=
1956-07,15.3,=
1956-08,11.6,=
1956-09,9.5,=
1956-10,3.6,=
1956-11,-3.3,=
1956-12,-5.2,=
1957-01,-7.1,=
1957-02,-7.4,=
1957-03,-4.25,=
1957-04,4.0,=
1957-05,9.5,=
1957-06,14.9,=
1957-07,16.79,=
1957-08,14.4,=
1957-09,8.8,=
1957-10,6.15,=
1957-11,-1.94,=
1957-12,-4.9,=
1958-01,-12.7,=
1958-02,-14.1,=
1958-03,-8.64,=
1958-04,0.94,=
1958-05,7.8,=
1958-06,14.9,=
1958-07,17.9,=
1958-08,13.35,=
1958-09,12.55,=
1958-10,6.0,=
1958-11,-0.84,=
1958-12,-10.8,=
1959-01,-13.05,=
1959-02,-10.2,=
1959-03,-1.59,=
1959-04,3.75,=
1959-05,11.1,=
1959-06,15.5,=
1959-07,15.6,=
1959-08,14.8,=
1959-09,11.25,=
1959-10,4.94,=
1959-11,1.25,=
1959-12,-8.45,=
1960-01,-8.89,=
1960-02,-14.15,=
1960-03,-3.85,=
1960-04,2.05,=
1960-05,10.05,=
1960-06,17.95,=
1960-07,14.85,=
1960-08,16.44,=
1960-09,8.45,=
1960-10,3.05,=
1960-11,-2.8,=
1960-12,-8.45,=
1961-01,-12.1,=
1961-02,-10.6,=
1961-03,-0.5,=
1961-04,2.6,=
1961-05,11.1,=
1961-06,15.7,=
1961-07,16.15,=
1961-08,12.7,=
1961-09,11.95,=
1961-10,7.0,=
1961-11,-3.0,=
1961-12,-11.45,=
1962-01,-9.2,=
1962-02,-6.35,=
1962-03,-11.35,=
1962-04,1.75,=
1962-05,9.2,=
1962-06,12.5,=
1962-07,13.6,=
1962-08,11.9,=
1962-09,8.89,=
1962-10,5.1,=
1962-11,-5.0,=
1962-12,-11.0,=
1963-01,-15.6,=
1963-02,-14.25,=
1963-03,-5.95,=
1963-04,1.55,=
1963-05,11.4,=
1963-06,16.6,=
1963-07,16.65,=
1963-08,16.15,=
1963-09,9.84,=
1963-10,4.95,=
1963-11,-4.65,=
1963-12,-10.7,=
1964-01,-8.89,=
1964-02,-7.09,=
1964-03,-4.0,=
1964-04,2.6,=
1964-05,11.9,=
1964-06,13.15,=
1964-07,13.85,=
1964-08,13.4,=
1964-09,8.84,=
1964-10,3.74,=
1964-11,-3.25,=
1964-12,-9.35,=
1965-01,-9.25,=
1965-02,-7.8,=
1965-03,-5.55,=
1965-04,3.44,=
1965-05,8.9,=
1965-06,14.0,=
1965-07,15.5,=
1965-08,12.95,=
1965-09,9.95,=
1965-10,6.8,=
1965-11,-8.2,=
1965-12,-14.7,=
1966-01,-18.2,=
1966-02,-18.1,=
1966-03,-4.25,=
1966-04,0.15,=
1966-05,9.3,=
1966-06,16.75,=
1966-07,17.7,=
1966-08,14.1,=
1966-09,7.8,=
1966-10,3.94,=
1966-11,-4.19,=
1966-12,-10.35,=
1967-01,-14.44,=
1967-02,-7.5,=
1967-03,1.0,=
1967-04,3.8,=
1967-05,11.05,=
1967-06,14.3,=
1967-07,15.2,=
1967-08,14.0,=
1967-09,10.9,=
1967-10,4.19,=
1967-11,2.05,=
1967-12,-7.35,=
1968-01,-14.75,=
1968-02,-13.7,=
1968-03,-2.75,=
1968-04,1.34,=
1968-05,9.05,=
1968-06,15.95,=
1968-07,16.05,=
1968-08,15.6,=
1968-09,10.35,=
1968-10,3.15,=
1968-11,-9.05,=
1968-12,-10.75,=
1969-01,-11.65,=
1969-02,-14.15,=
1969-03,-7.7,=
1969-04,3.1,=
1969-05,10.5,=
1969-06,13.85,=
1969-07,16.75,=
1969-08,17.35,=
1969-09,10.15,=
1969-10,8.6,=
1969-11,-8.29,=
1969-12,-12.9,=
1970-01,-16.45,=
1970-02,-17.65,=
1970-03,-6.1,=
1970-04,-1.65,=
1970-05,9.55,=
1970-06,18.0,=
1970-07,14.95,=
1970-08,15.2,=
1970-09,8.7,=
1970-10,2.15,=
1970-11,-7.25,=
1970-12,-5.35,=
1971-01,-9.45,=
1971-02,-4.55,=
1971-03,-9.45,=
1971-04,2.15,=
1971-05,11.1,=
1971-06,13.6,=
1971-07,16.2,=
1971-08,14.2,=
1971-09,9.84,=
1971-10,6.15,=
1971-11,-1.94,=
1971-12,-6.45,=
1972-01,-11.45,=
1972-02,-9.55,=
1972-03,-6.6,=
1972-04,3.35,=
1972-05,9.55,=
1972-06,14.9,=
1972-07,17.9,=
1972-08,13.1,=
1972-09,8.89,=
1972-10,7.65,=
1972-11,-1.54,=
1972-12,-4.85,=
1973-01,-2.19,=
1973-02,-3.6,=
1973-03,-0.25,=
1973-04,2.8,=
1973-05,9.9,=
1973-06,14.35,=
1973-07,18.95,=
1973-08,13.8,=
1973-09,9.45,=
1973-10,4.14,=
1973-11,-3.34,=
1973-12,-8.45,=
1974-01,-6.85,=
1974-02,-7.0,=
1974-03,-2.5,=
1974-04,3.44,=
1974-05,10.2,=
1974-06,14.45,=
1974-07,13.75,=
1974-08,14.0,=
1974-09,11.7,=
1974-10,4.55,=
1974-11,-5.2,=
1974-12,-7.3,=
1975-01,-3.4,=
1975-02,-11.9,=
1975-03,-2.99,=
1975-04,1.15,=
1975-05,11.55,=
1975-06,14.35,=
1975-07,18.5,=
1975-08,19.0,=
1975-09,11.65,=
1975-10,5.65,=
1975-11,-1.64,=
1975-12,-2.4,=
1976-01,-10.29,=
1976-02,-5.5,=
1976-03,-3.8,=
1976-04,4.25,=
1976-05,11.2,=
1976-06,14.35,=
1976-07,16.0,=
1976-08,16.04,=
1976-09,8.55,=
1976-10,5.1,=
1976-11,-4.8,=
1976-12,-13.25,=
1977-01,-13.04,=
1977-02,-11.05,=
1977-03,-5.25,=
1977-04,-2.35,=
1977-05,10.9,=
1977-06,14.4,=
1977-07,16.79,=
1977-08,14.4,=
1977-09,8.35,=
1977-10,, 
1977-11,, 
1977-12,, 
