Date [YYYY-MM],Temperature [°C],QCFLAG
1920-01,, 
1920-02,, 
1920-03,, 
1920-04,, 
1920-05,, 
1920-06,, 
1920-07,12.9,=
1920-08,10.2,=
1920-09,7.3,=
1920-10,0.1,=
1920-11,-3.2,=
1920-12,-7.9,=
1921-01,-7.6,=
1921-02,-7.4,=
1921-03,-0.1,=
1921-04,4.4,=
1921-05,7.9,=
1921-06,8.7,=
1921-07,12.0,=
1921-08,10.6,=
1921-09,6.6,=
1921-10,2.8,=
1921-11,-6.1,=
1921-12,-6.3,=
1922-01,-13.3,=
1922-02,-10.9,=
1922-03,-4.1,=
1922-04,-0.7,=
1922-05,5.9,=
1922-06,9.9,=
1922-07,12.8,=
1922-08,10.6,=
1922-09,6.4,=
1922-10,0.7,=
1922-11,-3.1,=
1922-12,-5.7,=
1923-01,-5.3,=
1923-02,-11.7,=
1923-03,-2.8,=
1923-04,-0.4,=
1923-05,4.6,=
1923-06,6.9,=
1923-07,13.8,=
1923-08,10.1,=
1923-09,7.2,=
1923-10,1.6,=
1923-11,-6.8,=
1923-12,-10.6,=
1924-01,-8.5,=
1924-02,-10.2,=
1924-03,-7.5,=
1924-04,-0.6,=
1924-05,5.5,=
1924-06,9.7,=
1924-07,13.4,=
1924-08,11.8,=
1924-09,8.3,=
1924-10,3.5,=
1924-11,-1.7,=
1924-12,-2.0,=
1925-01,-5.9,=
1925-02,-5.0,=
1925-03,-6.4,=
1925-04,1.4,=
1925-05,6.6,=
1925-06,11.2,=
1925-07,16.2,=
1925-08,12.3,=
1925-09,7.1,=
1925-10,0.5,=
1925-11,-8.3,=
1925-12,-13.5,=
1926-01,-11.2,=
1926-02,-10.1,=
1926-03,-2.3,=
1926-04,2.9,=
1926-05,5.6,=
1926-06,11.5,=
1926-07,14.3,=
1926-08,12.0,=
1926-09,7.1,=
1926-10,-2.3,=
1926-11,-2.5,=
1926-12,-9.39,=
1927-01,-5.8,=
1927-02,-8.89,=
1927-03,-1.8,=
1927-04,-0.5,=
1927-05,3.4,=
1927-06,8.9,=
1927-07,15.1,=
1927-08,12.9,=
1927-09,6.8,=
1927-10,0.6,=
1927-11,-8.3,=
1927-12,-15.0,=
1928-01,-9.6,=
1928-02,-8.1,=
1928-03,-4.4,=
1928-04,1.8,=
1928-05,5.8,=
1928-06,8.3,=
1928-07,10.4,=
1928-08,10.0,=
1928-09,6.8,=
1928-10,1.9,=
1928-11,-4.6,=
1928-12,-8.39,=
1929-01,-13.6,=
1929-02,-14.5,=
1929-03,0.0,=
1929-04,-1.2,=
1929-05,6.5,=
1929-06,9.7,=
1929-07,12.1,=
1929-08,9.7,=
1929-09,8.0,=
1929-10,2.5,=
1929-11,-1.3,=
1929-12,-3.3,=
1930-01,-3.2,=
1930-02,-7.6,=
1930-03,-3.8,=
1930-04,3.5,=
1930-05,8.0,=
1930-06,12.9,=
1930-07,14.5,=
1930-08,12.9,=
1930-09,6.8,=
