Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,-4.13,C
1995-11,-4.8,C
1995-12,-19.7,C
1996-01,-26.58,C
1996-02,-22.32,C
1996-03,-23.08,C
1996-04,-8.5,C
1996-05,-2.82,C
1996-06,2.51,C
1996-07,7.46,C
1996-08,6.71,C
1996-09,, 
1996-10,-4.32,C
1996-11,-10.19,C
1996-12,-13.31,C
1997-01,-20.74,C
1997-02,-30.79,C
1997-03,-18.96,C
1997-04,-15.28,C
1997-05,-0.5,C
1997-06,5.67,C
1997-07,7.84,C
1997-08,7.02,C
1997-09,2.31,C
1997-10,-2.85,C
1997-11,-8.16,C
1997-12,-16.19,C
1998-01,-26.69,C
1998-02,-31.89,C
1998-03,-25.17,C
1998-04,-12.16,C
1998-05,-2.65,C
1998-06,5.35,C
1998-07,9.13,C
1998-08,8.8,C
1998-09,6.03,C
1998-10,-3.68,C
1998-11,-8.21,C
1998-12,-13.8,C
1999-01,-25.19,C
1999-02,-30.39,C
1999-03,-18.94,C
1999-04,-12.27,C
1999-05,-6.4,C
1999-06,1.84,C
1999-07,8.5,C
1999-08,7.36,C
1999-09,2.89,C
1999-10,-5.23,C
1999-11,-11.68,C
1999-12,-15.22,C
2000-01,-25.81,C
2000-02,-27.88,C
2000-03,-20.76,C
2000-04,-9.3,C
2000-05,-5.14,C
2000-06,4.65,C
2000-07,7.35,C
2000-08,8.3,C
2000-09,4.03,C
2000-10,-4.82,C
2000-11,-7.66,C
2000-12,-11.01,C
2001-01,-28.23,C
2001-02,-25.14,C
2001-03,-19.19,C
2001-04,-12.96,C
2001-05,-3.44,C
2001-06,3.94,C
2001-07,10.53,C
2001-08,8.58,C
2001-09,3.59,C
2001-10,-1.95,C
2001-11,-11.02,C
2001-12,-14.15,C
2002-01,-24.62,C
2002-02,-29.93,C
2002-03,-23.81,C
2002-04,-14.59,C
2002-05,-3.67,C
2002-06,3.54,C
2002-07,8.34,C
2002-08,8.65,C
2002-09,3.74,C
2002-10,-1.43,C
2002-11,-8.4,C
2002-12,-14.1,C
2003-01,-16.96,C
2003-02,, 
2003-03,, 
2003-04,-14.88,C
2003-05,-0.8,C
2003-06,5.01,C
2003-07,8.35,C
2003-08,8.98,C
2003-09,4.53,C
2003-10,-1.4,C
2003-11,-9.18,C
2003-12,-14.44,C
2004-01,-24.04,C
2004-02,-22.62,C
2004-03,-27.55,C
2004-04,-13.7,C
2004-05,-0.07,C
2004-06,4.11,C
2004-07,7.7,C
2004-08,8.34,C
2004-09,2.72,C
2004-10,-1.07,C
2004-11,-7.74,C
2004-12,-21.67,C
2005-01,-27.78,C
2005-02,-20.98,C
2005-03,-13.15,C
2005-04,-9.87,C
2005-05,-2.4,C
2005-06,3.58,C
2005-07,9.0,C
2005-08,8.01,C
2005-09,1.93,C
2005-10,-2.25,C
2005-11,-7.65,C
2005-12,-17.92,C
2006-01,-26.51,C
2006-02,, 
2006-03,-14.6,C
2006-04,-12.53,C
2006-05,, 
2006-06,4.73,C
2006-07,10.52,C
2006-08,8.72,C
2006-09,4.76,C
2006-10,0.18,C
2006-11,-8.87,C
2006-12,-18.4,C
2007-01,-23.87,C
2007-02,-17.68,C
2007-03,-21.08,C
2007-04,-13.96,C
2007-05,-5.8,C
2007-06,3.72,C
2007-07,7.72,C
2007-08,9.22,C
2007-09,2.86,C
2007-10,, 
2007-11,-11.53,C
2007-12,, 
2008-01,-25.45,C
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,0.9,C
2008-06,5.24,C
2008-07,, 
2008-08,, 
2008-09,, 
2008-10,-3.84,C
2008-11,-13.68,C
2008-12,-22.91,C
