Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,, 
1950-02,, 
1950-03,-1.8,""""
1950-04,4.7,""""
1950-05,10.1,""""
1950-06,14.7,""""
1950-07,14.9,""""
1950-08,16.3,""""
1950-09,12.0,""""
1950-10,6.4,""""
1950-11,1.4,""""
1950-12,-2.2,""""
1951-01,-6.0,""""
1951-02,-5.1,""""
1951-03,-5.7,""""
1951-04,3.7,""""
1951-05,6.8,""""
1951-06,13.2,""""
1951-07,15.0,""""
1951-08,17.7,""""
1951-09,12.4,""""
1951-10,7.8,""""
1951-11,1.4,""""
1951-12,0.9,""""
1952-01,-1.9,""""
1952-02,-3.5,""""
1952-03,-9.2,""""
1952-04,4.3,""""
1952-05,8.32,S
1952-06,, 
1952-07,, 
1952-08,13.93,S
1952-09,, 
1952-10,3.02,S
1952-11,-2.9,S
1952-12,, 
1953-01,, 
1953-02,-6.5,S
1953-03,, 
1953-04,, 
1953-05,9.63,S
1953-06,, 
1953-07,17.04,S
1953-08,, 
1953-09,, 
1953-10,, 
1953-11,3.02,S
1953-12,0.22,S
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,15.69,S
1954-09,12.06,S
1954-10,, 
1954-11,0.49,S
1954-12,1.08,S
1955-01,-4.23,S
1955-02,-7.93,S
1955-03,-5.64,S
1955-04,, 
1955-05,5.93,S
1955-06,11.52,S
1955-07,, 
1955-08,18.04,S
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,-8.64,S
1956-01,-7.9,S
1956-02,, 
1956-03,-3.46,S
1956-04,-0.02,S
1956-05,8.13,S
1956-06,, 
1956-07,15.47,S
1956-08,12.66,S
1956-09,9.42,S
1956-10,4.31,S
1956-11,-4.5,S
1956-12,-2.2,S
1957-01,-1.72,S
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,17.43,S
1957-08,15.25,S
1957-09,9.41,S
1957-10,5.93,S
1957-11,1.13,S
1957-12,-1.82,S
1958-01,-7.55,S
1958-02,-9.89,S
1958-03,-8.26,S
1958-04,1.33,S
1958-05,7.72,S
1958-06,13.02,S
1958-07,15.43,S
1958-08,14.64,S
1958-09,10.96,S
1958-10,6.66,S
1958-11,3.76,S
1958-12,-5.13,S
1959-01,-5.31,E
1959-02,-2.32,E
1959-03,0.69,E
1959-04,4.71,E
1959-05,9.22,E
1959-06,14.45,E
1959-07,17.58,E
1959-08,16.74,E
1959-09,9.34,E
1959-10,5.2,E
1959-11,1.63,E
1959-12,-4.45,E
1960-01,-8.78,E
1960-02,-8.16,E
1960-03,-4.3,E
1960-04,2.58,E
1960-05,10.49,E
1960-06,15.41,E
1960-07,17.35,E
1960-08,15.27,E
1960-09,10.62,E
1960-10,3.81,E
1960-11,0.1,E
1960-12,-0.02,E
1961-01,-4.32,E
1961-02,-0.01,E
1961-03,0.69,E
1961-04,2.95,E
1961-05,9.78,E
1961-06,16.21,E
1961-07,15.33,E
1961-08,14.25,E
1961-09,10.39,E
1961-10,9.34,E
1961-11,2.22,E
1961-12,-5.0,E
1962-01,-4.05,E
1962-02,-4.8,E
1962-03,-7.48,E
1962-04,4.06,E
1962-05,8.24,E
1962-06,11.74,E
1962-07,14.51,E
1962-08,12.96,E
1962-09,9.52,E
1962-10,6.91,E
1962-11,1.07,E
1962-12,-5.66,E
1963-01,-9.57,E
1963-02,-10.76,E
1963-03,-7.63,E
1963-04,2.76,E
1963-05,12.37,E
1963-06,13.91,E
1963-07,16.96,E
1963-08,16.4,E
1963-09,12.7,E
1963-10,5.82,E
1963-11,-0.19,E
1963-12,-3.56,E
1964-01,-2.57,E
1964-02,-8.99,E
1964-03,-4.88,E
1964-04,2.8,E
1964-05,8.92,E
