Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,, 
1961-02,, 
1961-03,-1.15,E
1961-04,, 
1961-05,5.42,E
1961-06,13.02,E
1961-07,15.75,E
1961-08,, 
1961-09,, 
1961-10,7.76,E
1961-11,1.31,E
1961-12,-7.64,E
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,4.43,E
1962-06,10.63,E
1962-07,13.86,E
1962-08,12.15,E
1962-09,8.47,E
1962-10,5.47,E
1962-11,-1.02,E
1962-12,-7.84,E
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,11.44,E
1963-07,13.66,E
1963-08,14.15,E
1963-09,11.04,E
1963-10,5.39,E
1963-11,-3.18,E
1963-12,-4.7,E
1964-01,-2.24,E
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,5.39,E
1964-06,, 
1964-07,12.62,E
1964-08,13.02,E
1964-09,8.38,E
1964-10,6.74,E
1964-11,-0.42,E
1964-12,-3.8,E
1965-01,-8.08,E
1965-02,-6.75,E
1965-03,, 
1965-04,, 
1965-05,3.6,E
1965-06,11.05,E
1965-07,13.48,E
1965-08,12.71,E
1965-09,10.87,E
1965-10,5.08,E
1965-11,-5.36,E
1965-12,-11.17,E
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,12.72,E
1966-07,15.81,E
1966-08,13.38,E
1966-09,6.82,E
1966-10,2.5,E
1966-11,-0.84,E
1966-12,-4.0,E
1967-01,-14.29,E
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,3.45,E
1967-06,11.02,E
1967-07,13.18,E
1967-08,, 
1967-09,11.12,E
1967-10,4.47,E
1967-11,2.07,E
1967-12,-11.73,E
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,3.47,E
1968-06,11.75,E
1968-07,13.96,E
1968-08,13.54,E
1968-09,, 
1968-10,-0.88,E
1968-11,, 
1968-12,-2.01,E
1969-01,-9.48,E
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,13.36,E
1969-07,14.56,E
1969-08,14.82,E
1969-09,, 
1969-10,, 
1969-11,, 
1969-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,-6.51,k
1989-01,-3.43,k
1989-02,, 
1989-03,-2.33,k
1989-04,0.12,k
1989-05,7.39,k
1989-06,11.35,k
1989-07,14.13,k
1989-08,13.54,k
1989-09,9.79,k
1989-10,3.22,k
1989-11,0.37,k
1989-12,-6.96,k
1995-01,-5.43,k
1995-02,-4.49,k
1995-03,-2.93,k
1995-04,0.27,k
1995-05,3.05,k
1995-06,12.15,k
1995-07,13.65,k
1995-08,13.97,k
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,-4.56,k
1996-02,-10.32,k
1996-03,-5.33,k
1996-04,0.12,k
1996-05,3.89,k
1996-06,11.18,k
1996-07,13.84,k
1996-08,14.76,k
1996-09,9.17,k
1996-10,5.29,k
1996-11,-2.59,k
1996-12,-6.25,k
2002-01,-7.15,k
2002-02,-4.27,k
2002-03,-4.48,k
2002-04,1.56,k
2002-05,7.79,k
2002-06,14.79,k
2002-07,16.42,k
2002-08,17.11,k
2002-09,9.05,k
2002-10,0.75,k
2002-11,-4.73,k
2002-12,-8.72,k
2011-01,-10.08,k
2011-02,-14.92,k
2011-03,-2.65,k
2011-04,3.43,k
2011-05,6.92,k
2011-06,13.81,k
2011-07,17.02,k
2011-08,14.96,k
2011-09,11.81,k
2011-10,6.03,k
2011-11,3.39,k
2011-12,-0.32,k
2012-01,-5.42,k
2012-02,-9.87,k
2012-03,0.72,k
2012-04,0.7,k
2012-05,6.67,k
2012-06,11.27,k
2012-07,15.49,k
2012-08,13.97,k
2012-09,9.47,k
2012-10,3.79,k
2012-11,1.49,k
2012-12,-8.97,k
2013-01,-7.64,k
2013-02,-6.66,k
2013-03,-7.74,k
2013-04,0.14,k
2013-05,7.88,k
2013-06,13.59,k
2013-07,14.67,k
2013-08,14.92,k
2013-09,11.73,k
2013-10,5.25,k
2013-11,0.12,k
2013-12,-1.25,k
2014-01,-8.55,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
