Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,-2.84,E
1996-04,2.25,E
1996-05,4.77,E
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,4.17,E
1996-11,-4.91,E
1996-12,-7.13,E
1997-01,-3.11,E
1997-02,-3.29,E
1997-03,-1.27,E
1997-04,-0.57,E
1997-05,4.4,E
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,1.25,E
1997-11,-3.67,E
1997-12,-5.48,E
1998-01,-3.58,E
1998-02,-3.57,E
1998-03,-2.88,E
1998-04,-0.56,E
1998-05,6.63,E
1998-06,, 
1998-07,12.85,E
1998-08,10.82,E
1998-09,9.36,E
1998-10,3.04,E
1998-11,-5.52,E
1998-12,-5.24,E
1999-01,-8.35,E
1999-02,-6.0,E
1999-03,-3.15,E
1999-04,2.91,E
1999-05,, 
1999-06,12.37,E
1999-07,13.53,E
1999-08,11.0,E
1999-09,10.83,E
1999-10,3.16,E
1999-11,2.24,E
1999-12,-8.55,E
2000-01,-3.5,E
2000-02,-3.5,E
2000-03,-2.79,E
2000-04,2.35,E
2000-05,8.58,E
2000-06,9.85,E
2000-07,12.6,E
2000-08,11.65,E
2000-09,9.03,E
2000-10,5.77,E
2000-11,0.18,E
2000-12,-5.23,E
2001-01,-4.48,E
2001-02,-9.96,E
2001-03,-6.98,E
2001-04,1.18,E
2001-05,6.34,E
2001-06,11.15,E
2001-07,13.98,E
2001-08,12.37,E
2001-09,8.57,E
2001-10,4.42,E
2001-11,-0.66,E
2001-12,-6.17,E
2002-01,-6.39,E
2002-02,-2.71,E
2002-03,-1.83,E
2002-04,4.19,E
2002-05,9.7,E
2002-06,13.94,E
2002-07,15.23,E
2002-08,, 
2002-09,, 
2002-10,-0.09,E
2002-11,-6.24,E
2002-12,-8.2,E
2003-01,-7.92,E
2003-02,-4.96,E
2003-03,0.25,E
2003-04,2.35,E
2003-05,7.51,E
2003-06,12.02,E
2003-07,16.98,E
2003-08,12.85,E
2003-09,8.67,E
2003-10,1.47,E
2003-11,-2.76,E
2003-12,-3.4,E
2004-01,-9.65,E
2004-02,-3.86,E
2004-03,-1.07,E
2004-04,4.67,E
2004-05,7.79,E
2004-06,10.59,E
2004-07,13.21,E
2004-08,13.89,E
2004-09,9.02,E
2004-10,3.22,E
2004-11,-3.0,E
2004-12,-2.61,E
2005-01,-2.73,E
2005-02,-6.04,E
2005-03,-4.43,E
2005-04,3.56,E
2005-05,5.6,E
2005-06,10.23,E
2005-07,15.67,E
2005-08,12.55,E
2005-09,9.75,E
2005-10,5.28,E
2005-11,1.25,E
2005-12,-5.39,E
2006-01,-5.67,E
2006-02,-5.19,E
2006-03,-7.64,E
2006-04,1.68,E
2006-05,7.35,E
2006-06,12.63,E
2006-07,15.34,E
2006-08,15.6,E
2006-09,11.27,E
2006-10,3.12,E
2006-11,-0.59,E
2006-12,0.91,E
2007-01,-5.22,E
2007-02,-8.67,E
2007-03,0.52,E
2007-04,3.43,E
2007-05,7.17,E
2007-06,13.47,E
2007-07,14.3,E
2007-08,13.63,E
2007-09,7.25,E
2007-10,4.41,E
2007-11,-2.09,E
2007-12,-2.71,E
2008-01,-3.47,E
2008-02,-2.26,E
2008-03,-3.43,E
2008-04,2.59,E
2008-05,7.39,E
2008-06,12.55,E
2008-07,15.01,E
2008-08,11.3,E
2008-09,7.53,E
2008-10,4.1,E
2008-11,-1.58,E
2008-12,-5.94,E
2009-01,-5.54,E
2009-02,-10.48,E
2009-03,-3.08,E
2009-04,4.25,E
2009-05,8.31,E
2009-06,10.82,E
2009-07,14.04,E
2009-08,13.47,E
2009-09,9.61,E
2009-10,1.22,E
2009-11,0.08,E
2009-12,-8.84,E
2010-01,-12.92,E
2010-02,-11.89,E
2010-03,-3.2,E
2010-04,2.4,E
2010-05,6.55,E
2010-06,10.15,E
2010-07,15.21,E
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,-8.6,E
2010-12,-13.99,E
2011-01,-4.93,E
2011-02,-7.94,E
2011-03,-1.95,E
2011-04,5.14,E
2011-05,7.98,E
2011-06,13.57,E
2011-07,15.59,E
2011-08,13.46,E
2011-09,10.12,E
2011-10,4.62,E
2011-11,2.38,E
2011-12,-2.9,E
2012-01,-6.6,E
2012-02,-6.24,E
2012-03,1.25,E
2012-04,0.86,E
2012-05,6.89,E
2012-06,9.89,E
2012-07,13.25,E
2012-08,12.28,E
2012-09,7.35,E
2012-10,1.76,E
2012-11,-0.21,E
2012-12,-10.54,E
2013-01,-7.48,E
2013-02,-6.0,E
2013-03,-6.35,E
2013-04,1.44,E
2013-05,10.43,E
2013-06,12.63,E
2013-07,14.12,E
2013-08,12.77,E
2013-09,9.16,E
2013-10,4.03,E
2013-11,-0.61,E
2013-12,-1.2,E
2014-01,-9.24,E
2014-02,-0.98,E
2014-03,0.7,E
2014-04,3.49,E
2014-05,7.81,E
2014-06,11.29,E
2014-07,18.13,E
2014-08,13.57,E
2014-09,9.43,E
2014-10,4.43,E
2014-11,-1.35,E
2014-12,-4.23,E
2015-01,-5.69,E
2015-02,-2.49,E
2015-03,0.79,E
2015-04,2.66,E
2015-05,6.03,E
2015-06,9.42,E
2015-07,12.52,E
2015-08,13.76,E
2015-09,9.6,E
2015-10,4.58,E
2015-11,-0.28,E
2015-12,-1.22,E
