Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,15.05,0
1969-07,15.07,0
1969-08,11.28,0
1969-09,8.85,0
1969-10,3.62,0
1969-11,-7.41,0
1969-12,-2.05,0
1970-01,-16.13,0
1970-02,-1.15,0
1970-03,2.03,0
1970-04,2.18,0
1970-05,8.53,0
1970-06,12.14,0
1970-07,13.62,0
1970-08,12.33,0
1970-09,7.12,0
1970-10,-1.72,0
1970-11,-5.95,0
1970-12,-13.03,0
1971-01,-19.9,0
1971-02,-8.06,0
1971-03,-9.73,0
1971-04,2.28,0
1971-05,6.58,0
1971-06,12.21,0
1971-07,14.2,0
1971-08,13.64,0
1971-09,7.93,0
1971-10,-0.32,0
1971-11,-10.11,0
1971-12,-11.71,0
1972-01,-15.95,0
1972-02,-11.14,0
1972-03,-10.62,0
1972-04,-2.63,0
1972-05,7.57,0
1972-06,11.38,0
1972-07,15.88,0
1972-08,14.17,0
1972-09,7.44,0
1972-10,0.65,0
1972-11,-6.19,0
1972-12,, 
1973-01,-18.23,0
1973-02,-9.91,0
1973-03,-4.26,0
1973-04,3.59,0
1973-05,8.39,0
1973-06,12.28,0
1973-07,14.15,0
1973-08,11.75,0
1973-09,7.71,0
1973-10,-0.34,0
1973-11,-13.79,0
1973-12,-10.44,0
1974-01,-16.7,0
1974-02,-11.85,0
1974-03,-5.09,0
1974-04,4.45,0
1974-05,9.68,0
1974-06,13.47,0
1974-07,14.76,0
1974-08,14.21,0
1974-09,10.55,0
1974-10,2.44,0
1974-11,-6.34,0
1974-12,-10.89,0
1975-01,-15.27,0
1975-02,-12.08,0
1975-03,-5.59,0
1975-04,1.09,0
1975-05,8.44,0
1975-06,11.13,0
1975-07,14.57,0
1975-08,13.36,0
1975-09,9.19,0
1975-10,0.99,0
1975-11,-12.37,0
1975-12,-13.68,0
1976-01,-11.42,0
1976-02,-11.72,0
1976-03,-4.57,0
1976-04,2.63,0
1976-05,7.74,0
1976-06,12.93,0
1976-07,15.1,0
1976-08,13.5,0
1976-09,8.87,0
1976-10,0.88,0
1976-11,0.13,0
1976-12,-5.41,0
1977-01,0.1,0
1977-02,, 
1977-03,-5.35,0
1977-04,1.94,0
1977-05,7.56,0
1977-06,13.76,0
1977-07,15.71,0
1977-08,14.9,0
1977-09,9.13,0
1977-10,3.09,0
1977-11,-11.59,0
1977-12,-16.53,0
1978-01,-8.67,0
1978-02,-4.15,0
1978-03,-1.16,0
1978-04,4.03,0
1978-05,9.8,0
1978-06,11.83,0
1978-07,13.87,0
1978-08,14.13,0
1978-09,9.29,0
1978-10,3.68,0
1978-11,-4.6,0
1978-12,-7.96,0
1979-01,-8.59,0
1979-02,-15.41,0
1979-03,-0.47,0
1979-04,3.68,0
1979-05,9.93,0
1979-06,12.59,0
1979-07,15.19,0
1979-08,14.3,0
1979-09,10.72,0
1979-10,4.77,0
1979-11,0.29,0
1979-12,-15.48,0
1980-01,-11.77,0
1980-02,-1.96,0
1980-03,-2.37,0
1980-04,4.62,0
1980-05,8.34,0
