Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-13.76,E
1996-01,-9.06,E
1996-02,-13.9,E
1996-03,-4.08,E
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,12.71,E
1996-09,3.79,E
1996-10,-0.26,E
1996-11,-6.64,E
1996-12,-11.17,E
1997-01,-12.67,E
1997-02,-11.68,E
1997-03,-7.21,E
1997-04,-6.83,E
1997-05,1.4,E
1997-06,9.85,E
1997-07,, 
1997-08,, 
1997-09,6.09,E
1997-10,-2.67,E
1997-11,-8.42,E
1997-12,-10.03,E
1998-01,-11.96,E
1998-02,-18.05,E
1998-03,, 
1998-04,-4.02,E
1998-05,1.72,E
1998-06,7.05,E
1998-07,13.82,E
1998-08,9.24,E
1998-09,4.14,E
1998-10,-1.85,E
1998-11,-9.78,E
1998-12,-9.84,E
1999-01,-14.75,E
1999-02,-13.42,E
1999-03,-7.55,E
1999-04,-1.81,E
1999-05,0.52,E
1999-06,12.17,E
1999-07,12.9,E
1999-08,8.21,E
1999-09,7.22,E
1999-10,0.14,E
1999-11,-4.92,E
1999-12,-12.55,E
2000-01,-10.31,E
2000-02,-9.98,E
2000-03,-7.58,E
2000-04,-2.85,E
2000-05,3.06,E
2000-06,8.92,E
2000-07,, 
2000-08,10.92,E
2000-09,5.56,E
2000-10,3.11,E
2000-11,-3.42,E
2000-12,-10.01,E
2001-01,-7.59,E
2001-02,-13.07,E
2001-03,-11.47,E
2001-04,-2.78,E
2001-05,1.99,E
2001-06,11.61,E
2001-07,12.68,E
2001-08,10.55,E
2001-09,7.19,E
2001-10,-2.16,E
2001-11,-8.56,E
2001-12,-10.46,E
2002-01,-11.84,E
2002-02,-10.42,E
2002-03,-7.27,E
2002-04,0.53,E
2002-05,5.18,E
2002-06,11.43,E
2002-07,14.03,E
2002-08,11.67,E
2002-09,3.67,E
2002-10,-3.68,E
2002-11,-8.75,E
2002-12,-12.43,E
2003-01,-16.14,E
2003-02,-7.12,E
2003-03,-5.8,E
2003-04,-2.21,E
2003-05,4.75,E
2003-06,8.22,E
2003-07,16.41,E
