Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.94,E
1959-06,15.31,E
1959-07,16.82,E
1959-08,15.76,E
1959-09,7.31,E
1959-10,2.57,E
1959-11,-1.42,E
1959-12,-10.63,E
1960-01,-12.17,E
1960-02,-11.55,E
1960-03,-4.81,E
1960-04,1.73,E
1960-05,9.85,E
1960-06,15.8,E
1960-07,18.68,E
1960-08,15.02,E
1960-09,8.88,E
1960-10,0.26,E
1960-11,-2.88,E
1960-12,-3.83,E
1961-01,-5.97,E
1961-02,-2.77,E
1961-03,-2.12,E
1961-04,0.26,E
1961-05,9.01,E
1961-06,16.81,E
1961-07,16.6,E
1961-08,14.08,E
1961-09,8.43,E
1961-10,7.61,E
1961-11,0.36,E
1961-12,-8.0,E
1962-01,-6.55,E
1962-02,-7.95,E
1962-03,-9.71,E
1962-04,3.92,E
1962-05,8.17,E
1962-06,12.0,E
1962-07,14.35,E
1962-08,12.27,E
1962-09,8.55,E
1962-10,5.32,E
1962-11,0.41,E
1962-12,-9.65,E
1963-01,-13.12,E
1963-02,-14.01,E
1963-03,-11.12,E
1963-04,2.18,E
1963-05,12.31,E
1963-06,12.69,E
1963-07,15.93,E
1963-08,15.43,E
1963-09,12.01,E
1963-10,4.73,E
1963-11,-1.52,E
1963-12,-7.79,E
1964-01,-5.35,E
1964-02,-11.87,E
1964-03,-6.75,E
1964-04,1.66,E
1964-05,8.92,E
1964-06,13.67,E
1964-07,15.55,E
1964-08,13.75,E
1964-09,8.83,E
1964-10,5.93,E
1964-11,-3.73,E
1964-12,-5.46,E
1965-01,-6.58,E
1965-02,-10.57,E
1965-03,-5.84,E
1965-04,1.6,E
1965-05,5.47,E
1965-06,14.11,E
1965-07,14.0,E
1965-08,13.57,E
1965-09,11.17,E
1965-10,3.87,E
1965-11,-7.02,E
1965-12,-6.51,E
1966-01,-19.36,E
1966-02,-18.49,E
1966-03,-7.36,E
1966-04,-1.65,E
1966-05,8.18,E
1966-06,16.04,E
1966-07,16.65,E
1966-08,12.84,E
1966-09,6.73,E
1966-10,2.76,E
1966-11,0.21,E
1966-12,-8.63,E
1967-01,-14.61,E
1967-02,-8.73,E
1967-03,-0.55,E
1967-04,1.81,E
1967-05,8.49,E
1967-06,12.74,E
1967-07,15.58,E
1967-08,15.97,E
1967-09,10.45,E
1967-10,5.34,E
1967-11,1.75,E
1967-12,-13.62,E
1968-01,-20.35,E
1968-02,-9.53,E
1968-03,-3.1,E
1968-04,1.89,E
1968-05,6.7,E
1968-06,15.79,E
1968-07,13.76,E
1968-08,15.07,E
1968-09,7.69,E
1968-10,-0.33,E
1968-11,-4.68,E
1968-12,-4.78,E
1969-01,-15.47,E
1969-02,-14.01,E
1969-03,-7.93,E
1969-04,1.48,E
1969-05,6.28,E
1969-06,13.46,E
1969-07,15.25,E
1969-08,15.16,E
1969-09,7.93,E
1969-10,3.4,E
1969-11,-1.82,E
1969-12,-9.9,E
1970-01,-12.64,E
1970-02,-15.89,E
1970-03,-3.7,E
1970-04,0.15,E
1970-05,7.83,E
1970-06,15.21,E
1970-07,16.43,E
1970-08,13.92,E
1970-09,8.46,E
1970-10,2.22,E
1970-11,-4.32,E
1970-12,-6.55,E
1971-01,-5.72,E
1971-02,-10.65,E
1971-03,-7.68,E
1971-04,-0.75,E
1971-05,8.0,E
1971-06,12.84,E
1971-07,14.94,E
1971-08,14.39,E
1971-09,7.11,E
1971-10,1.49,E
1971-11,-4.87,E
1971-12,-8.0,E
1972-01,-12.75,E
1972-02,-7.99,E
1972-03,-5.48,E
1972-04,0.92,E
1972-05,7.75,E
1972-06,16.46,E
1972-07,19.59,E
1972-08,15.8,E
1972-09,8.38,E
1972-10,3.04,E
1972-11,-2.42,E
1972-12,-0.14,E
1973-01,-5.2,E
1973-02,-7.47,E
1973-03,-3.4,E
1973-04,2.16,E
1973-05,9.74,E
1973-06,15.85,E
1973-07,18.41,E
1973-08,13.55,E
1973-09,5.32,E
1973-10,0.24,E
1973-11,-5.11,E
1973-12,-10.94,E
1974-01,-7.77,E
1974-02,-1.99,E
1974-03,-2.94,E
1974-04,0.32,E
1974-05,5.1,E
1974-06,13.85,E
1974-07,16.65,E
1974-08,14.29,E
1974-09,10.64,E
1974-10,4.13,E
1974-11,-0.5,E
1974-12,-1.53,E
1975-01,-4.58,E
1975-02,-6.63,E
1975-03,-1.21,E
1975-04,1.73,E
1975-05,10.07,E
1975-06,12.47,E
1975-07,16.11,E
1975-08,13.66,E
1975-09,10.61,E
1975-10,2.62,E
1975-11,-1.93,E
1975-12,-4.73,E
1976-01,-15.69,E
1976-02,-11.44,E
1976-03,-7.81,E
1976-04,0.34,E
1976-05,9.27,E
1976-06,11.28,E
1976-07,14.4,E
1976-08,13.21,E
1976-09,5.68,E
1976-10,-1.35,E
1976-11,-2.34,E
1976-12,-6.46,E
1977-01,-8.99,E
1977-02,-11.18,E
1977-03,-4.34,E
1977-04,0.62,E
1977-05,8.63,E
1977-06,12.9,E
1977-07,15.3,E
1977-08,12.71,E
1977-09,6.72,E
1977-10,2.34,E
1977-11,-0.88,E
1977-12,-7.89,E
1978-01,-10.98,E
1978-02,-16.63,E
1978-03,-4.25,E
1978-04,-0.06,E
1978-05,8.59,E
1978-06,13.59,E
1978-07,14.79,E
1978-08,12.67,E
1978-09,7.25,E
1978-10,1.13,E
1978-11,-0.57,E
1978-12,-17.48,E
1979-01,-11.72,E
1979-02,-12.75,E
1979-03,-2.82,E
1979-04,-0.45,E
1979-05,10.37,E
1979-06,14.54,E
1979-07,15.5,E
1979-08,14.77,E
1979-09,8.12,E
1979-10,1.73,E
1979-11,-0.38,E
1979-12,-6.95,E
1980-01,-11.64,E
1980-02,-11.8,E
1980-03,-8.42,E
1980-04,2.68,E
1980-05,6.31,E
1980-06,16.36,E
1980-07,15.34,E
1980-08,13.97,E
1980-09,8.43,E
1980-10,3.39,E
1980-11,-6.39,E
1980-12,-7.59,E
