Date [YYYY-MM],Temperature [°C],QCFLAG
1949-01,, 
1949-02,, 
1949-03,-16.62,S
1949-04,, 
1949-05,, 
1949-06,, 
1949-07,14.18,S
1949-08,12.81,S
1949-09,5.19,S
1949-10,-5.74,S
1949-11,-24.3,S
1949-12,, 
1959-01,-27.97,S
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1969-01,-24.26,S
1969-02,-27.8,S
1969-03,-18.41,S
1969-04,-11.0,S
1969-05,1.79,S
1969-06,8.32,S
1969-07,13.9,S
1969-08,13.43,S
1969-09,5.65,S
1969-10,-6.34,S
1969-11,-19.57,S
1969-12,-30.53,S
1970-01,-25.87,S
1970-02,-25.06,S
1970-03,-17.23,S
1970-04,-8.92,S
1970-05,1.51,S
1970-06,8.99,S
1970-07,14.94,S
1970-08,11.65,S
1970-09,8.26,S
1970-10,-9.97,S
1970-11,-25.14,S
1970-12,-23.88,S
1971-01,-26.44,S
1971-02,-21.21,S
1971-03,-18.07,S
1971-04,-7.12,S
1971-05,3.46,S
1971-06,9.83,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-37.4,S
1973-02,-22.29,S
1973-03,-14.71,S
1973-04,-6.16,S
1973-05,4.59,S
1973-06,8.41,S
1973-07,13.25,S
1973-08,13.91,S
1973-09,6.69,S
1973-10,-5.93,S
1973-11,-19.89,S
1973-12,-24.14,S
1974-01,-20.19,S
1974-02,-22.4,S
1974-03,-14.32,S
1974-04,-5.69,S
1974-05,5.29,S
1974-06,10.28,S
1974-07,13.85,S
1974-08,13.29,S
1974-09,6.86,S
1974-10,-5.85,S
1974-11,-22.08,S
1974-12,-26.81,S
1975-01,-28.97,S
1975-02,-21.04,S
1975-03,-16.23,S
1975-04,-5.25,S
1975-05,2.67,S
1975-06,11.81,S
1975-07,14.0,S
1975-08,12.83,S
1975-09,4.51,S
1975-10,-4.65,S
1975-11,-20.99,S
1975-12,-21.83,S
1976-01,-21.09,S
1976-02,-24.4,S
1976-03,-17.37,S
1976-04,-7.53,S
1976-05,3.3,S
1976-06,10.1,S
1976-07,14.28,S
1976-08,13.11,S
1976-09,5.59,S
1976-10,-6.42,S
1976-11,-20.95,S
1976-12,-24.62,S
1977-01,-20.91,S
1977-02,-23.13,S
1977-03,-17.52,S
1977-04,-3.71,S
1977-05,4.58,S
1977-06,11.65,S
1977-07,12.47,S
1977-08,13.49,S
1977-09,4.12,S
1977-10,-12.56,S
1977-11,-19.04,S
1977-12,-25.88,S
1978-01,-29.68,S
1978-02,-24.78,S
1978-03,-13.23,S
1978-04,-6.68,S
1978-05,2.83,S
1978-06,11.06,S
1978-07,13.5,S
1978-08,14.03,S
1978-09,6.09,S
1978-10,-4.37,S
1978-11,-16.86,S
1978-12,-31.74,S
1979-01,-25.45,S
1979-02,-19.99,S
1979-03,-17.14,S
1979-04,-4.48,S
1979-05,5.1,S
1979-06,11.91,S
1979-07,14.13,S
1979-08,12.39,S
1979-09,4.46,S
1979-10,-6.41,S
1979-11,-23.45,S
1979-12,-27.94,S
1980-01,-19.11,S
1980-02,-21.19,S
1980-03,-16.79,S
1980-04,-8.05,S
1980-05,2.35,S
1980-06,11.76,S
1980-07,15.66,S
1980-08,14.73,S
1980-09,7.35,S
1980-10,-5.31,S
1980-11,-18.75,S
1980-12,-15.1,S
1981-01,-25.94,S
1981-02,-21.78,S
1981-03,-15.86,S
1981-04,-5.14,S
1981-05,5.68,S
1981-06,10.22,S
1981-07,15.09,S
1981-08,12.39,S
1981-09,5.96,S
1981-10,-0.9,S
1981-11,-19.14,S
1981-12,-34.17,S
1982-01,-30.88,S
1982-02,-19.79,S
1982-03,-19.88,S
1982-04,-9.1,S
1982-05,3.43,S
1982-06,10.46,S
1982-07,13.99,S
1982-08,12.08,S
1982-09,6.66,S
1982-10,-8.09,S
1982-11,-24.79,S
