Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-10.34,k
1961-02,-3.36,k
1961-03,-0.88,k
1961-04,0.55,k
1961-05,6.66,k
1961-06,15.7,k
1961-07,16.7,k
1961-08,14.41,k
1961-09,9.83,k
1961-10,8.14,k
1961-11,-0.21,k
1961-12,-10.45,k
1962-01,-9.8,k
1962-02,-8.98,k
1962-03,-11.0,k
1962-04,3.01,k
1962-05,6.68,k
1962-06,11.88,k
1962-07,13.85,k
1962-08,12.03,k
1962-09,7.93,k
1962-10,5.16,k
1962-11,-1.58,k
1962-12,-9.99,k
1963-01,-11.4,k
1963-02,-11.53,k
1963-03,-7.68,k
1963-04,2.39,k
1963-05,11.08,k
1963-06,12.52,k
1963-07,15.38,k
1963-08,14.73,k
1963-09,11.22,k
1963-10,4.39,k
1963-11,-4.54,k
1963-12,-6.56,k
1964-01,-3.22,k
1964-02,-10.37,k
1964-03,-4.74,k
1964-04,1.98,k
1964-05,7.87,k
1964-06,11.91,k
1964-07,14.89,k
1964-08,13.43,k
1964-09,7.78,k
1964-10,5.96,k
1964-11,-1.73,k
1964-12,-5.33,k
1965-01,-8.8,k
1965-02,-7.38,k
1965-03,-4.08,k
1965-04,1.72,k
1965-05,5.69,k
1965-06,13.46,k
1965-07,14.21,k
1965-08,12.59,k
1965-09,11.17,k
1965-10,4.32,k
1965-11,-7.55,k
1965-12,-13.39,k
1966-01,-17.29,k
1966-02,-19.61,k
1966-03,-9.34,k
1966-04,-1.1,k
1966-05,7.85,k
1966-06,16.09,k
1966-07,16.73,k
1966-08,13.29,k
1966-09,6.72,k
1966-10,2.33,k
1966-11,-2.13,k
1966-12,-4.48,k
1967-01,-15.96,k
1967-02,-6.55,k
1967-03,0.08,k
1967-04,2.16,k
1967-05,6.3,k
1967-06,12.99,k
1967-07,15.3,E
1967-08,15.01,E
1967-09,10.72,E
1967-10,3.63,E
1967-11,1.13,E
1967-12,-14.3,E
1968-01,-15.5,E
1968-02,-11.63,E
1968-03,-3.03,E
1968-04,3.28,E
1968-05,5.5,E
1968-06,15.04,E
1968-07,14.7,E
1968-08,13.67,E
1968-09,7.6,E
1968-10,-1.93,E
1968-11,-6.24,E
1968-12,-3.61,E
1969-01,-10.34,E
1969-02,-15.26,E
1969-03,-5.57,E
1969-04,0.39,E
1969-05,4.92,E
1969-06,13.91,E
1969-07,15.74,E
1969-08,16.52,E
1969-09,8.52,E
1969-10,4.47,E
1969-11,-5.54,E
1969-12,-9.26,E
1970-01,-10.92,E
1970-02,-15.91,E
1970-03,-3.88,E
1970-04,-1.07,E
1970-05,6.59,E
1970-06,16.16,E
1970-07,16.19,E
1970-08,14.5,E
1970-09,8.1,E
1970-10,2.82,E
1970-11,-4.9,E
1970-12,-4.41,E
1971-01,-6.62,E
1971-02,-8.66,E
1971-03,-8.47,E
1971-04,0.42,E
1971-05,7.15,E
1971-06,12.39,E
1971-07,15.14,E
1971-08,14.25,E
1971-09,8.09,E
1971-10,3.02,E
1971-11,-6.67,E
1971-12,-4.98,E
1972-01,-10.12,E
1972-02,-7.71,E
1972-03,-3.25,E
1972-04,1.25,E
1972-05,5.5,E
1972-06,14.14,E
1972-07,18.75,E
1972-08,14.52,E
1972-09,8.2,E
1972-10,3.34,E
1972-11,-3.16,E
1972-12,-0.71,E
1973-01,-2.26,E
1973-02,-7.04,E
1973-03,-0.85,E
1973-04,0.4,E
1973-05,7.49,E
1973-06,14.61,E
1973-07,18.66,E
1973-08,13.48,E
1973-09,5.89,E
1973-10,-0.06,E
1973-11,-5.68,E
1973-12,-10.54,E
1974-01,-4.91,E
1974-02,-4.41,E
1974-03,-1.76,E
1974-04,3.48,E
1974-05,6.68,E
1974-06,14.25,E
1974-07,15.22,E
1974-08,14.02,E
1974-09,11.19,E
1974-10,2.11,E
1974-11,-3.55,E
1974-12,-5.03,E
1975-01,-6.77,E
1975-02,-2.42,E
1975-03,-0.66,E
1975-04,1.39,E
1975-05,8.99,E
1975-06,12.01,E
1975-07,15.13,E
1975-08,13.58,E
1975-09,10.32,E
1975-10,4.23,E
1975-11,-0.85,E
1975-12,-5.38,E
1976-01,-13.29,E
1976-02,-6.45,E
1976-03,-6.24,E
1976-04,1.33,E
1976-05,9.3,E
1976-06,12.16,E
1976-07,14.86,E
1976-08,14.76,E
1976-09,5.88,E
1976-10,0.64,E
1976-11,-3.23,E
1976-12,-7.64,E
1977-01,-8.74,E
1977-02,-11.23,E
1977-03,-2.58,E
1977-04,-0.94,E
1977-05,6.33,E
1977-06,11.88,E
1977-07,13.67,E
1977-08,12.45,E
1977-09,7.53,E
1977-10,3.09,E
1977-11,-2.76,E
1977-12,-3.69,E
1978-01,-9.34,E
1978-02,-12.28,E
1978-03,-4.79,E
1978-04,-0.57,E
1978-05,7.35,E
1978-06,12.79,E
1978-07,15.1,E
1978-08,12.3,E
1978-09,7.94,E
1978-10,2.34,E
1978-11,-2.34,E
1978-12,-14.69,E
1979-01,-14.12,E
1979-02,, 
1979-03,-3.19,E
1979-04,-0.01,E
1979-05,8.37,E
1979-06,15.33,E
1979-07,15.17,E
1979-08,14.52,E
1979-09,8.37,E
1979-10,1.46,E
1979-11,, 
1979-12,, 
