Date [YYYY-MM],Temperature [°C],QCFLAG
1926-10,-1.3,=
1926-11,-3.5,=
1926-12,-9.8,=
1927-01,-12.2,=
1927-02,-7.2,=
1927-03,-5.6,=
1927-04,-1.8,=
1927-05,2.1,=
1927-06,8.2,=
1927-07,14.8,=
1927-08,12.5,=
1927-09,6.2,=
1927-10,-1.5,=
1927-11,-6.5,=
1927-12,-4.6,=
1928-01,-7.7,=
1928-02,-6.3,=
1928-03,-2.4,=
1928-04,0.0,=
1928-05,3.0,=
1928-06,6.5,=
1928-07,11.7,=
1928-08,11.6,=
1928-09,7.6,=
1928-10,-0.7,=
1928-11,-6.0,=
1928-12,-7.1,=
1929-01,-9.5,=
1929-02,-11.6,=
1929-03,-6.7,=
1929-04,-6.1,=
1929-05,4.5,=
1929-06,7.0,=
1929-07,10.2,=
1929-08,11.5,=
1929-09,8.0,=
1929-10,2.6,=
1929-11,-1.5,=
1929-12,-1.2,=
1930-01,-4.8,=
1930-02,-7.0,=
1930-03,-7.1,=
1930-04,-0.5,=
1930-05,5.3,=
1930-06,9.4,=
1930-07,13.3,=
1930-08,12.2,=
1930-09,5.2,=
1930-10,2.0,=
1930-11,-1.9,=
1930-12,-7.9,=
1931-01,-10.5,=
1931-02,-8.7,=
1931-03,-6.5,=
1931-04,-0.8,=
1931-05,4.9,=
1931-06,6.0,=
1931-07,14.9,=
1931-08,11.4,=
1931-09,5.5,=
1931-10,1.5,=
1931-11,-0.9,=
1931-12,-3.5,=
1932-01,-4.8,=
1932-02,-6.9,=
1932-03,-5.9,=
1932-04,-0.3,=
1932-05,2.1,=
1932-06,7.1,=
1932-07,11.1,=
1932-08,11.7,=
1932-09,7.1,=
1932-10,0.5,=
1932-11,-2.2,=
1932-12,-2.09,=
1933-01,-5.3,=
1933-02,-10.9,=
1933-03,-7.7,=
1933-04,-1.9,=
1933-05,3.2,=
1933-06,9.3,=
1933-07,13.0,=
1933-08,12.2,=
1933-09,7.7,=
1933-10,1.4,=
1933-11,-2.9,=
1933-12,-6.2,=
1934-01,-3.4,=
1934-02,-9.2,=
1934-03,-6.0,=
1934-04,-2.09,=
1934-05,6.6,=
1934-06,8.1,=
1934-07,14.2,=
1934-08,12.1,=
1934-09,10.5,=
1934-10,2.8,=
1934-11,-1.8,=
1934-12,-2.9,=
1935-01,-7.7,=
1935-02,-9.6,=
1935-03,-3.9,=
1935-04,-1.1,=
1935-05,2.3,=
1935-06,9.0,=
1935-07,11.2,=
1935-08,11.1,=
1935-09,, 
1935-10,, 
1935-11,, 
1935-12,, 
1936-01,-12.6,=
1936-02,-17.9,=
1936-03,-8.6,=
1936-04,-0.8,=
1936-05,5.8,=
1936-06,12.3,=
1936-07,12.1,=
1936-08,13.2,=
1936-09,6.8,=
1936-10,0.3,=
1936-11,-1.4,=
1936-12,-2.9,=
1976-01,, 
1976-02,, 
1976-03,, 
1976-04,, 
1976-05,, 
1976-06,6.78,]
1976-07,, 
1976-08,11.48,]
1976-09,, 
1976-10,, 
1976-11,, 
1976-12,, 
1977-01,, 
1977-02,-11.58,]
1977-03,, 
1977-04,-3.4,]
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,, 
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,, 
1978-06,6.48,]
1978-07,, 
1978-08,, 
1978-09,, 
1978-10,-0.79,]
1978-11,, 
1978-12,-12.77,]
1979-01,, 
1979-02,-12.02,]
1979-03,, 
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,9.79,]
1981-09,5.98,]
1981-10,, 
1981-11,, 
1981-12,, 
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,-7.22,]
1988-12,, 
1989-01,, 
1989-02,-7.82,]
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,, 
1989-12,, 
1990-01,, 
1990-02,, 
1990-03,, 
1990-04,, 
1990-05,, 
1990-06,, 
1990-07,, 
1990-08,, 
1990-09,, 
1990-10,, 
1990-11,-6.24,]
1990-12,, 
1991-01,, 
1991-02,-8.4,]
1991-03,-8.35,]
1991-04,-0.56,]
1991-05,3.11,]
1991-06,8.55,]
1991-07,10.55,]
1991-08,11.21,]
1991-09,5.25,]
1991-10,1.54,]
1991-11,-3.65,]
1991-12,, 
1992-01,-6.89,]
1992-02,-5.24,]
1992-03,-3.03,]
1992-04,-4.33,]
1992-05,5.75,]
1992-06,, 
1992-07,10.27,]
1992-08,, 
1992-09,8.82,]
1992-10,-3.59,]
1992-11,-9.25,]
1992-12,-3.93,]
1993-01,-7.36,]
1993-02,-7.04,]
1993-03,-6.71,]
1993-04,-2.89,]
1993-05,3.38,]
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,-4.35,]
1993-12,, 
1994-01,-13.31,]
1994-02,-8.93,]
1994-03,-5.64,]
1994-04,0.76,]
1994-05,2.86,]
1994-06,, 
1994-07,, 
1994-08,11.56,]
1994-09,6.04,]
1994-10,-0.04,]
1994-11,-5.02,]
1994-12,-5.02,]
1995-01,-7.1,]
1995-02,-6.86,]
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,9.37,]
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,-6.08,]
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,5.56,]
1996-10,, 
1996-11,-4.17,]
1996-12,-8.45,]
1997-01,-11.98,]
1997-02,-10.43,]
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,, 
1998-03,-9.68,]
1998-04,, 
1998-05,2.47,]
1998-06,, 
1998-07,, 
1998-08,, 
1998-09,, 
1998-10,, 
1998-11,, 
1998-12,, 
1999-01,, 
1999-02,-12.31,]
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,, 
2000-01,, 
2000-02,-8.68,]
2000-03,-5.95,]
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,4.19,]
2000-11,-1.86,]
2000-12,, 
2001-01,-5.35,]
2001-02,-13.47,]
2001-03,, 
2001-04,, 
2001-05,, 
2001-06,, 
2001-07,, 
2001-08,10.45,]
2001-09,, 
2001-10,, 
2001-11,-6.37,]
2001-12,, 
2004-01,, 
2004-02,, 
2004-03,-4.4,]
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,-5.76,]
2004-12,-5.22,]
2005-01,-8.19,]
2005-02,-7.92,]
2005-03,-8.55,]
2005-04,-1.92,]
2005-05,2.61,]
2005-06,9.52,]
2005-07,12.11,]
2005-08,11.65,]
2005-09,6.38,]
2005-10,3.07,]
2005-11,, 
2005-12,, 
2006-01,-8.14,]
2006-02,-11.68,]
2006-03,-8.85,]
2006-04,0.25,]
2006-05,4.63,]
2006-06,, 
2006-07,, 
2006-08,11.87,]
2006-09,6.45,]
2006-10,-0.89,]
2006-11,-7.1,]
2006-12,-4.22,]
2007-01,-10.74,]
2007-02,-16.61,]
2007-03,-2.71,]
2007-04,-1.43,]
2007-05,3.16,]
2007-06,7.93,]
2007-07,10.19,]
2007-08,12.65,]
2007-09,, 
2007-10,4.33,]
2007-11,-3.93,]
2007-12,, 
2008-01,-6.95,]
2008-02,-7.91,]
2008-03,, 
2008-04,-3.75,]
2008-05,2.62,]
2008-06,7.64,]
2008-07,10.97,]
2008-08,8.63,]
2008-09,5.9,]
2008-10,1.59,]
2008-11,, 
2008-12,-3.76,]
2009-01,-7.94,]
2009-02,-11.74,]
2009-03,-6.26,]
2009-04,-2.05,]
2009-05,4.56,]
2009-06,7.64,]
2009-07,10.33,]
2009-08,11.6,]
2009-09,8.08,]
2009-10,0.04,]
2009-11,-1.85,]
2009-12,-7.93,]
2010-01,-12.17,]
2010-02,-13.15,]
2010-03,-7.82,]
2010-04,1.17,]
2010-05,5.85,]
2010-06,8.3,]
2010-07,12.5,]
2010-08,, 
2010-09,7.83,]
2010-10,2.91,]
2010-11,-6.71,]
2010-12,-9.34,]
2011-01,-11.5,]
2011-02,-16.13,]
2011-03,-4.84,]
2011-04,1.77,]
2011-05,4.43,]
2011-06,9.37,]
2011-07,13.62,]
2011-08,11.29,]
2011-09,9.44,]
2011-10,3.6,]
2011-11,-0.98,]
2011-12,-2.57,]
2012-01,-10.29,]
2012-02,-12.29,]
2012-03,-4.37,]
2012-04,-1.38,]
2012-05,5.38,]
2012-06,7.49,]
2012-07,11.14,]
2012-08,10.02,]
2012-09,7.21,]
2012-10,1.68,]
2012-11,-3.02,]
2012-12,-12.35,]
2013-01,-7.15,]
2013-02,-8.44,]
2013-03,-10.03,]
2013-04,-1.25,]
2013-05,7.2,]
2013-06,12.6,]
2013-07,13.62,]
2013-08,13.52,]
2013-09,9.49,]
2013-10,0.87,]
2013-11,-4.0,]
2013-12,-6.19,]
