Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-10.34,E
1961-02,-3.36,E
1961-03,-0.88,E
1961-04,0.55,E
1961-05,6.66,E
1961-06,15.7,E
1961-07,16.7,E
1961-08,14.41,E
1961-09,9.83,E
1961-10,8.14,E
1961-11,-0.21,E
1961-12,-10.45,E
1962-01,-9.8,E
1962-02,-8.98,E
1962-03,-11.0,E
1962-04,3.01,E
1962-05,6.68,E
1962-06,11.88,E
1962-07,13.85,E
1962-08,12.03,E
1962-09,7.93,E
1962-10,5.16,E
1962-11,-1.58,E
1962-12,-9.99,E
1963-01,-11.4,E
1963-02,-11.53,E
1963-03,-7.68,E
1963-04,2.39,E
1963-05,11.08,E
1963-06,12.52,E
1963-07,15.38,E
1963-08,14.73,E
1963-09,11.22,E
1963-10,4.39,E
1963-11,-4.54,E
1963-12,-6.56,E
1964-01,-3.22,E
1964-02,-10.37,E
1964-03,-4.74,E
1964-04,1.98,E
1964-05,7.87,E
1964-06,11.91,E
1964-07,14.89,E
1964-08,13.43,E
1964-09,7.78,E
1964-10,5.96,E
1964-11,-1.73,E
1964-12,-5.33,E
1965-01,-8.8,E
1965-02,-7.38,E
1965-03,-4.08,E
1965-04,1.72,E
1965-05,5.69,E
1965-06,13.46,E
1965-07,14.21,E
1965-08,12.59,E
1965-09,11.17,E
1965-10,4.32,E
1965-11,-7.55,E
1965-12,-13.39,E
1966-01,-17.29,E
1966-02,-19.61,E
1966-03,-9.34,E
1966-04,-1.1,E
1966-05,7.85,E
1966-06,16.09,E
1966-07,16.73,E
1966-08,13.29,E
1966-09,6.72,E
1966-10,2.33,E
1966-11,-2.13,E
1966-12,-4.48,E
1967-01,-15.96,E
1967-02,-6.55,E
1967-03,0.08,E
1967-04,2.16,E
1967-05,6.3,E
1967-06,12.99,E
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,, 
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,3.02,k
1971-11,-6.67,k
1971-12,-4.97,k
1972-01,-10.12,k
1972-02,-7.71,k
1972-03,-3.25,k
1972-04,1.25,k
1972-05,5.5,k
1972-06,14.14,k
1972-07,18.75,k
1972-08,14.52,k
1972-09,8.2,k
1972-10,3.34,k
1972-11,-3.16,k
1972-12,-0.71,k
1973-01,-2.26,k
1973-02,-7.04,k
1973-03,-0.84,k
1973-04,0.4,k
1973-05,7.49,k
1973-06,14.61,k
1973-07,18.66,k
1973-08,13.49,k
1973-09,5.89,k
1973-10,-0.05,k
1973-11,-5.68,k
1973-12,-10.54,k
1974-01,-4.91,k
1974-02,-4.41,k
1974-03,-1.76,k
1974-04,3.48,k
1974-05,6.68,k
1974-06,14.25,k
1974-07,15.21,k
1974-08,14.03,k
1974-09,11.19,k
1974-10,2.11,k
1974-11,-3.55,k
1974-12,-5.03,k
1975-01,-6.77,k
1975-02,-2.42,k
1975-03,-0.66,k
1975-04,1.39,k
1975-05,8.99,k
1975-06,12.01,k
1975-07,15.13,k
1975-08,13.59,k
1975-09,10.32,k
1975-10,4.23,k
1975-11,-0.85,k
1975-12,-5.38,k
1976-01,-13.29,k
1976-02,-6.45,k
1976-03,-6.24,k
1976-04,1.33,k
1976-05,9.3,k
1976-06,12.16,k
1976-07,14.87,k
1976-08,14.76,k
1976-09,5.88,k
1976-10,0.64,k
1976-11,-3.23,k
1976-12,-7.64,k
1977-01,-8.74,k
1977-02,-11.23,k
1977-03,-2.58,k
1977-04,-0.94,k
1977-05,6.33,k
1977-06,11.88,k
1977-07,13.67,k
1977-08,12.45,k
1977-09,7.53,k
1977-10,3.09,k
1977-11,-2.76,k
1977-12,-3.69,k
1978-01,-9.34,k
1978-02,-12.28,k
1978-03,-4.79,k
1978-04,-0.57,k
1978-05,7.35,k
1978-06,12.79,k
1978-07,15.1,k
1978-08,12.3,k
1978-09,7.94,k
1978-10,2.33,k
1978-11,-2.34,k
1978-12,-14.69,k
1979-01,-14.12,k
1979-02,, 
1979-03,-3.19,k
1979-04,0.0,k
1979-05,8.37,k
1979-06,15.33,k
1979-07,15.18,k
1979-08,14.53,k
1979-09,8.37,k
1979-10,1.46,k
1979-11,, 
1979-12,, 
