Date [YYYY-MM],Temperature [°C],QCFLAG
1942-01,-34.59,r
1942-02,-35.13,r
1942-03,-25.93,r
1942-04,-10.97,r
1942-05,5.24,r
1942-06,12.01,r
1942-07,16.97,r
1942-08,12.99,r
1942-09,5.39,r
1942-10,-8.9,r
1942-11,-25.27,r
1942-12,-35.54,r
1943-01,-39.16,r
1943-02,-30.69,r
1943-03,-13.97,r
1943-04,-5.12,r
1943-05,6.52,r
1943-06,11.72,r
1943-07,15.57,r
1943-08,12.06,r
1943-09,7.29,r
1943-10,-4.9,r
1943-11,-28.2,r
1943-12,-37.74,r
1944-01,-38.66,r
1944-02,-30.64,r
1944-03,-19.1,r
1944-04,-7.59,r
1944-05,7.64,r
1944-06,12.46,r
1944-07,17.47,r
1944-08,13.94,r
1944-09,6.66,r
1944-10,-7.16,r
1944-11,-26.46,r
1944-12,-34.49,r
1945-01,, 
1945-02,-34.38,r
1945-03,-20.08,r
1945-04,-2.63,r
1945-05,4.55,r
1945-06,13.04,r
1945-07,17.89,r
1945-08,13.38,r
1945-09,, 
1945-10,-7.14,r
1945-11,-25.03,r
1945-12,-42.8,r
1946-01,-42.25,r
1946-02,-40.16,r
1946-03,-24.12,r
1946-04,-5.09,r
1946-05,2.48,r
1946-06,12.78,r
1946-07,17.98,r
1946-08,13.23,r
1946-09,2.89,r
1946-10,, 
1946-11,-25.91,r
1946-12,-39.58,r
1947-01,-42.82,r
1947-02,-31.4,r
1947-03,-20.85,r
1947-04,-6.32,r
1947-05,4.93,r
1947-06,13.14,r
1947-07,16.78,r
1947-08,13.29,r
1947-09,6.84,r
1947-10,-2.78,r
1947-11,-27.47,r
1947-12,-40.32,r
1948-01,-38.71,r
1948-02,-34.66,r
1948-03,-18.8,r
1948-04,-5.08,r
1948-05,4.64,r
1948-06,13.38,r
1948-07,18.18,r
1948-08,15.46,r
1948-09,5.75,r
1948-10,-3.69,r
1948-11,-22.06,r
1948-12,-36.5,r
1949-01,-36.35,r
1949-02,-32.94,r
1949-03,-23.59,r
1949-04,-7.84,r
1949-05,5.64,r
1949-06,16.12,r
1949-07,17.58,r
1949-08,15.43,r
1949-09,7.82,r
1949-10,-6.37,r
1949-11,-30.48,r
1949-12,-42.37,r
1950-01,-41.97,r
1950-02,-33.71,r
1950-03,-21.65,r
1950-04,-6.57,r
1950-05,3.94,r
1950-06,12.48,r
1950-07,15.12,r
1950-08,11.91,r
1950-09,3.67,r
1950-10,-7.09,r
1950-11,-30.69,r
1950-12,-44.95,r
1951-01,-43.57,r
1951-02,-36.53,r
1951-03,-23.53,r
1951-04,-9.16,r
1951-05,5.4,r
1951-06,13.17,r
1951-07,17.76,r
