Date [YYYY-MM],Temperature [°C],QCFLAG
1881-01,-14.51,r
1881-02,-10.64,r
1881-03,-6.21,r
1881-04,0.62,r
1881-05,7.49,r
1881-06,15.53,r
1881-07,18.94,r
1881-08,16.17,r
1881-09,8.72,r
1881-10,1.4,r
1881-11,-2.55,r
1881-12,-6.53,r
1882-01,-3.79,r
1882-02,-5.67,r
1882-03,-1.41,r
1882-04,1.8,r
1882-05,10.52,r
1882-06,14.19,r
1882-07,18.69,r
1882-08,18.83,r
1882-09,10.92,r
1882-10,1.15,r
1882-11,-8.89,r
1882-12,-10.81,r
1883-01,-14.38,r
1883-02,-9.68,r
1883-03,-9.12,r
1883-04,3.1,r
1883-05,10.57,r
1883-06,17.53,r
1883-07,17.35,r
1883-08,13.06,r
1883-09,10.72,r
1883-10,3.07,r
1883-11,1.58,r
1883-12,-4.19,r
1884-01,-10.85,r
1884-02,-8.82,r
1884-03,-6.86,r
1884-04,-0.87,r
1884-05,4.92,r
1884-06,15.78,r
1884-07,16.09,r
1884-08,11.87,r
1884-09,7.66,r
1884-10,5.58,r
1884-11,-4.53,r
1884-12,-9.68,r
1885-01,-12.11,r
1885-02,-6.11,r
1885-03,-4.44,r
1885-04,-0.51,r
1885-05,9.24,r
1885-06,13.15,r
1885-07,21.37,r
1885-08,14.15,r
1885-09,7.89,r
1885-10,2.4,r
1885-11,-7.25,r
1885-12,-8.54,r
1886-01,-10.92,r
1886-02,-12.64,r
1886-03,-6.32,r
1886-04,3.81,r
1886-05,9.75,r
1886-06,15.43,r
1886-07,18.46,r
1886-08,15.86,r
1886-09,8.88,r
1886-10,2.41,r
1886-11,-0.48,r
1886-12,-2.34,r
1887-01,-6.79,r
1887-02,-4.67,r
1887-03,-7.02,r
1887-04,2.21,r
1887-05,11.27,r
1887-06,11.44,r
1887-07,18.15,r
1887-08,14.68,r
1887-09,11.11,r
1887-10,1.35,r
1887-11,-2.92,r
1887-12,-10.53,r
1888-01,-15.05,r
1888-02,-12.77,r
1888-03,-10.5,r
1888-04,1.8,r
1888-05,7.03,r
1888-06,10.4,r
1888-07,15.78,r
1888-08,14.83,r
1888-09,9.75,r
1888-10,1.77,r
1888-11,-3.13,r
1888-12,-13.42,r
1889-01,-10.56,r
1889-02,-11.77,r
1889-03,-7.52,r
1889-04,2.78,r
1889-05,13.03,r
1889-06,13.51,r
1889-07,17.15,r
1889-08,14.9,r
1889-09,9.18,r
1889-10,5.26,r
1889-11,-0.5,r
1889-12,-5.15,r
1890-01,-9.0,r
1890-02,-6.35,r
1890-03,-0.91,r
1890-04,4.98,r
1890-05,8.72,r
1890-06,15.71,r
1890-07,18.57,r
1890-08,16.9,r
1890-09,10.79,r
1890-10,2.42,r
1890-11,-7.16,r
1890-12,-9.87,r
1891-01,-11.25,r
1891-02,-4.39,r
1891-03,-4.27,r
1891-04,2.21,r
1891-05,9.63,r
1891-06,12.46,r
1891-07,18.0,r
1891-08,12.64,r
1891-09,7.14,r
1891-10,3.64,r
1891-11,-8.35,r
1891-12,-5.25,r
1892-01,-14.69,r
1892-02,-9.89,r
1892-03,-5.65,r
1892-04,-1.11,r
1892-05,8.77,r
1892-06,12.34,r
1892-07,16.46,r
1892-08,13.67,r
1892-09,10.14,r
1892-10,1.35,r
1892-11,-1.96,r
1892-12,-13.4,r
1893-01,-17.6,r
1893-02,-18.68,r
1893-03,-7.07,r
1893-04,-0.51,r
1893-05,8.12,r
1893-06,13.87,r
1893-07,16.53,r
1893-08,14.69,r
1893-09,8.18,r
1893-10,4.96,r
1893-11,-5.38,r
1893-12,-6.8,r
1894-01,-7.23,r
1894-02,-6.68,r
1894-03,-6.65,r
1894-04,4.71,r
1894-05,11.67,r
1894-06,15.61,r
1894-07,16.5,r
1894-08,17.84,r
1894-09,6.31,r
1894-10,0.45,r
1894-11,-1.83,r
1894-12,-8.06,r
1895-01,-10.56,r
1895-02,-16.44,r
1895-03,-7.17,r
1895-04,0.81,r
1895-05,9.54,r
1895-06,16.67,r
1895-07,17.03,r
1895-08,14.46,r
1895-09,8.85,r
1895-10,6.34,r
1895-11,-1.11,r
1895-12,-7.62,r
1896-01,-11.83,r
1896-02,-12.85,r
1896-03,-4.53,r
1896-04,0.98,r
1896-05,8.13,r
1896-06,16.36,r
1896-07,18.87,r
1896-08,15.72,r
1896-09,10.05,r
1896-10,7.11,r
1896-11,-6.12,r
1896-12,-9.18,r
1897-01,-11.49,r
1897-02,-11.39,r
1897-03,-7.14,r
1897-04,2.85,r
1897-05,16.2,r
1897-06,13.44,r
1897-07,18.73,r
1897-08,15.02,r
1897-09,10.29,r
1897-10,3.79,r
1897-11,-3.3,r
1897-12,-9.75,r
1898-01,-7.89,r
1898-02,-12.24,r
1898-03,-9.02,r
1898-04,1.86,r
1898-05,11.23,r
1898-06,14.4,r
1898-07,18.18,r
1898-08,16.54,r
1898-09,9.55,r
1898-10,0.44,r
1898-11,0.08,r
1898-12,-7.95,r
1899-01,-10.92,r
1899-02,, 
1899-03,, 
1899-04,, 
1899-05,, 
1899-06,, 
1899-07,, 
1899-08,, 
1899-09,, 
1899-10,4.41,r
1899-11,-0.5,r
1899-12,-10.49,r
1900-01,-12.38,r
1900-02,-10.84,r
1900-03,-5.66,r
1900-04,0.69,r
1900-05,, 
1900-06,, 
1900-07,, 
1900-08,, 
1900-09,, 
1900-10,, 
1900-11,, 
1900-12,, 
1901-01,, 
1901-02,, 
1901-03,, 
1901-04,, 
1901-05,, 
1901-06,, 
1901-07,, 
1901-08,, 
1901-09,, 
1901-10,, 
1901-11,-4.48,r
1901-12,-13.96,r
1902-01,-14.07,r
1902-02,-9.05,r
1902-03,-7.89,r
1902-04,-1.62,r
1902-05,7.67,r
1902-06,12.36,r
1902-07,15.66,r
1902-08,14.02,r
1902-09,7.98,r
1902-10,-1.28,r
1902-11,-6.88,r
1902-12,-12.1,r
1903-01,-10.59,r
1903-02,-6.43,r
1903-03,-1.44,r
1903-04,5.96,r
1903-05,9.49,r
1903-06,16.66,r
1903-07,15.92,r
1903-08,14.73,r
1903-09,9.12,r
1903-10,-0.64,r
1903-11,-0.33,r
1903-12,-4.89,r
1904-01,-4.67,r
1904-02,-10.83,r
1904-03,-6.35,r
1904-04,3.73,r
1904-05,7.22,r
1904-06,12.2,r
1904-07,13.87,r
1904-08,14.61,r
1904-09,9.16,r
1904-10,5.53,r
1904-11,-4.58,r
1904-12,-10.84,r
1905-01,-11.68,r
1905-02,-6.22,r
1905-03,-2.65,r
1905-04,3.3,r
1905-05,11.02,r
1905-06,15.67,r
1905-07,16.86,r
1905-08,13.67,r
1905-09,8.58,r
