Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-9.8,E
1961-02,-3.84,E
1961-03,0.07,E
1961-04,2.04,E
1961-05,7.84,E
1961-06,13.96,E
1961-07,14.81,E
1961-08,12.57,E
1961-09,9.89,E
1961-10,7.75,E
1961-11,0.13,E
1961-12,-9.97,E
1962-01,-9.05,E
1962-02,-8.33,E
1962-03,-9.73,E
1962-04,2.39,E
1962-05,6.78,E
1962-06,10.77,E
1962-07,13.05,E
1962-08,12.0,E
1962-09,8.39,E
1962-10,5.14,E
1962-11,-2.85,E
1962-12,-9.27,E
1963-01,-12.7,E
1963-02,-13.52,E
1963-03,-6.16,E
1963-04,2.69,E
1963-05,9.85,E
1963-06,12.53,E
1963-07,14.01,E
1963-08,14.36,E
1963-09,9.84,E
1963-10,4.17,E
1963-11,-4.09,E
1963-12,-7.17,E
1964-01,-6.49,E
1964-02,-8.79,E
1964-03,-3.72,E
1964-04,2.82,E
1964-05,8.15,E
1964-06,11.65,E
1964-07,13.33,E
1964-08,12.13,E
1964-09,7.97,E
1964-10,4.66,E
1964-11,-3.11,E
1964-12,-7.24,E
1965-01,-8.5,E
1965-02,-6.36,E
1965-03,-4.03,E
1965-04,2.77,E
1965-05,5.32,E
1965-06,12.59,E
1965-07,13.5,E
1965-08,12.61,E
1965-09,10.66,E
1965-10,4.56,E
1965-11,-6.81,E
1965-12,-14.45,E
1966-01,-17.53,E
1966-02,-18.79,E
1966-03,-6.03,E
1966-04,-0.89,E
1966-05,7.06,E
1966-06,15.09,E
1966-07,15.3,E
1966-08,12.93,E
1966-09,7.65,E
1966-10,2.92,E
1966-11,-2.2,E
1966-12,-4.67,E
1967-01,-15.84,E
1967-02,-5.15,E
1967-03,0.15,E
1967-04,1.88,E
1967-05,6.68,E
1967-06,12.6,E
1967-07,, 
1967-08,, 
1967-09,10.48,E
1967-10,4.19,E
1967-11,0.99,E
1967-12,-12.79,E
1968-01,-14.38,E
1968-02,-10.89,E
1968-03,-2.79,E
1968-04,3.53,E
1968-05,5.62,E
