Date [YYYY-MM],Temperature [°C],QCFLAG
2006-02,-8.21,U
2006-03,-9.83,U
2006-04,-6.55,U
2006-05,3.61,U
2006-06,8.38,U
2006-07,10.89,U
2006-08,8.21,U
2006-09,6.81,U
2006-10,0.92,U
2006-11,-10.24,U
2006-12,-10.96,U
2007-01,-10.79,U
2007-02,-7.45,U
2007-03,-17.17,U
2007-04,-0.36,U
2007-05,4.14,U
2007-06,7.66,U
2007-07,10.78,U
2007-08,11.06,U
2007-09,6.0,U
2007-10,-2.47,U
2007-11,-4.4,U
2007-12,-10.41,U
2008-01,, 
2008-02,-14.58,U
2008-03,-10.21,U
2008-04,-5.76,U
2008-05,2.5,U
2008-06,7.38,U
2008-07,9.11,U
2008-08,10.27,U
2008-09,6.16,U
2008-10,-5.83,U
2008-11,-11.61,U
2008-12,, 
2009-01,-13.23,U
2009-02,-11.19,U
2009-03,-12.73,U
2009-04,-4.46,U
2009-05,4.78,U
2009-06,8.34,U
2009-07,10.82,U
2009-08,8.21,U
2009-09,5.12,U
2009-10,-0.71,U
2009-11,-11.94,U
2009-12,-6.22,U
2010-01,-11.7,U
2010-02,-10.03,U
2010-03,-14.65,U
2010-04,-5.92,U
2010-05,, 
2010-06,, 
2010-07,8.64,U
2010-08,8.59,U
2010-09,6.46,U
2010-10,-1.68,U
2010-11,-6.32,U
2010-12,-14.07,U
2011-01,-8.04,U
2011-02,-11.05,U
2011-03,-8.09,U
2011-04,-4.47,U
2011-05,3.64,U
2011-06,6.52,U
2011-07,7.76,U
2011-08,7.62,U
2011-09,5.44,U
2011-10,-2.0,U
2011-11,-12.95,U
2011-12,-10.94,U
2012-01,-21.46,U
2012-02,-9.1,U
2012-03,-14.49,U
2012-04,-2.29,U
2012-05,1.53,U
2012-06,7.89,U
2012-07,8.56,U
2012-08,9.46,U
2012-09,3.57,U
2012-10,-1.68,U
2012-11,-11.02,U
2012-12,-11.72,U
2013-01,-7.75,U
2013-02,-11.35,U
2013-03,-9.58,U
2013-04,-7.63,U
2013-05,1.35,U
2013-06,11.25,U
2013-07,11.93,U
2013-08,9.65,U
2013-09,3.8,U
2013-10,1.39,U
2013-11,-6.95,U
2013-12,-7.27,U
2014-01,-2.14,U
2014-02,-10.63,U
2014-03,-9.32,U
