Date [YYYY-MM],Temperature [°C],QCFLAG
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,, 
1925-05,, 
1925-06,, 
1925-07,, 
1925-08,, 
1925-09,, 
1925-10,6.4,=
1925-11,3.4,=
1925-12,1.7,=
1926-01,3.5,=
1926-02,3.4,=
1926-03,2.6,=
1926-04,6.8,=
1926-05,6.8,=
1926-06,11.9,=
1926-07,12.2,=
1926-08,13.1,=
1926-09,10.7,=
1926-10,4.6,=
1926-11,6.1,=
1926-12,3.4,=
1927-01,3.2,=
1927-02,3.4,=
1927-03,5.0,=
1927-04,3.1,=
1927-05,5.4,=
1927-06,8.9,=
1927-07,14.2,=
1927-08,14.8,=
1927-09,11.4,=
1927-10,7.1,=
1927-11,3.8,=
1927-12,1.5,=
1928-01,3.0,=
1928-02,3.2,=
1928-03,3.7,=
1928-04,6.2,=
1928-05,6.5,=
1928-06,8.2,=
1928-07,10.4,=
1928-08,11.9,=
1928-09,10.3,=
1928-10,8.1,=
1928-11,5.7,=
1928-12,3.9,=
1929-01,2.0,=
1929-02,0.6,=
1929-03,4.4,=
1929-04,3.3,=
1929-05,8.5,=
1929-06,9.5,=
1929-07,11.2,=
1929-08,11.4,=
1929-09,11.0,=
1929-10,7.5,=
1929-11,6.6,=
1929-12,5.7,=
1930-01,4.7,=
1930-02,2.7,=
1930-03,2.8,=
1930-04,6.8,=
1930-05,8.6,=
1930-06,12.8,=
1930-07,15.3,=
1930-08,15.7,=
1930-09,12.0,=
1930-10,9.0,=
1930-11,4.5,=
1930-12,5.4,=
1931-01,2.4,=
1931-02,1.5,=
1931-03,0.9,=
1931-04,4.2,=
1931-05,8.1,=
1931-06,8.1,=
1931-07,12.9,=
1931-08,11.5,=
1931-09,8.4,=
1931-10,6.9,=
1931-11,8.1,=
1931-12,4.0,=
1932-01,5.0,=
1932-02,3.9,=
1932-03,2.5,=
1932-04,3.9,=
1932-05,8.3,=
1932-06,9.2,=
1932-07,13.5,=
1932-08,13.3,=
1932-09,9.8,=
1932-10,6.4,=
1932-11,5.8,=
1932-12,5.6,=
1933-01,4.4,=
1933-02,0.9,=
1933-03,4.3,=
1933-04,4.5,=
1933-05,8.3,=
1933-06,13.8,=
1933-07,14.8,=
1933-08,13.8,=
1933-09,12.8,=
1933-10,8.6,=
1933-11,5.3,=
1933-12,4.7,=
1934-01,4.9,=
1934-02,4.1,=
1934-03,3.3,=
1934-04,4.9,=
1934-05,7.8,=
1934-06,10.3,=
1934-07,13.4,=
1934-08,15.1,=
1934-09,13.9,=
1934-10,8.5,=
1934-11,5.5,=
1934-12,6.7,=
1935-01,3.4,=
1935-02,2.6,=
1935-03,3.0,=
1935-04,4.6,=
1935-05,6.2,=
1935-06,11.0,=
1935-07,12.6,=
1935-08,14.1,=
1935-09,11.5,=
1935-10,7.9,=
1935-11,7.1,=
1935-12,3.7,=
1936-01,2.4,=
1936-02,1.8,=
1936-03,3.7,=
1936-04,4.1,=
1936-05,8.9,=
1936-06,11.5,=
1936-07,15.0,=
1936-08,14.1,=
1936-09,11.9,=
1936-10,7.8,=
1936-11,6.0,=
1936-12,4.9,=
1937-01,4.0,=
1937-02,1.0,=
1937-03,1.0,=
1937-04,6.8,=
1937-05,8.9,=
1937-06,10.8,=
1937-07,13.8,=
1937-08,15.3,=
1937-09,11.5,=
1937-10,10.3,=
1937-11,5.0,=
1937-12,1.7,=
1938-01,3.6,=
1938-02,3.6,=
1938-03,4.7,=
1938-04,4.4,=
1938-05,7.4,=
1938-06,10.3,=
1938-07,13.4,=
1938-08,14.7,=
1938-09,12.5,=
1938-10,10.0,=
1938-11,7.3,=
1938-12,4.9,=
1939-01,2.7,=
1939-02,4.5,=
1939-03,4.3,=
1939-04,4.6,=
1939-05,8.6,=
1939-06,10.6,=
1939-07,13.4,=
1939-08,15.7,=
1939-09,12.9,=
1939-10,7.1,=
1939-11,5.8,=
1939-12,2.9,=
1940-01,0.7,=
1940-02,-0.9,=
1940-03,2.1,=
1940-04,4.4,=
1940-05,10.5,=
1940-06,11.7,=
1940-07,12.3,=
1940-08,11.3,=
1940-09,9.2,=
1940-10,5.3,=
1940-11,5.3,=
1940-12,3.8,=
1941-01,-0.5,=
1941-02,0.2,=
1941-03,1.8,=
1941-04,4.0,=
1941-05,7.0,=
1941-06,10.0,=
1941-07,15.3,=
1941-08,13.6,=
1941-09,11.6,=
1941-10,7.2,=
1941-11,5.9,=
1941-12,4.1,=
1942-01,-1.7,=
1942-02,-0.2,=
1942-03,0.4,=
1942-04,5.1,=
1942-05,7.2,=
1942-06,9.0,=
1942-07,11.5,=
1942-08,13.5,=
1942-09,11.7,=
1942-10,8.1,=
1942-11,6.1,=
1942-12,5.2,=
1943-01,2.4,=
1943-02,3.7,=
1943-03,5.1,=
1943-04,5.2,=
1943-05,8.1,=
1943-06,11.1,=
1943-07,11.9,=
1943-08,11.7,=
1943-09,11.5,=
1943-10,10.4,=
1943-11,5.7,=
1943-12,5.0,=
1944-01,4.0,=
1944-02,2.7,=
1944-03,2.8,=
1944-04,4.8,=
1944-05,6.3,=
1944-06,10.2,=
1944-07,13.5,=
1944-08,12.9,=
1944-09,11.0,=
1944-10,9.3,=
1944-11,5.0,=
1944-12,4.3,=
1945-01,0.1,=
1945-02,3.8,=
1945-03,4.9,=
1945-04,5.7,=
1945-05,8.2,=
1945-06,11.0,=
1945-07,14.0,=
1945-08,13.7,=
1945-09,11.6,=
1945-10,9.3,=
1945-11,6.4,=
1945-12,3.9,=
1946-01,4.1,=
1946-02,1.9,=
1946-03,3.2,=
1946-04,5.3,=
1946-05,8.2,=
1946-06,10.7,=
1946-07,14.6,=
1946-08,14.5,=
1946-09,12.4,=
1946-10,8.8,=
1946-11,6.3,=
1946-12,5.0,=
1947-01,2.3,=
1947-02,-2.0,=
1947-03,0.0,=
1947-04,4.1,=
1947-05,10.2,=
1947-06,11.3,=
1947-07,15.1,=
1947-08,14.9,=
1947-09,11.4,=
1947-10,8.1,=
1947-11,4.8,=
1947-12,3.5,=
1948-01,1.3,=
1948-02,3.4,=
1948-03,5.0,=
1948-04,6.1,=
1948-05,8.2,=
1948-06,9.7,=
1948-07,12.2,=
1948-08,11.8,=
1948-09,10.9,=
1948-10,7.2,=
1948-11,6.3,=
1948-12,6.6,=
1949-01,4.1,=
1949-02,4.6,=
1949-03,2.3,=
1949-04,5.8,=
1949-05,7.8,=
1949-06,9.7,=
1949-07,10.9,=
1949-08,12.2,=
1949-09,14.0,=
1949-10,9.4,=
1949-11,7.8,=
1949-12,4.3,=
1950-01,3.5,=
1950-02,2.6,=
1950-03,4.0,=
1950-04,5.1,=
1950-05,8.0,=
1950-06,10.6,=
1950-07,14.8,=
1950-08,16.0,=
1950-09,11.7,=
1950-10,8.9,=
1950-11,5.6,=
1950-12,2.5,=
1951-01,2.3,=
1951-02,3.0,=
1951-03,1.5,=
1951-04,3.5,=
1951-05,6.5,=
1951-06,8.8,=
1951-07,11.3,=
1951-08,14.3,=
1951-09,13.1,=
1951-10,10.8,=
1951-11,6.8,=
1951-12,5.3,=
1952-01,2.1,=
1952-02,2.4,=
1952-03,3.3,=
1952-04,6.6,=
1952-05,8.4,=
1952-06,9.4,=
1952-07,11.9,=
1952-08,12.5,=
1952-09,8.6,=
1952-10,7.4,=
1952-11,3.8,=
1952-12,3.4,=
1953-01,2.8,=
1953-02,1.5,=
1953-03,4.8,=
1953-04,4.6,=
1953-05,7.6,=
1953-06,13.3,=
1953-07,14.5,=
1953-08,14.3,=
1953-09,12.5,=
1953-10,10.7,=
1953-11,8.1,=
1953-12,6.4,=
