Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-10.28,E
1961-02,-4.08,E
1961-03,-0.58,E
1961-04,-0.49,E
1961-05,5.45,E
1961-06,11.16,E
1961-07,12.15,E
1961-08,10.14,E
1961-09,8.92,E
1961-10,5.07,E
1961-11,-1.0,E
1961-12,-9.11,E
1962-01,-8.83,E
1962-02,-6.3,E
1962-03,-8.85,E
1962-04,0.36,E
1962-05,4.34,E
1962-06,8.2,E
1962-07,10.55,E
1962-08,9.98,E
1962-09,6.32,E
1962-10,4.14,E
1962-11,-4.38,E
1962-12,-8.27,E
1963-01,-8.27,E
1963-02,-13.02,E
1963-03,-6.8,E
1963-04,1.27,E
1963-05,8.03,E
1963-06,10.98,E
1963-07,11.52,E
1963-08,12.33,E
1963-09,7.94,E
1963-10,3.26,E
1963-11,-6.15,E
1963-12,-5.13,E
1964-01,-2.38,E
1964-02,-8.33,E
1964-03,-3.98,E
1964-04,2.05,E
1964-05,7.25,E
1964-06,9.87,E
1964-07,10.57,E
1964-08,9.63,E
1964-09,6.04,E
1964-10,2.97,E
1964-11,-3.17,E
1964-12,-6.13,E
1965-01,-9.9,E
1965-02,-5.13,E
1965-03,-3.74,E
1965-04,2.3,E
1965-05,4.21,E
1965-06,10.9,E
1965-07,10.51,E
1965-08,9.83,E
1965-09,8.86,E
1965-10,3.07,E
1965-11,-6.72,E
1965-12,-15.42,E
1966-01,-16.89,E
1966-02,-17.68,E
1966-03,-6.06,E
1966-04,-3.27,E
1966-05,5.33,E
1966-06,12.82,E
1966-07,12.52,E
1966-08,10.58,E
1966-09,6.14,E
1966-10,1.93,E
1966-11,-5.42,E
1966-12,-7.47,E
1967-01,-13.47,E
1967-02,-5.36,E
1967-03,-1.14,E
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,, 
