Date [YYYY-MM],Temperature [°C],QCFLAG
1917-01,, 
1917-02,, 
1917-03,, 
1917-04,, 
1917-05,, 
1917-06,, 
1917-07,, 
1917-08,, 
1917-09,5.97,E
1917-10,0.89,E
1917-11,-5.26,E
1917-12,-12.11,E
1918-01,-16.54,E
1918-02,-8.16,E
1918-03,-6.19,E
1918-04,-1.07,E
1918-05,3.97,E
1918-06,8.74,E
1918-07,13.88,E
1918-08,10.09,E
1918-09,5.04,E
1918-10,1.99,E
1918-11,-0.55,E
1918-12,-11.13,E
1919-01,-9.87,E
1919-02,-12.61,E
1919-03,-8.96,E
1919-04,-2.57,E
1919-05,6.07,E
1919-06,10.1,E
1919-07,14.77,E
1919-08,8.81,E
1919-09,5.68,E
1919-10,-0.4,E
1919-11,-10.96,E
1919-12,-16.73,E
1920-01,-8.68,E
1920-02,-6.99,E
1920-03,-1.43,E
1920-04,0.42,E
1920-05,5.83,E
1920-06,8.95,E
1920-07,12.41,E
1920-08,9.64,E
1920-09,7.86,E
1920-10,1.78,E
1920-11,-2.9,E
1920-12,-9.98,E
1921-01,-12.26,E
1921-02,-9.83,E
1921-03,-2.86,E
1921-04,0.95,E
1921-05,4.93,E
1921-06,7.13,E
1921-07,10.56,E
1921-08,9.94,E
1921-09,5.19,E
1921-10,-0.72,E
1921-11,-8.74,E
1921-12,-9.27,E
1922-01,-17.43,E
1922-02,-14.83,E
1922-03,-7.97,E
1922-04,-2.72,E
1922-05,4.48,E
1922-06,9.58,E
1922-07,13.56,E
1922-08,10.46,E
1922-09,5.88,E
1922-10,-0.34,E
1922-11,-5.89,E
1922-12,-11.58,E
1923-01,-6.79,E
1923-02,-16.9,E
1923-03,-4.19,E
1923-04,-3.32,E
1923-05,3.09,E
1923-06,5.5,E
1923-07,11.46,E
1923-08,9.61,E
1923-09,5.88,E
1923-10,0.14,E
1923-11,-6.08,E
1923-12,-13.0,E
1924-01,-11.1,E
1924-02,-13.32,E
1924-03,-11.41,E
1924-04,-2.99,E
1924-05,3.29,E
1924-06,8.17,E
1924-07,13.76,E
1924-08,12.62,E
1924-09,7.61,E
1924-10,3.34,E
1924-11,-3.2,E
1924-12,-5.89,E
1925-01,-3.0,E
1925-02,-8.93,E
1925-03,-10.94,E
1925-04,0.64,E
1925-05,4.34,E
1925-06,9.55,E
1925-07,15.71,E
1925-08,12.39,E
1925-09,7.02,E
1925-10,-3.14,E
1925-11,-9.63,E
1925-12,-13.54,E
1926-01,-13.91,E
1926-02,-13.2,E
1926-03,-4.77,E
1926-04,-0.52,E
1926-05,3.15,E
1926-06,10.01,E
1926-07,12.44,E
1926-08,12.04,E
1926-09,6.16,E
1926-10,-3.78,E
1926-11,-4.14,E
1926-12,-10.61,E
1927-01,-10.24,E
1927-02,-8.68,E
1927-03,-4.35,E
1927-04,-2.99,E
1927-05,2.04,E
1927-06,8.63,E
1927-07,15.57,E
1927-08,12.21,E
1927-09,5.56,E
1927-10,-1.67,E
1927-11,-14.16,E
1927-12,-12.06,E
1928-01,-12.74,E
1928-02,-8.55,E
1928-03,-5.07,E
1928-04,-0.37,E
1928-05,3.22,E
1928-06,8.23,E
1928-07,9.56,E
1928-08,10.12,E
1928-09,5.83,E
1928-10,-0.04,E
1928-11,-3.77,E
1928-12,-7.97,E
1929-01,, 
1929-02,-14.88,E
1929-03,-2.2,E
1929-04,-4.68,E
1929-05,4.0,E
1929-06,8.73,E
1929-07,10.22,E
1929-08,8.82,E
1929-09,6.05,E
1929-10,0.91,E
1929-11,-4.36,E
1929-12,-2.25,E
1930-01,-6.24,E
1930-02,-7.48,E
1930-03,-5.27,E
1930-04,0.37,E
1930-05,5.89,E
1930-06,11.19,E
1930-07,14.68,E
1930-08,13.92,E
1930-09,5.19,E
1930-10,1.24,E
1930-11,-6.07,E
1930-12,-7.35,E
1931-01,-13.11,E
1931-02,-15.45,E
1931-03,-9.49,E
1931-04,-1.34,E
1931-05,5.57,E
1931-06,6.84,E
1931-07,13.64,E
1931-08,10.06,E
1931-09,4.18,E
1931-10,-1.34,E
1931-11,-1.67,E
1931-12,-6.73,E
1932-01,-6.37,E
1932-02,-4.53,E
1932-03,-6.68,E
1932-04,-2.19,E
1932-05,3.19,E
1932-06,8.31,E
1932-07,12.91,E
1932-08,10.0,E
1932-09,4.48,E
1932-10,-1.88,E
1932-11,-3.12,E
1932-12,-4.85,E
1933-01,-7.83,E
1933-02,-13.01,E
1933-03,-6.97,E
1933-04,-2.67,E
1933-05,3.8,E
1933-06,12.42,E
1933-07,13.84,E
1933-08,10.8,E
1933-09,7.37,E
1933-10,0.5,E
1933-11,-8.37,E
1933-12,-7.39,E
1934-01,-3.56,E
1934-02,-7.58,E
1934-03,-6.55,E
1934-04,-2.98,E
1934-05,4.5,E
1934-06,8.66,E
1934-07,14.1,E
1934-08,12.65,E
1934-09,9.28,E
1934-10,1.68,E
1934-11,-4.02,E
1934-12,-7.26,E
1935-01,-10.89,E
1935-02,-9.28,E
1935-03,-9.2,E
1935-04,-1.13,E
1935-05,1.43,E
1935-06,9.07,E
1935-07,11.27,E
1935-08,10.09,E
1935-09,5.13,E
1935-10,0.79,E
1935-11,-2.98,E
1935-12,-4.98,E
1936-01,-14.54,E
1936-02,-14.83,E
1936-03,-7.66,E
1936-04,-2.32,E
1936-05,5.17,E
1936-06,11.99,E
1936-07,13.32,E
1936-08,11.16,E
1936-09,6.71,E
1936-10,-0.41,E
1936-11,-2.11,E
1936-12,-3.89,E
1937-01,-8.65,E
1937-02,-17.81,E
1937-03,-10.2,E
1937-04,1.94,E
1937-05,7.16,E
1937-06,10.75,E
1937-07,17.03,E
1937-08,14.29,E
1937-09,5.68,E
1937-10,3.13,E
1937-11,-3.06,E
1937-12,-10.24,E
1938-01,-8.47,E
1938-02,-3.28,E
1938-03,-2.72,E
1938-04,-0.73,E
1938-05,3.98,E
1938-06,9.65,E
1938-07,14.98,E
1938-08,13.52,E
1938-09,, 
1938-10,3.08,E
1938-11,-1.89,E
1938-12,-6.99,E
1939-01,-10.59,E
1939-02,-4.9,E
1939-03,-7.1,E
1939-04,-1.61,E
1939-05,3.0,E
1939-06,8.57,E
1939-07,13.23,E
1939-08,13.71,E
1939-09,6.34,E
1939-10,0.99,E
1939-11,-3.4,E
1939-12,-12.37,E
1940-01,-15.65,E
1940-02,-16.79,E
1940-03,-13.12,E
1940-04,-1.51,E
1940-05,6.62,E
1940-06,11.0,E
1940-07,12.88,E
1940-08,10.68,E
1940-09,6.33,E
1940-10,1.72,E
1940-11,-5.51,E
1940-12,-9.38,E
1941-01,-16.48,E
1941-02,-13.9,E
1941-03,-7.78,E
1941-04,-2.61,E
1941-05,3.53,E
1941-06,9.06,E
1941-07,16.1,E
1941-08,10.2,E
1941-09,5.94,E
1941-10,-0.93,E
1941-11,-6.8,E
1941-12,-13.03,E
1942-01,-20.09,E
1942-02,-14.59,E
1942-03,-10.64,E
1942-04,0.01,E
1942-05,3.77,E
1942-06,9.16,E
1942-07,13.25,E
1942-08,11.39,E
1942-09,6.03,E
1942-10,0.3,E
1942-11,-3.9,E
1942-12,-10.64,E
1943-01,-15.48,E
1943-02,-7.32,E
1943-03,-3.76,E
1943-04,-0.09,E
