Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,13.11,r
1959-08,14.95,r
1959-09,7.48,r
1959-10,-6.84,r
1959-11,-20.7,r
1959-12,-33.71,r
1960-01,-39.71,r
1960-02,-28.48,r
1960-03,-24.94,r
1960-04,-9.38,r
1960-05,3.77,r
1960-06,14.06,r
1960-07,15.35,r
1960-08,10.73,r
1960-09,4.27,r
1960-10,-7.23,r
1960-11,-23.54,r
1960-12,-31.66,r
1961-01,, 
1961-02,-26.52,r
1961-03,-17.12,r
1961-04,-8.36,r
1961-05,4.22,r
1961-06,11.2,r
1961-07,15.32,r
1961-08,12.97,r
1961-09,6.62,r
1961-10,-8.44,r
1961-11,-19.45,r
1961-12,-31.4,r
1962-01,-21.69,r
1962-02,-21.29,r
1962-03,-20.13,r
1962-04,-8.26,r
1962-05,4.13,r
1962-06,12.5,r
1962-07,15.73,r
1962-08,12.61,r
1962-09,3.92,r
1962-10,-8.04,r
1962-11,-25.58,r
1962-12,-31.12,r
1963-01,-27.75,r
1963-02,-21.86,r
1963-03,-14.81,r
1963-04,-11.61,r
1963-05,2.73,r
1963-06,12.01,r
1963-07,17.95,r
1963-08,13.35,r
1963-09,6.04,r
1963-10,-4.2,r
1963-11,-21.69,r
1963-12,-27.28,r
1964-01,-24.45,r
1964-02,-25.7,r
1964-03,-19.6,r
1964-04,-11.5,r
1964-05,4.79,r
1964-06,12.48,r
1964-07,17.32,r
1964-08,11.8,r
1964-09,2.48,r
1964-10,-7.35,r
1964-11,-23.69,r
1964-12,-33.9,r
1965-01,-37.21,r
1965-02,-35.19,r
1965-03,-18.98,r
1965-04,-4.52,r
1965-05,3.47,r
1965-06,10.95,r
1965-07,14.02,r
1965-08,12.64,r
1965-09,5.19,r
1965-10,-4.25,r
1965-11,-27.55,r
1965-12,-38.85,r
1966-01,-35.18,r
1966-02,-36.38,r
1966-03,-24.57,r
1966-04,-11.91,r
1966-05,4.86,r
1966-06,13.68,r
1966-07,13.55,r
1966-08,12.42,r
1966-09,5.18,r
1966-10,-6.61,r
1966-11,-26.62,r
1966-12,-32.73,r
1967-01,-26.43,r
1967-02,-28.05,r
1967-03,-19.5,r
1967-04,-6.61,r
1967-05,6.45,r
1967-06,14.89,r
1967-07,17.15,r
1967-08,11.98,r
1967-09,3.98,r
1967-10,-1.05,r
1967-11,-20.09,r
1967-12,-25.47,r
1968-01,-33.69,r
1968-02,-26.28,r
1968-03,-10.45,r
1968-04,-0.05,r
1968-05,6.97,r
1968-06,12.03,r
1968-07,16.35,r
1968-08,11.66,r
1968-09,3.1,r
1968-10,-5.98,r
1968-11,-26.1,r
1968-12,-36.74,r
1969-01,-39.0,r
1969-02,-40.16,r
1969-03,-21.45,r
1969-04,-10.08,r
1969-05,2.94,r
1969-06,11.4,r
1969-07,15.25,r
1969-08,14.37,r
1969-09,2.56,r
1969-10,-7.13,r
1969-11,-22.16,r
1969-12,-30.41,r
1970-01,-34.72,r
1970-02,-30.6,r
1970-03,-21.98,r
1970-04,-5.54,r
1970-05,2.76,r
1970-06,13.69,r
1970-07,18.29,r
1970-08,11.01,r
1970-09,4.6,r
1970-10,-7.45,r
1970-11,-20.24,r
1970-12,-30.49,r
1971-01,-27.99,r
1971-02,-35.78,r
1971-03,-20.9,r
1971-04,-8.51,r
1971-05,8.02,r
1971-06,14.56,r
1971-07,16.84,r
1971-08,11.75,r
1971-09,6.17,r
1971-10,-3.53,r
1971-11,-15.43,r
1971-12,-29.78,r
1972-01,-36.38,r
1972-02,-27.44,r
1972-03,-19.37,r
1972-04,-6.69,r
1972-05,3.25,r
1972-06,10.47,r
1972-07,14.04,r
1972-08,10.48,r
1972-09,4.79,r
1972-10,-7.89,r
1972-11,-29.36,r
1972-12,-28.11,r
1973-01,-23.95,r
1973-02,-26.37,r
1973-03,-17.75,r
1973-04,-9.99,r
1973-05,, 
1973-06,, 
1973-07,16.15,r
1973-08,, 
1973-09,7.43,r
1973-10,-7.19,r
1973-11,-24.81,r
1973-12,-29.98,r
1974-01,-35.09,r
1974-02,-37.13,r
1974-03,-18.89,r
1974-04,-8.33,r
1974-05,4.37,r
1974-06,11.39,r
1974-07,15.95,r
1974-08,13.06,r
1974-09,, 
1974-10,-10.57,r
1974-11,, 
1974-12,, 
1975-01,-30.76,r
1975-02,-31.23,r
1975-03,-13.82,r
1975-04,-3.87,r
1975-05,7.47,r
1975-06,15.35,r
1975-07,13.74,r
1975-08,11.17,r
1975-09,4.67,r
1975-10,-5.09,r
1975-11,-20.49,r
1975-12,-24.34,r
1976-01,-31.19,r
1976-02,-31.71,r
1976-03,-22.0,r
1976-04,-4.63,r
1976-05,4.68,r
1976-06,11.01,r
1976-07,14.54,r
1976-08,12.32,r
1976-09,4.43,r
1976-10,-9.35,r
1976-11,-22.56,r
1976-12,-35.27,r
1977-01,-36.56,r
1977-02,-33.71,r
1977-03,-19.3,r
1977-04,-7.68,r
1977-05,5.97,r
1977-06,12.63,r
1977-07,13.54,r
1977-08,11.58,r
1977-09,3.94,r
1977-10,-10.28,r
1977-11,-24.51,r
1977-12,-30.37,r
1978-01,-34.39,r
1978-02,-26.43,r
1978-03,-16.58,r
1978-04,-2.36,r
1978-05,3.8,r
1978-06,12.07,r
1978-07,12.94,r
1978-08,12.2,r
1978-09,3.45,r
1978-10,-5.27,r
1978-11,-10.88,r
1978-12,-30.66,r
1979-01,-40.27,r
1979-02,-30.91,r
1979-03,-19.67,r
1979-04,-8.05,r
1979-05,5.26,r
1979-06,12.41,r
1979-07,13.34,r
1979-08,10.88,r
1979-09,5.87,r
1979-10,-10.15,r
1979-11,, 
1979-12,-24.3,r
1980-01,-35.02,r
1980-02,-26.51,r
1980-03,-21.73,r
1980-04,-9.93,r
1980-05,3.94,r
1980-06,12.64,r
1980-07,17.86,r
1980-08,13.63,r
1980-09,4.03,r
1980-10,-6.9,r
1980-11,-23.72,r
