Date [YYYY-MM],Temperature [°C],QCFLAG
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,0.7,=
1977-12,-3.15,=
1978-01,-8.55,=
1978-02,-10.25,=
1978-03,-7.45,=
1978-04,-0.59,=
1978-05,7.7,=
1978-06,13.35,=
1978-07,16.45,=
1978-08,13.15,=
1978-09,8.14,=
1978-10,2.7,=
1978-11,-2.6,=
1978-12,-12.6,=
1979-01,-7.3,=
1979-02,-8.85,=
1979-03,-7.25,=
1979-04,-0.3,=
1979-05,6.15,=
1979-06,15.35,=
1979-07,15.85,=
1979-08,13.79,=
1979-09,8.14,=
1979-10,2.69,=
1979-11,-0.35,=
1979-12,-5.0,=
1980-01,-8.95,=
1980-02,-7.64,=
1980-03,-6.65,=
1980-04,3.4,=
1980-05,10.25,=
1980-06,14.79,=
1980-07,16.65,=
1980-08,16.15,=
1980-09,7.85,=
1980-10,0.39,=
1980-11,-5.2,=
1980-12,-6.9,=
1981-01,-8.85,=
1981-02,-6.35,=
1981-03,-7.7,=
1981-04,-0.05,=
1981-05,6.9,=
1981-06,8.85,=
1981-07,13.1,=
1981-08,11.8,=
1981-09,8.3,=
1981-10,4.9,=
1981-11,-3.8,=
1981-12,-8.05,=
1982-01,-7.6,=
1982-02,-1.8,=
1982-03,-3.5,=
1982-04,-0.84,=
1982-05,5.55,=
1982-06,11.45,=
1982-07,14.95,=
1982-08,12.95,=
1982-09,6.55,=
1982-10,4.75,=
1982-11,-2.3,=
1982-12,-2.7,=
1983-01,-6.55,=
1983-02,-5.35,=
1983-03,-6.99,=
1983-04,0.39,=
1983-05,7.8,=
1983-06,10.35,=
1983-07,14.85,=
1983-08,11.85,=
1983-09,10.7,=
1983-10,2.65,=
1983-11,-5.15,=
1983-12,-5.55,=
1984-01,-7.8,=
1984-02,-2.9,=
1984-03,-5.85,=
1984-04,1.14,=
1984-05,11.0,=
1984-06,13.25,=
1984-07,15.4,=
1984-08,13.95,=
1984-09,7.1,=
1984-10,5.9,=
1984-11,-1.4,=
1984-12,-1.29,=
1985-01,-6.9,=
1985-02,-10.9,=
1985-03,-4.05,=
1985-04,-3.95,=
1985-05,6.5,=
1985-06,12.75,=
1985-07,16.5,=
1985-08,13.3,=
1985-09,7.0,=
1985-10,2.25,=
1985-11,-2.69,=
1985-12,-8.35,=
1986-01,-11.1,=
1986-02,-7.25,=
1986-03,-3.65,=
1986-04,-1.79,=
1986-05,9.2,=
1986-06,15.4,=
1986-07,15.75,=
1986-08,11.5,=
1986-09,6.55,=
1986-10,5.45,=
1986-11,0.54,=
1986-12,-8.2,=
1987-01,-8.79,=
1987-02,-10.9,=
1987-03,-7.14,=
1987-04,0.64,=
1987-05,8.6,=
1987-06,12.04,=
1987-07,15.95,=
1987-08,13.05,=
1987-09,8.34,=
1987-10,7.8,=
1987-11,0.89,=
1987-12,-6.34,=
1988-01,-5.24,=
1988-02,-6.1,=
1988-03,-4.94,=
1988-04,-2.55,=
1988-05,8.9,=
1988-06,12.05,=
1988-07,18.25,=
1988-08,12.85,=
1988-09,10.0,=
1988-10,0.75,=
1988-11,-5.4,=
1988-12,-3.85,=
1989-01,-1.09,=
1989-02,-2.05,=
1989-03,-1.09,=
1989-04,1.34,=
1989-05,8.7,=
1989-06,11.8,=
1989-07,13.15,=
1989-08,13.1,=
1989-09,8.2,=
1989-10,3.1,=
1989-11,-0.65,=
1989-12,-4.5,=
1990-01,-5.5,=
1990-02,-1.39,=
1990-03,-3.85,=
1990-04,0.3,=
1990-05,7.65,=
1990-06,13.05,=
1990-07,14.6,=
1990-08,14.0,=
1990-09,8.25,=
1990-10,5.35,=
1990-11,-2.14,=
1990-12,-1.4,=
1991-01,-4.94,=
1991-02,-5.0,=
1991-03,-3.6,=
1991-04,-0.2,=
1991-05,5.25,=
1991-06,10.65,=
1991-07,16.15,=
1991-08,13.29,=
1991-09,7.0,=
1991-10,2.5,=
1991-11,-0.25,=
1991-12,-3.1,=
1992-01,-3.45,=
1992-02,-5.05,=
1992-03,-3.0,=
1992-04,-0.59,=
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,, 
