Date [YYYY-MM],Temperature [°C],QCFLAG
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,15.03,0
1985-08,10.95,0
1985-09,, 
1985-10,, 
1985-11,-14.26,0
1985-12,-4.5,0
1986-01,-17.88,0
1986-02,-11.64,0
1986-03,-15.42,0
1986-04,-6.53,0
1986-05,, 
1986-06,12.39,0
1986-07,, 
1986-08,10.59,0
1986-09,6.37,0
1986-10,-3.85,0
1986-11,-11.72,0
1986-12,-6.62,0
1987-01,-11.71,0
1987-02,, 
1987-03,-7.66,0
1987-04,0.06,0
1987-05,6.63,0
1987-06,12.11,0
1987-07,13.94,0
1987-08,, 
1987-09,4.29,0
1987-10,0.94,0
1987-11,-14.12,0
1987-12,-17.47,0
1988-01,-14.72,0
1988-02,-13.28,0
1988-03,-9.09,0
1988-04,-2.33,0
1988-05,8.65,0
1988-06,12.9,0
1988-07,, 
1988-08,, 
1988-09,5.19,0
1988-10,-8.11,0
1988-11,, 
1988-12,-12.58,0
1989-01,-29.66,0
1989-02,-5.8,0
1989-03,-12.73,0
1989-04,1.46,0
1989-05,5.52,0
1989-06,, 
1989-07,, 
1989-08,13.52,0
1989-09,8.24,0
1989-10,-3.94,0
1989-11,-18.97,0
1989-12,-12.55,0
1990-01,-20.78,0
1990-02,-26.41,0
1990-03,-5.32,0
1990-04,2.08,0
1990-05,8.92,0
1990-06,12.81,0
1990-07,, 
1990-08,, 
1990-09,, 
1990-10,-3.99,0
1990-11,-15.5,0
1990-12,-17.0,0
1991-01,-16.78,0
1991-02,-15.18,0
1991-03,-7.2,0
1991-04,1.76,0
1991-05,8.35,0
1991-06,14.04,0
1991-07,13.55,0
1991-08,11.02,0
1991-09,9.55,0
1991-10,-0.47,0
1991-11,-15.15,0
1991-12,-17.54,0
1992-01,-18.34,0
1992-02,-21.02,0
1992-03,-9.51,0
1992-04,-3.28,0
1992-05,, 
1992-06,13.07,0
1992-07,14.37,0
1992-08,, 
1992-09,-0.17,0
1992-10,-6.05,0
1992-11,-10.71,0
1992-12,-17.04,0
1993-01,-16.36,0
1993-02,-8.82,0
1993-03,-4.66,0
1993-04,4.64,0
1993-05,10.09,0
1993-06,13.58,0
1993-07,, 
1993-08,13.32,0
1993-09,6.8,0
1993-10,-0.11,0
1993-11,-9.34,0
1993-12,-11.62,0
1994-01,-16.58,0
1994-02,-17.79,0
1994-03,-12.0,0
1994-04,0.88,0
1994-05,9.31,0
1994-06,12.41,0
1994-07,15.76,0
1994-08,13.68,0
1994-09,6.82,0
1994-10,-4.92,0
1994-11,-13.66,0
1994-12,-16.8,0
1995-01,-14.55,0
1995-02,-13.22,0
1995-03,-15.05,0
1995-04,3.01,0
1995-05,9.57,0
1995-06,, 
1995-07,14.95,0
1995-08,11.42,0
1995-09,, 
1995-10,-2.0,0
1995-11,-18.27,0
1995-12,-18.67,0
1996-01,-23.81,0
1996-02,-16.89,0
1996-03,-5.97,0
1996-04,-1.76,0
1996-05,7.6,0
1996-06,12.14,0
1996-07,, 
1996-08,10.97,0
1996-09,4.52,0
1996-10,-9.56,0
1996-11,-13.92,0
1996-12,-22.61,0
1997-01,-22.44,0
1997-02,-6.27,0
1997-03,-14.66,0
1997-04,1.27,0
1997-05,8.04,0
1997-06,14.09,0
1997-07,15.58,0
1997-08,, 
1997-09,9.85,0
1997-10,, 
1997-11,, 
1997-12,, 
1998-01,-22.82,0
1998-02,-13.94,0
1998-03,-4.96,0
1998-04,2.35,0
1998-05,7.56,0
1998-06,11.56,0
1998-07,14.13,0
1998-08,10.59,0
1998-09,7.7,0
1998-10,, 
1998-11,-9.63,0
1998-12,, 
1999-01,-23.92,0
1999-02,-22.87,0
1999-03,-12.17,0
1999-04,0.11,0
1999-05,5.1,0
1999-06,14.21,0
1999-07,14.88,0
1999-08,13.22,0
1999-09,8.17,0
1999-10,, 
1999-11,-15.54,0
1999-12,-24.5,0
2000-01,-20.24,0
2000-02,-5.55,0
2000-03,-3.63,0
2000-04,-0.81,0
2000-05,5.06,0
2000-06,13.42,0
2000-07,13.45,0
2000-08,, 
2000-09,5.19,0
2000-10,, 
2000-11,, 
2000-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,, 
2001-06,, 
2001-07,, 
2001-08,, 
2001-09,, 
2001-10,-6.48,0
2001-11,-18.43,0
2001-12,-21.88,0
2002-01,-12.49,0
2002-02,-9.07,0
2002-03,-7.71,0
2002-04,-3.79,0
2002-05,7.91,0
2002-06,12.69,0
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,, 
2002-11,, 
2002-12,, 
2003-01,-12.82,0
2003-02,, 
2003-03,-10.81,0
2003-04,, 
2003-05,6.82,0
2003-06,, 
2003-07,15.17,0
2003-08,12.74,0
2003-09,5.26,0
2003-10,, 
2003-11,, 
2003-12,, 
2004-01,-25.58,0
2004-02,, 
2004-03,-11.38,0
2004-04,2.49,0
2004-05,10.49,0
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,, 
2004-12,, 
2005-01,-17.11,0
2005-02,-11.99,0
2005-03,, 
2005-04,, 
2005-05,, 
2005-06,, 
2005-07,15.14,0
2005-08,, 
2005-09,, 
2005-10,, 
2005-11,, 
2005-12,, 
2006-01,, 
2006-02,, 
2006-03,, 
2006-04,, 
2006-05,, 
2006-06,, 
2006-07,, 
2006-08,, 
2006-09,8.07,0
2006-10,0.99,0
2006-11,, 
2006-12,, 
2007-01,, 
2007-02,-15.0,0
2007-03,-20.92,0
2007-04,2.55,0
2007-05,6.9,0
2007-06,12.08,0
2007-07,, 
2007-08,, 
2007-09,, 
2007-10,, 
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,11.03,0
2008-07,13.8,0
2008-08,, 
2008-09,7.9,0
2008-10,-7.87,0
2008-11,, 
2008-12,, 
2009-01,, 
2009-02,-12.14,0
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,, 
2009-12,, 
