Date [YYYY-MM],Temperature [°C],QCFLAG
2012-11,-30.21,U
2012-12,-34.25,U
2013-01,-26.07,U
2013-02,-23.92,U
2013-03,-19.21,U
2013-04,-12.33,U
2013-05,3.47,U
2013-06,15.92,U
2013-07,15.96,U
2013-08,12.18,U
2013-09,3.6,U
2013-10,-0.91,U
2013-11,-17.83,U
2013-12,-26.33,U
2014-01,-21.33,U
2014-02,-27.16,U
2014-03,-16.38,U
2014-04,-4.26,U
2014-05,7.73,U
2014-06,12.92,U
2014-07,13.95,U
2014-08,12.49,U
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
2016-01,-20.45,U
2016-02,-18.21,U
2016-03,-12.66,U
2016-04,-3.38,U
2016-05,8.99,U
2016-06,13.43,U
2016-07,16.38,U
2016-08,13.89,U
2016-09,, 
2016-10,, 
2016-11,, 
2016-12,, 
2018-01,-23.49,U
2018-02,-19.79,U
2018-03,-13.53,U
2018-04,-6.07,U
2018-05,7.86,U
2018-06,13.0,U
2018-07,16.8,U
2018-08,11.07,U
2018-09,5.24,U
2018-10,-5.6,U
2018-11,-18.38,U
2018-12,-21.4,U
2019-01,-26.05,U
2019-02,-19.83,U
2019-03,-5.69,U
2019-04,-1.41,U
2019-05,9.37,U
2019-06,15.07,U
2019-07,17.39,U
2019-08,10.63,U
2019-09,5.99,U
2019-10,-3.54,U
2019-11,-17.4,U
2019-12,-28.88,U
2020-01,-33.34,U
2020-02,-25.88,U
2020-03,-15.53,U
2020-04,-2.56,U
2020-05,9.11,U
2020-06,13.91,U
2020-07,13.71,U
2020-08,12.52,U
2020-09,22.93,U
2020-10,-10.29,U
2020-11,-22.03,U
2020-12,-24.06,U
2021-01,-24.42,U
2021-02,-30.5,U
2021-03,-18.72,U
2021-04,-2.58,U
2021-05,6.89,U
2021-06,15.33,U
2021-07,15.83,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
