Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-4.74,k
1965-02,-4.06,k
1965-03,-2.87,k
1965-04,1.88,k
1965-05,4.39,k
1965-06,11.06,k
1965-07,13.58,k
1965-08,13.17,k
1965-09,11.69,k
1965-10,6.24,k
1965-11,-3.93,k
1965-12,-9.39,k
1966-01,-12.62,k
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,5.39,k
1966-06,14.7,k
1966-07,16.23,k
1966-08,14.02,k
1966-09,8.5,k
1966-10,3.46,k
1966-11,0.42,k
1966-12,-2.12,k
1967-01,-10.45,k
1967-02,-4.32,k
1967-03,-0.25,k
1967-04,1.05,k
1967-05,5.27,k
1967-06,11.39,k
1967-07,13.61,k
1967-08,13.9,k
1967-09,11.61,k
1967-10,5.94,k
1967-11,3.41,k
1967-12,-8.52,k
1968-01,-9.32,k
1968-02,-8.1,k
1968-03,-1.29,k
1968-04,3.34,k
1968-05,4.33,k
1968-06,13.37,k
1968-07,14.06,k
1968-08,14.22,k
1968-09,9.44,k
1968-10,1.69,k
1968-11,-4.0,k
1968-12,-1.33,k
1969-01,-5.85,k
1969-02,-11.4,k
1969-03,-5.64,k
1969-04,0.58,k
1969-05,4.49,k
1969-06,13.13,k
1969-07,15.27,k
1969-08,15.93,k
1969-09,9.46,k
1969-10,5.45,k
1969-11,-1.75,k
1969-12,-4.47,k
1970-01,-8.49,k
1970-02,-12.88,k
1970-03,-3.61,k
1970-04,-0.55,k
1970-05,5.63,k
1970-06,13.87,k
1970-07,14.57,k
1970-08,14.76,k
1970-09,8.43,k
1970-10,4.77,k
1970-11,-1.93,k
1970-12,-1.44,k
1971-01,-3.16,k
1971-02,-5.31,k
1971-03,-6.27,k
1971-04,0.01,k
1971-05,5.66,k
1971-06,11.27,k
1971-07,14.7,k
1971-08,13.82,k
1971-09,9.41,k
1971-10,4.67,k
1971-11,-2.72,k
1971-12,-1.59,k
1972-01,-6.55,k
1972-02,-5.74,k
1972-03,-2.49,k
1972-04,1.08,k
1972-05,5.26,k
1972-06,11.55,k
1972-07,17.26,k
1972-08,14.25,k
1972-09,9.3,k
1972-10,5.47,k
1972-11,0.06,k
1972-12,1.84,k
1973-01,1.24,k
1973-02,-2.71,k
1973-03,0.68,k
1973-04,1.44,k
1973-05,6.57,k
1973-06,13.23,k
1973-07,18.64,k
1973-08,13.83,k
1973-09,8.11,k
1973-10,3.38,k
1973-11,-2.56,k
1973-12,-6.82,k
1974-01,-1.55,k
1974-02,-1.95,k
1974-03,-1.58,k
1974-04,3.32,k
1974-05,6.33,k
1974-06,13.41,k
1974-07,14.56,k
1974-08,13.94,k
1974-09,11.7,k
1974-10,4.33,k
1974-11,-0.22,k
1974-12,-1.37,k
1975-01,-1.76,k
1975-02,-0.55,k
1975-03,0.18,k
1975-04,1.98,k
1975-05,7.74,k
1975-06,10.84,k
1975-07,15.01,k
1975-08,14.53,k
1975-09,10.73,k
1975-10,6.05,k
1975-11,2.11,k
1975-12,-1.17,k
1976-01,-8.4,k
1976-02,-3.89,k
1976-03,-5.27,k
1976-04,0.84,k
1976-05,6.82,k
1976-06,11.8,k
1976-07,13.91,k
1976-08,15.01,k
1976-09,6.89,k
1976-10,4.12,k
1976-11,-0.08,k
1976-12,-4.82,k
1977-01,-6.07,k
1977-02,-9.26,k
1977-03,-1.48,k
1977-04,-0.69,k
1977-05,5.34,k
1977-06,10.45,k
1977-07,12.92,k
1977-08,13.43,k
1977-09,9.43,k
1977-10,5.1,k
1977-11,-0.13,k
1977-12,-1.05,k
1978-01,-4.5,k
1978-02,-11.09,k
1978-03,-4.14,k
1978-04,-0.32,k
1978-05,6.79,k
1978-06,11.63,k
1978-07,13.35,k
1978-08,13.52,k
1978-09,9.17,k
1978-10,4.87,k
1978-11,0.79,k
1978-12,-10.72,k
1979-01,-11.09,k
1979-02,-9.69,k
1979-03,-3.22,k
1979-04,0.03,k
1979-05,4.56,k
1979-06,12.34,k
1979-07,14.94,k
1979-08,15.02,k
1979-09,9.39,k
1979-10,3.41,k
1979-11,0.33,k
1979-12,-4.14,k
1980-01,-7.68,k
1980-02,-10.7,k
1980-03,-7.54,k
1980-04,2.77,k
1980-05,6.33,k
1980-06,13.22,k
1980-07,15.66,k
1980-08,14.51,k
1980-09,11.46,k
1980-10,4.27,k
1980-11,-3.72,k
1980-12,-4.98,k
1981-01,-5.49,k
1981-02,-6.37,k
1981-03,-7.19,k
1981-04,2.1,k
1981-05,6.25,k
1981-06,10.87,k
1981-07,14.38,k
1981-08,13.61,k
1981-09,9.67,k
1981-10,4.74,k
1981-11,-0.8,k
1981-12,-9.27,k
1982-01,-9.76,k
1982-02,-4.75,k
1982-03,-0.99,k
1982-04,1.94,k
1982-05,5.48,k
1982-06,10.21,k
1982-07,14.99,k
1982-08,14.27,k
1982-09,10.17,k
1982-10,5.4,k
1982-11,2.04,k
1982-12,-1.7,k
1983-01,-2.44,k
1983-02,-4.56,k
1983-03,-2.8,k
1983-04,1.66,k
1983-05,7.14,k
1983-06,12.27,k
1983-07,15.57,k
1983-08,12.69,k
