Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,5.07,E
1954-10,-4.25,E
1954-11,-8.67,E
1954-12,-7.01,E
1955-01,-14.87,E
1955-02,-19.05,E
1955-03,-13.95,E
1955-04,-7.99,E
1955-05,-0.76,E
1955-06,5.09,E
1955-07,12.09,E
1955-08,10.87,E
1955-09,5.9,E
1955-10,-4.04,E
1955-11,-14.56,E
1955-12,-20.77,E
1956-01,-15.37,E
1956-02,-17.71,E
1956-03,-9.9,E
1956-04,-9.93,E
1956-05,2.56,E
1956-06,10.07,E
1956-07,11.86,E
1956-08,7.99,E
1956-09,3.27,E
1956-10,-5.03,E
1956-11,-14.27,E
1956-12,-13.82,E
1957-01,-11.3,E
1957-02,-13.49,E
1957-03,-12.52,E
1957-04,-4.02,E
1957-05,0.2,E
1957-06,6.46,E
1957-07,14.29,E
1957-08,10.59,E
1957-09,4.55,E
1957-10,-3.69,E
1957-11,-7.33,E
1957-12,-15.34,E
1958-01,-17.18,E
1958-02,-14.44,E
1958-03,-13.71,E
1958-04,-6.62,E
1958-05,-0.86,E
1958-06,7.38,E
1958-07,10.33,E
1958-08,11.69,E
1958-09,5.07,E
1958-10,-1.22,E
1958-11,-4.29,E
1958-12,-15.98,E
1959-01,-14.5,E
1959-02,-6.13,E
1959-03,-5.52,E
1959-04,-7.94,E
1959-05,3.83,E
1959-06,9.83,E
1959-07,12.34,E
1959-08,10.93,E
1959-09,4.32,E
1959-10,-1.43,E
1959-11,-6.82,E
1959-12,-11.09,E
1960-01,-18.05,E
1960-02,-17.58,E
1960-03,-7.09,E
1960-04,-2.51,E
1960-05,5.19,E
1960-06,10.07,E
1960-07,15.55,E
1960-08,11.45,E
1960-09,5.72,E
1960-10,-6.06,E
1960-11,-9.19,E
1960-12,-13.34,E
1961-01,-13.48,E
1961-02,-12.76,E
1961-03,-10.28,E
1961-04,-8.44,E
1961-05,1.36,E
1961-06,10.78,E
1961-07,13.66,E
1961-08,10.73,E
1961-09,5.31,E
1961-10,3.26,E
1961-11,-5.44,E
1961-12,-17.13,E
1962-01,-16.87,E
1962-02,-13.68,E
1962-03,-19.4,E
1962-04,-3.24,E
1962-05,1.31,E
1962-06,7.22,E
1962-07,9.37,E
1962-08,8.4,E
1962-09,4.41,E
1962-10,-2.19,E
1962-11,-6.66,E
1962-12,-18.36,E
1963-01,-15.88,E
1963-02,-18.48,E
1963-03,-15.16,E
1963-04,-4.79,E
1963-05,7.55,E
1963-06,7.61,E
1963-07,10.36,E
1963-08,10.89,E
1963-09,7.2,E
1963-10,-0.79,E
1963-11,-9.91,E
1963-12,-11.97,E
1964-01,-7.53,E
1964-02,-17.54,E
1964-03,-10.97,E
1964-04,-6.56,E
1964-05,3.01,E
1964-06,7.82,E
1964-07,12.1,E
1964-08,9.46,E
1964-09,3.32,E
1964-10,1.3,E
1964-11,-8.45,E
1964-12,-11.95,E
1965-01,-15.49,E
1965-02,-13.9,E
1965-03,-15.16,E
1965-04,-4.53,E
1965-05,-1.93,E
1965-06,7.7,E
1965-07,9.14,E
1965-08,8.96,E
1965-09,5.79,E
1965-10,-2.3,E
1965-11,-11.92,E
1965-12,-17.68,E
1966-01,-20.53,E
1966-02,-25.02,E
1966-03,-17.83,E
1966-04,-7.87,E
1966-05,0.32,E
1966-06,10.13,E
1966-07,12.4,E
1966-08,8.76,E
1966-09,1.35,E
1966-10,-6.35,E
1966-11,-6.73,E
1966-12,-10.93,E
1967-01,-20.07,E
1967-02,-13.3,E
1967-03,-6.77,E
1967-04,-4.41,E
1967-05,0.75,E
1967-06,8.22,E
1967-07,11.71,E
1967-08,11.39,E
1967-09,6.81,E
1967-10,-3.44,E
1967-11,-4.37,E
1967-12,-19.77,E
1968-01,-20.32,E
1968-02,-17.57,E
1968-03,-12.15,E
1968-04,-5.19,E
1968-05,-2.88,E
1968-06,8.17,E
1968-07,9.27,E
1968-08,7.88,E
1968-09,2.64,E
1968-10,-9.18,E
1968-11,-6.96,E
1968-12,-7.59,E
1969-01,-16.06,E
1969-02,-18.93,E
1969-03,-13.4,E
1969-04,-7.13,E
1969-05,-0.8,E
1969-06,8.93,E
1969-07,11.96,E
1969-08,11.4,E
1969-09,3.89,E
1969-10,-0.73,E
1969-11,-10.98,E
1969-12,-13.88,E
1970-01,-15.89,E
1970-02,-22.83,E
1970-03,-9.45,E
1970-04,-8.85,E
1970-05,1.84,E
1970-06,12.02,E
1970-07,13.68,E
1970-08,11.26,E
1970-09,4.92,E
1970-10,-1.28,E
1970-11,-11.64,E
1970-12,-12.21,E
1971-01,-15.64,E
1971-02,-16.76,E
1971-03,-16.55,E
1971-04,-6.76,E
1971-05,0.33,E
1971-06,8.75,E
1971-07,10.37,E
1971-08,10.08,E
1971-09,3.64,E
1971-10,-4.14,E
1971-11,-15.61,E
1971-12,-10.09,E
1972-01,-11.54,E
1972-02,-13.78,E
1972-03,-8.46,E
1972-04,-4.82,E
1972-05,1.24,E
1972-06,12.05,E
1972-07,14.73,E
1972-08,11.17,E
1972-09,4.81,E
1972-10,-2.41,E
1972-11,-10.55,E
1972-12,-7.58,E
1973-01,-10.31,E
1973-02,-16.47,E
1973-03,-9.85,E
1973-04,-6.0,E
1973-05,1.03,E
1973-06,10.22,E
1973-07,15.44,E
1973-08,8.84,E
1973-09,2.15,E
1973-10,-7.71,E
1973-11,-13.43,E
1973-12,-18.96,E
1974-01,-11.4,E
1974-02,-10.6,E
1974-03,-7.87,E
1974-04,-3.81,E
1974-05,1.41,E
1974-06,10.33,E
1974-07,13.18,E
1974-08,10.16,E
1974-09,6.8,E
1974-10,-2.22,E
1974-11,-8.33,E
1974-12,-9.96,E
1975-01,-14.56,E
1975-02,-10.49,E
1975-03,-6.79,E
1975-04,-5.9,E
1975-05,3.06,E
1975-06,6.45,E
1975-07,9.33,E
1975-08,7.84,E
1975-09,5.53,E
1975-10,-1.97,E
1975-11,-7.44,E
1975-12,-14.84,E
1976-01,-21.14,E
1976-02,-12.15,E
1976-03,-11.43,E
1976-04,-5.44,E
1976-05,4.05,E
1976-06,7.58,E
1976-07,10.63,E
1976-08,9.76,E
1976-09,1.45,E
1976-10,-4.32,E
1976-11,-10.87,E
1976-12,-14.0,E
1977-01,-16.93,E
1977-02,-16.16,E
1977-03,-12.66,E
1977-04,-7.66,E
1977-05,0.38,E
1977-06,7.11,E
1977-07,11.88,E
1977-08,9.06,E
1977-09,3.04,E
1977-10,-5.49,E
1977-11,-7.04,E
1977-12,-12.45,E
1978-01,-18.29,E
1978-02,-16.22,E
1978-03,-10.97,E
1978-04,-6.92,E
1978-05,1.01,E
1978-06,9.36,E
1978-07,11.73,E
1978-08,8.7,E
1978-09,3.59,E
1978-10,-4.09,E
1978-11,-10.18,E
1978-12,-20.38,E
1979-01,-18.95,E
1979-02,-16.81,E
1979-03,-9.92,E
1979-04,-5.27,E
1979-05,2.13,E
1979-06,10.27,E
1979-07,13.17,E
1979-08,10.77,E
1979-09,4.53,E
1979-10,-5.92,E
1979-11,-8.71,E
1979-12,-11.46,E
1980-01,-19.53,E
1980-02,-18.24,E
1980-03,-12.89,E
1980-04,-2.74,E
1980-05,1.79,E
1980-06,12.68,E
1980-07,12.07,E
1980-08,10.14,E
1980-09,5.21,E
1980-10,-4.75,E
1980-11,-13.4,E
1980-12,-16.86,E
1981-01,-17.33,E
1981-02,-16.08,E
1981-03,-17.7,E
1981-04,-6.52,E
1981-05,2.06,E
1981-06,5.62,E
1981-07,11.96,E
1981-08,8.73,E
1981-09,4.39,E
1981-10,-1.61,E
1981-11,-11.03,E
1981-12,-19.8,E
1982-01,-18.33,E
1982-02,-10.72,E
1982-03,-9.15,E
1982-04,-4.64,E
1982-05,1.58,E
1982-06,4.82,E
1982-07,12.4,E
1982-08,9.38,E
1982-09,3.36,E
1982-10,-2.54,E
1982-11,-9.09,E
1982-12,-11.66,E
1983-01,-13.44,E
1983-02,-14.92,E
1983-03,-10.76,E
1983-04,-2.31,E
1983-05,3.58,E
1983-06,8.68,E
1983-07,11.96,E
1983-08,8.24,E
1983-09,5.82,E
1983-10,-3.27,E
1983-11,-15.14,E
1983-12,-18.43,E
1984-01,-16.34,E
1984-02,-7.96,E
1984-03,-11.8,E
1984-04,-3.52,E
1984-05,5.63,E
1984-06,9.62,E
1984-07,10.25,E
