Date [YYYY-MM],Temperature [°C],QCFLAG
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,-2.35,|
2002-11,-9.8,|
2002-12,-17.5,|
2003-01,-21.25,|
2003-02,-31.04,|
2003-03,-23.59,|
2003-04,-17.95,|
2003-05,-3.45,|
2003-06,1.45,|
2003-07,4.35,|
2003-08,6.0,|
2003-09,2.15,|
2003-10,-3.25,|
2003-11,-10.15,|
2003-12,-17.1,|
2004-01,-27.5,|
2004-02,-24.75,|
2004-03,-29.5,|
2004-04,-18.45,|
2004-05,-4.85,|
2004-06,0.7,|
2004-07,3.95,|
2004-08,5.05,|
2004-09,1.8,|
2004-10,-1.1,|
2004-11,-10.2,|
2004-12,-25.9,|
2005-01,-28.7,|
2005-02,-25.7,|
2005-03,-18.43,S
2005-04,-15.46,S
2005-05,-6.55,S
2005-06,0.84,S
2005-07,5.15,S
2005-08,4.35,S
2005-09,1.95,S
2005-10,-3.15,S
2005-11,-8.32,S
2005-12,, 
2006-01,, 
2006-02,-25.89,S
2006-03,-21.01,S
2006-04,-16.62,S
2006-05,-3.11,S
2006-06,2.23,S
2006-07,6.26,S
2006-08,6.28,S
2006-09,3.46,S
2006-10,-0.59,S
2006-11,-9.06,S
2006-12,-22.04,S
2007-01,-24.69,S
2007-02,-21.93,S
2007-03,-22.14,S
2007-04,-16.18,S
2007-05,-9.13,S
2007-06,1.92,S
2007-07,3.31,S
2007-08,5.69,S
2007-09,2.09,S
2007-10,-4.78,S
2007-11,-13.38,S
2007-12,-21.82,S
2008-01,-25.37,S
2008-02,-29.86,S
2008-03,-27.1,S
2008-04,-18.71,S
2008-05,-4.03,S
2008-06,1.94,S
2008-07,5.61,S
2008-08,6.97,S
2008-09,1.95,S
2008-10,-3.9,S
2008-11,-13.42,S
2008-12,-25.28,S
2009-01,-24.17,S
2009-02,-24.51,S
2009-03,-24.81,S
2009-04,-17.42,S
2009-05,-6.52,S
2009-06,1.06,S
2009-07,6.01,S
2009-08,6.17,S
2009-09,2.12,S
2009-10,-4.65,S
2009-11,-13.75,S
2009-12,-16.25,S
2010-01,-22.64,S
2010-02,-20.97,S
2010-03,-21.44,S
2010-04,-13.83,S
2010-05,-3.68,S
2010-06,1.26,S
2010-07,6.15,S
2010-08,6.08,S
2010-09,3.43,S
2010-10,-2.21,S
2010-11,-5.12,S
2010-12,-11.95,S
2011-01,-20.59,S
2011-02,-29.41,S
2011-03,-25.34,S
2011-04,-23.04,S
2011-05,-8.06,S
2011-06,0.86,S
2011-07,5.0,S
2011-08,5.12,S
2011-09,2.75,S
2011-10,-4.42,S
2011-11,-9.79,S
2011-12,-20.34,S
2012-01,-27.65,S
2012-02,-27.97,S
2012-03,-28.04,S
2012-04,-16.45,S
2012-05,-4.81,S
2012-06,3.71,S
2012-07,6.6,S
2012-08,, 
2012-09,4.3,S
2012-10,-2.23,S
2012-11,-9.78,S
2012-12,-18.19,S
2013-01,-23.49,S
2013-02,-25.24,S
2013-03,-17.85,S
2013-04,-16.34,C
2013-05,-9.47,C
2013-06,2.01,C
2013-07,3.73,C
2013-08,4.98,C
2013-09,1.64,C
2013-10,-3.99,C
2013-11,-12.39,C
2013-12,-23.74,C
2014-01,, 
2014-02,-24.41,C
2014-03,-24.65,C
2014-04,-19.11,C
2014-05,-5.83,C
2014-06,1.86,C
2014-07,5.14,C
2014-08,6.86,C
2014-09,1.72,C
2014-10,-3.8,C
2014-11,-8.23,C
2014-12,-19.99,C
2015-01,-29.04,C
2015-02,-31.07,C
2015-03,-23.83,C
2015-04,-20.34,C
2015-05,-8.15,C
2015-06,-0.55,C
2015-07,3.64,C
2015-08,2.64,C
2015-09,1.15,C
2015-10,-5.08,C
2015-11,-12.58,C
2015-12,-23.77,C
2016-01,-21.72,C
2016-02,-26.51,C
2016-03,-23.55,C
2016-04,-12.74,C
2016-05,-3.61,C
2016-06,, 
2016-07,, 
2016-08,5.89,C
2016-09,3.08,C
2016-10,-3.64,C
2016-11,-8.32,C
2016-12,-19.79,C
2017-01,-21.22,C
2017-02,-24.92,C
2017-03,-24.3,C
2017-04,-17.75,C
2017-05,-5.19,C
2017-06,1.1,C
2017-07,3.24,C
2017-08,4.63,C
2017-09,1.38,C
2017-10,-3.33,C
2017-11,-10.12,C
2017-12,-19.24,C
2018-01,-28.48,C
2018-02,-31.37,C
2018-03,-22.61,C
2018-04,-17.11,C
2018-05,-8.15,C
2018-06,1.35,C
2018-07,5.44,C
2018-08,3.93,C
2018-09,0.66,C
2018-10,-5.73,C
2018-11,-15.23,C
2018-12,-21.31,C
2019-01,-30.3,C
2019-02,-26.44,C
2019-03,-24.19,C
2019-04,-16.86,C
2019-05,-2.85,C
2019-06,2.85,C
2019-07,4.91,C
2019-08,6.41,C
2019-09,3.41,C
2019-10,0.3,C
2019-11,-4.66,C
2019-12,-16.02,C
2020-01,-26.7,S
2020-02,-27.59,S
2020-03,-22.98,S
2020-04,-13.92,S
2020-05,-5.65,S
2020-06,1.1,S
2020-07,5.65,S
2020-08,, 
2020-09,2.53,C
2020-10,-2.87,C
2020-11,-8.54,C
2020-12,-17.71,C
2021-01,-19.85,C
2021-02,-25.02,C
2021-03,-23.93,C
2021-04,-12.67,C
2021-05,-3.46,C
2021-06,1.91,C
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
