Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,-11.83,E
1970-02,-13.7,E
1970-03,-3.03,E
1970-04,0.88,E
1970-05,9.07,E
1970-06,16.61,E
1970-07,16.98,E
1970-08,15.03,E
1970-09,9.19,E
1970-10,2.68,E
1970-11,-2.89,E
1970-12,-5.46,E
1971-01,-4.36,E
1971-02,-9.81,E
1971-03,-6.31,E
1971-04,0.07,E
1971-05,9.17,E
1971-06,13.75,E
1971-07,16.23,E
1971-08,15.16,E
1971-09,8.27,E
1971-10,2.57,E
1971-11,-3.42,E
1971-12,-6.76,E
1972-01,-12.21,E
1972-02,-6.67,E
1972-03,-3.65,E
1972-04,1.25,E
1972-05,8.87,E
1972-06,17.07,E
1972-07,20.5,E
1972-08,17.18,E
1972-09,9.81,E
1972-10,3.44,E
1972-11,-1.61,E
1972-12,0.26,E
1973-01,-5.09,E
1973-02,-6.6,E
1973-03,-2.52,E
1973-04,2.51,E
1973-05,10.48,E
1973-06,16.83,E
1973-07,20.19,E
1973-08,14.87,E
1973-09,6.27,E
1973-10,1.03,E
1973-11,-4.54,E
1973-12,-9.63,E
1974-01,-7.58,E
1974-02,-1.5,E
1974-03,-1.75,E
1974-04,1.07,E
1974-05,6.06,E
1974-06,14.83,E
1974-07,16.84,E
1974-08,14.82,E
1974-09,11.92,E
1974-10,4.51,E
1974-11,0.2,E
1974-12,-1.25,E
1975-01,-4.29,E
1975-02,-5.89,E
1975-03,-0.77,E
1975-04,2.44,E
1975-05,11.45,E
1975-06,13.56,E
1975-07,17.67,E
1975-08,15.25,E
1975-09,11.86,E
1975-10,3.39,E
1975-11,-0.75,E
1975-12,-4.2,E
1976-01,-14.63,E
1976-02,-10.17,E
1976-03,-6.34,E
1976-04,1.3,E
1976-05,10.58,E
1976-06,11.53,E
1976-07,15.17,E
1976-08,14.46,E
1976-09,7.86,E
1976-10,0.01,E
1976-11,-1.7,E
1976-12,-6.11,E
1977-01,-9.03,E
1977-02,-10.5,E
1977-03,-3.87,E
1977-04,1.23,E
1977-05,9.75,E
1977-06,14.05,E
1977-07,15.63,E
1977-08,14.29,E
1977-09,7.86,E
1977-10,2.79,E
1977-11,-0.25,E
1977-12,-6.97,E
1978-01,-9.64,E
1978-02,-14.42,E
1978-03,-3.81,E
1978-04,0.78,E
1978-05,9.91,E
1978-06,14.2,E
1978-07,15.78,E
1978-08,13.33,E
1978-09,8.11,E
1978-10,2.41,E
1978-11,0.46,E
1978-12,-15.51,E
1979-01,-10.69,E
1979-02,-11.62,E
1979-03,-2.85,E
1979-04,0.16,E
1979-05,11.04,E
1979-06,15.34,E
1979-07,15.74,E
1979-08,15.85,E
1979-09,9.46,E
1979-10,2.46,E
1979-11,0.1,E
1979-12,-6.66,E
1980-01,-10.89,E
1980-02,-10.1,E
1980-03,-6.15,E
1980-04,3.49,E
1980-05,6.96,E
1980-06,17.71,E
1980-07,16.51,E
1980-08,14.55,E
1980-09,10.13,E
1980-10,3.99,E
1980-11,-4.54,E
