Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-7.53,k
1965-02,-6.24,k
1965-03,-4.6,k
1965-04,, 
1965-05,, 
1965-06,, 
1965-07,, 
1965-08,, 
1965-09,, 
1965-10,, 
1965-11,, 
1965-12,, 
1966-01,-12.3,k
1966-02,-13.91,k
1966-03,-5.22,k
1966-04,-2.91,k
1966-05,6.06,k
1966-06,14.28,k
1966-07,12.98,k
1966-08,9.94,k
1966-09,5.39,k
1966-10,1.8,k
1966-11,-2.68,k
1966-12,-6.38,k
1967-01,-10.25,k
1967-02,-5.36,k
1967-03,-1.84,k
1967-04,0.04,k
1967-05,5.21,k
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,, 
1985-08,, 
1985-09,4.12,k
1985-10,, 
1985-11,-6.33,k
1985-12,-8.52,k
1986-01,-10.58,k
1986-02,-10.07,k
1986-03,-4.11,k
1986-04,-3.68,k
1986-05,6.87,k
1986-06,, 
1986-07,, 
1986-08,7.46,k
1986-09,3.26,k
1986-10,1.58,k
1986-11,-1.4,k
1986-12,-8.17,k
1987-01,-13.2,k
1987-02,-8.29,k
1987-03,-7.94,k
1987-04,0.54,k
1987-05,3.01,k
1987-06,7.22,k
1987-07,11.15,k
1987-08,7.8,k
1987-09,5.23,k
1987-10,2.56,k
1987-11,-3.14,k
1987-12,-5.47,k
1988-01,-5.23,k
1988-02,-7.26,k
1988-03,-7.18,k
1988-04,-2.92,k
1988-05,6.43,k
1988-06,12.91,k
1988-07,12.46,k
1988-08,10.17,k
1988-09,7.2,k
1988-10,0.53,k
1988-11,, 
1988-12,-6.55,k
1989-01,-3.27,k
1989-02,-3.76,k
1989-03,-2.37,k
1989-04,-1.24,k
1989-05,5.52,k
1989-06,10.25,k
1989-07,12.77,k
1989-08,10.13,k
1989-09,7.64,k
1989-10,1.48,k
1989-11,-1.88,k
1989-12,-6.53,k
1990-01,-4.69,k
1990-02,-1.99,k
1990-03,-1.64,k
1990-04,0.66,k
1990-05,7.67,k
1990-06,10.37,k
1990-07,11.38,k
1990-08,, 
1990-09,4.89,k
1990-10,2.81,k
1990-11,-3.58,k
1990-12,-4.06,k
1991-01,-5.26,k
1991-02,-8.38,k
1991-03,-2.56,k
1991-04,-0.24,k
1991-05,4.0,k
1991-06,6.82,k
1991-07,14.51,k
1991-08,12.33,k
1991-09,6.41,k
1991-10,1.68,k
1991-11,-2.23,k
1991-12,-3.71,k
1992-01,-3.38,k
1992-02,-4.78,k
1992-03,-2.97,k
1992-04,-2.35,k
1992-05,, 
1992-06,, 
1992-07,11.41,k
1992-08,9.5,k
1992-09,6.4,k
1992-10,-2.49,k
1992-11,-4.36,k
1992-12,-4.01,k
1993-01,-5.69,k
1993-02,-5.34,k
1993-03,-3.9,k
1993-04,0.73,k
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,4.08,k
1993-10,-0.68,k
1993-11,-5.09,k
1993-12,-7.54,k
1994-01,-8.66,k
1994-02,-10.9,k
1994-03,-5.45,k
1994-04,0.22,k
1994-05,4.34,k
1994-06,8.29,k
1994-07,16.32,k
1994-08,11.11,k
1994-09,5.26,k
1994-10,0.05,k
1994-11,-2.93,k
1994-12,-4.36,k
1995-01,-7.69,k
1995-02,-5.93,k
1995-03,-5.4,k
1995-04,-2.81,k
1995-05,3.0,k
1995-06,9.66,k
1995-07,11.22,k
1995-08,11.4,k
1995-09,5.66,k
1995-10,3.46,k
1995-11,-4.76,k
1995-12,-7.65,k
1996-01,-6.78,k
1996-02,-10.36,k
1996-03,-5.66,k
1996-04,-0.04,k
1996-05,2.11,k
1996-06,9.23,k
1996-07,10.78,k
1996-08,13.21,k
1996-09,5.19,k
1996-10,2.45,k
1996-11,-4.98,k
1996-12,-8.14,k
1997-01,-5.69,k
1997-02,-6.27,k
1997-03,-3.98,k
1997-04,-2.47,k
1997-05,2.8,k
1997-06,10.95,k
1997-07,14.87,k
1997-08,15.29,k
1997-09,7.18,k
1997-10,-0.98,k
1997-11,-4.31,k
1997-12,-5.33,k
