Date [YYYY-MM],Temperature [°C],QCFLAG
1882-01,-5.67,E
1882-02,-6.8,E
1882-03,-2.75,E
1882-04,0.26,E
1882-05,7.93,E
1882-06,12.44,E
1882-07,14.52,E
1882-08,15.0,E
1882-09,9.81,E
1882-10,2.36,E
1882-11,-6.42,E
1882-12,-12.61,E
1883-01,-11.95,E
1883-02,-8.96,E
1883-03,-7.59,E
1883-04,3.18,E
1883-05,7.99,E
1883-06,13.41,E
1883-07,15.25,E
1883-08,12.17,E
1883-09,7.97,E
1883-10,1.96,E
1883-11,-2.33,E
1883-12,-9.3,E
1884-01,-10.29,E
1884-02,-8.5,E
1884-03,-3.21,E
1884-04,0.9,E
1884-05,5.42,E
1884-06,11.87,E
1884-07,14.12,E
1884-08,11.99,E
1884-09,9.25,E
1884-10,2.83,E
1884-11,-6.89,E
1884-12,-12.51,E
1885-01,-17.15,E
1885-02,-6.29,E
1885-03,-4.55,E
1885-04,0.88,E
1885-05,4.15,E
1885-06,10.13,E
1885-07,13.65,E
1885-08,10.69,E
1885-09,5.8,E
1885-10,-1.39,E
1885-11,-5.16,E
1885-12,-8.41,E
1886-01,-11.55,E
1886-02,-10.93,E
1886-03,-6.33,E
1886-04,1.56,E
1886-05,7.14,E
1886-06,11.55,E
1886-07,12.86,E
1886-08,11.79,E
1886-09,6.94,E
1886-10,1.42,E
1886-11,-1.58,E
1886-12,-13.01,E
1887-01,-9.27,E
1887-02,-6.14,E
1887-03,-3.82,E
1887-04,0.26,E
1887-05,6.86,E
1887-06,10.83,E
1887-07,12.96,E
1887-08,11.48,E
1887-09,8.22,E
1887-10,-0.18,E
1887-11,-8.32,E
1887-12,-12.07,E
1888-01,-8.4,E
1888-02,-15.87,E
1888-03,-14.37,E
1888-04,-2.58,E
1888-05,, 
1888-06,, 
1888-07,11.55,E
1888-08,10.55,E
1888-09,7.25,E
1888-10,-0.66,E
1888-11,-9.58,E
1888-12,-5.5,E
1889-01,-6.55,E
1889-02,-13.28,E
1889-03,-9.05,E
1889-04,0.29,E
1889-05,10.29,E
1889-06,14.71,E
1889-07,12.02,E
1889-08,11.11,E
1889-09,6.23,E
1889-10,2.27,E
1889-11,-4.0,E
1889-12,-8.66,E
1890-01,-5.5,E
1890-02,-8.16,E
1890-03,-3.63,E
1890-04,0.61,E
1890-05,8.71,E
1890-06,10.46,E
1890-07,11.21,E
1890-08,11.17,E
1890-09,8.58,E
1890-10,-0.62,E
1890-11,-5.58,E
1890-12,-12.49,E
1891-01,-11.67,E
1891-02,-3.35,E
1891-03,-8.11,E
1891-04,-1.08,E
1891-05,6.14,E
1891-06,10.5,E
1891-07,14.18,E
1891-08,10.8,E
1891-09,6.59,E
1891-10,3.78,E
1891-11,-4.16,E
1891-12,-9.71,E
1892-01,-17.56,E
1892-02,-13.49,E
1892-03,-5.21,E
1892-04,0.2,E
1892-05,4.02,E
1892-06,9.36,E
1892-07,12.16,E
1892-08,10.53,E
1892-09,6.99,E
1892-10,0.99,E
1892-11,-2.25,E
1892-12,-10.61,E
1893-01,-16.62,E
1893-02,-16.83,E
1893-03,-5.11,E
1893-04,1.65,E
1893-05,5.01,E
1893-06,10.47,E
1893-07,13.44,E
1893-08,11.72,E
1893-09,5.33,E
1893-10,1.54,E
1893-11,-6.05,E
1893-12,-6.31,E
1894-01,-9.06,E
1894-02,-8.3,E
1894-03,-1.6,E
1894-04,3.23,E
1894-05,6.48,E
1894-06,12.92,E
1894-07,14.86,E
1894-08,10.56,E
1894-09,5.81,E
1894-10,-1.41,E
1894-11,-2.73,E
1894-12,-6.19,E
1895-01,-15.07,E
1895-02,-13.69,E
1895-03,-7.19,E
1895-04,1.46,E
1895-05,8.49,E
1895-06,11.93,E
1895-07,12.47,E
1895-08,11.75,E
1895-09,7.79,E
1895-10,-0.38,E
1895-11,-4.54,E
1895-12,-12.54,E
1896-01,-9.16,E
1896-02,-4.25,E
1896-03,-4.08,E
1896-04,1.43,E
