Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,-13.07,k
1958-02,-15.43,k
1958-03,-12.32,k
1958-04,-2.06,k
1958-05,3.67,k
1958-06,8.97,k
1958-07,11.11,k
1958-08,11.14,k
1958-09,8.79,k
1958-10,3.83,k
1958-11,-2.51,k
1958-12,-11.43,k
1969-01,-10.48,k
1969-02,-17.29,k
1969-03,-11.29,k
1969-04,-0.79,k
1969-05,4.62,k
1969-06,11.75,k
1969-07,11.85,k
1969-08,12.92,k
1969-09,6.18,k
1969-10,2.45,k
1969-11,-9.8,k
1969-12,-13.73,E
1970-01,-17.27,E
1970-02,-18.11,E
1970-03,-8.25,E
1970-04,-3.67,E
1970-05,5.39,E
1970-06,12.98,E
1970-07,10.97,E
1970-08,11.0,E
1970-09,5.98,E
1970-10,2.02,E
1970-11,-8.38,E
1970-12,-7.38,E
1971-01,-9.59,E
1971-02,-6.53,E
1971-03,-9.01,E
1971-04,-2.02,E
1971-05,5.86,E
1971-06,9.34,E
1971-07,11.93,E
1971-08,10.35,E
1971-09,6.16,E
1971-10,1.5,E
1971-11,-6.63,E
1971-12,-6.68,E
1972-01,-17.0,E
1972-02,-10.08,E
1972-03,-4.72,E
1972-04,-0.85,E
1972-05,5.72,E
1972-06,11.01,E
1972-07,14.28,E
1972-08,10.11,E
1972-09,5.74,E
1972-10,1.41,E
1972-11,-4.19,E
1972-12,-5.79,E
1973-01,-3.7,E
1973-02,-8.6,E
1973-03,-1.43,E
1973-04,-1.9,E
1973-05,4.89,E
1973-06,11.44,E
1973-07,14.24,E
1973-08,10.41,E
1973-09,4.91,E
1973-10,-1.86,E
1973-11,-8.52,E
1973-12,-10.64,E
1974-01,-6.65,E
1974-02,-6.5,E
1974-03,-5.91,E
1974-04,1.46,E
1974-05,5.74,E
1974-06,9.55,E
1974-07,10.69,E
1974-08,10.55,E
1974-09,7.01,E
1974-10,-0.16,E
1974-11,-6.7,E
1974-12,-8.68,E
1975-01,-7.03,E
1975-02,-8.21,E
1975-03,-6.66,E
1975-04,-3.32,E
1975-05,5.61,E
1975-06,9.29,E
1975-07,13.5,E
1975-08,12.69,E
1975-09,7.36,E
1975-10,2.49,E
1975-11,-2.93,E
1975-12,-5.62,E
1976-01,-13.31,E
1976-02,-8.03,E
1976-03,-10.23,E
1976-04,-1.45,E
1976-05,6.9,E
1976-06,10.12,E
1976-07,12.58,E
1976-08,11.47,E
1976-09,4.17,E
1976-10,-0.25,E
1976-11,-5.1,E
1976-12,-12.33,E
1977-01,-13.95,E
1977-02,-14.01,E
1977-03,-4.79,E
1977-04,-3.92,E
1977-05,4.49,E
1977-06,10.2,E
1977-07,10.66,E
1977-08,10.19,E
1977-09,5.1,E
1977-10,2.45,E
1977-11,-4.47,E
1977-12,-8.26,E
1978-01,-9.72,E
1978-02,-15.28,E
1978-03,-7.22,E
1978-04,-3.27,E
1978-05,4.72,E
1978-06,11.11,E
1978-07,11.44,E
1978-08,9.63,E
1978-09,4.83,E
1978-10,1.52,E
1978-11,-4.34,E
1978-12,, 
1979-01,-18.76,E
1979-02,-12.44,E
1979-03,-5.79,E
1979-04,, 
1979-05,3.72,E
1979-06,11.89,E
1979-07,10.88,E
1979-08,, 
1979-09,6.32,E
1979-10,0.18,E
1979-11,, 
1979-12,-13.67,E
1980-01,-15.92,E
1980-02,-14.77,E
1980-03,, 
1980-04,-0.05,E
1980-05,5.68,E
1980-06,12.24,E
1980-07,12.92,E
1980-08,, 
1980-09,7.38,E
1980-10,-1.95,E
1980-11,-10.21,E
1980-12,-10.17,E
1981-01,-12.39,E
1981-02,-12.3,E
1981-03,-9.34,E
1981-04,-1.25,E
1981-05,6.33,E
1981-06,8.85,E
1981-07,12.37,E
1981-08,10.31,E
1981-09,7.15,E
1981-10,-0.1,E
1981-11,-7.65,E
1981-12,-18.75,E
1982-01,-15.18,E
1982-02,-11.23,E
1982-03,-3.34,E
1982-04,-0.59,E
1982-05,4.73,E
1982-06,8.15,E
1982-07,13.24,E
1982-08,11.54,E
1982-09,6.99,E
1982-10,0.88,E
1982-11,-3.61,E
1982-12,-10.83,E
1983-01,-7.27,E
1983-02,-10.33,E
1983-03,-5.36,E
1983-04,-0.13,E
1983-05,6.52,E
1983-06,9.56,E
1983-07,12.76,E
1983-08,11.22,E
1983-09,6.96,E
1983-10,, 
1983-11,-4.04,E
1983-12,-8.46,E
1984-01,-15.66,E
1984-02,-8.65,E
1984-03,-9.36,E
1984-04,1.08,E
1984-05,7.5,E
1984-06,9.59,E
1984-07,11.33,E
1984-08,11.46,E
1984-09,5.4,E
1984-10,2.57,E
1984-11,-4.84,E
1984-12,-6.89,E
1985-01,-16.72,E
1985-02,-15.89,E
1985-03,-7.7,E
1985-04,-3.37,E
1985-05,4.49,E
1985-06,10.49,E
1985-07,12.12,E
1985-08,10.92,E
1985-09,4.45,E
1985-10,3.82,E
1985-11,-9.68,E
1985-12,-15.78,E
1986-01,-15.62,E
1986-02,-14.39,E
1986-03,-3.8,k
1986-04,-3.91,k
1986-05,6.43,k
1986-06,12.24,k
1986-07,11.78,k
1986-08,8.74,k
1986-09,3.64,k
1986-10,2.14,k
1986-11,-1.81,k
1986-12,-10.49,k
1991-01,-8.63,k
1991-02,-12.6,k
1991-03,-1.93,k
1991-04,0.87,k
1991-05,4.87,k
1991-06,7.51,k
1991-07,, 
1991-08,10.62,k
1991-09,6.08,k
1991-10,1.75,k
1991-11,-4.27,k
1991-12,-5.18,k
1996-01,-12.23,k
1996-02,-11.45,k
1996-03,-7.13,k
1996-04,-0.8,k
1996-05,2.6,k
1996-06,9.5,k
1996-07,11.17,k
1996-08,13.1,k
1996-09,5.63,k
