Date [YYYY-MM],Temperature [°C],QCFLAG
1898-01,, 
1898-02,, 
1898-03,, 
1898-04,, 
1898-05,, 
1898-06,, 
1898-07,, 
1898-08,, 
1898-09,2.2,r
1898-10,-2.42,r
1898-11,-9.97,r
1898-12,-18.59,r
1899-01,-21.11,r
1899-02,-21.18,r
1899-03,-15.91,r
1899-04,-15.28,r
1899-05,-0.62,r
1899-06,5.65,r
1899-07,12.48,r
1899-08,8.42,r
1899-09,3.25,r
1899-10,-4.37,r
1899-11,-15.55,r
1899-12,-17.1,r
1900-01,-21.67,r
1900-02,-13.76,r
1900-03,-17.67,r
1900-04,-19.43,r
1900-05,-3.12,r
1900-06,5.71,r
1900-07,12.15,r
1900-08,9.31,r
1900-09,2.44,r
1900-10,-6.31,r
1900-11,-9.25,r
1900-12,-23.28,r
1901-01,-26.93,r
1901-02,-22.84,r
1901-03,-26.01,r
1901-04,-10.22,r
1901-05,-3.11,r
1901-06,5.99,r
1901-07,11.34,r
1901-08,9.74,r
1901-09,4.89,r
1901-10,-4.38,r
1901-11,-11.17,r
1901-12,-16.09,r
1902-01,-24.17,r
1902-02,-29.69,r
1902-03,-23.61,r
1902-04,-13.65,r
1902-05,-2.62,r
1902-06,4.71,r
1902-07,12.17,r
1902-08,9.22,r
1902-09,2.78,r
1902-10,-7.6,r
1902-11,-13.62,r
1902-12,-20.65,r
1903-01,-28.06,r
1903-02,-26.42,r
1903-03,-17.54,r
1903-04,-13.05,r
1903-05,-4.35,r
1903-06,4.81,r
1903-07,10.81,r
1903-08,9.64,r
1903-09,5.31,r
1903-10,-2.45,r
1903-11,-11.07,r
1903-12,-21.7,r
1904-01,-25.7,r
1904-02,-12.46,r
1904-03,-12.33,r
1904-04,-13.85,r
1904-05,-2.34,r
1904-06,, 
1904-07,, 
1904-08,, 
1904-09,, 
1904-10,-5.56,r
1904-11,-13.6,r
1904-12,-19.7,r
1905-01,-17.45,r
1905-02,-22.55,r
1905-03,-16.85,r
1905-04,-12.7,r
1905-05,-5.61,r
1905-06,3.83,r
1905-07,10.06,r
1905-08,9.25,r
1905-09,3.3,r
1905-10,-5.49,r
1905-11,-18.77,r
1905-12,-23.28,r
1906-01,, 
1906-02,, 
1906-03,, 
1906-04,-11.84,r
1906-05,, 
1906-06,, 
1906-07,, 
1906-08,10.25,r
1906-09,5.81,r
1906-10,-3.93,r
1906-11,-14.32,r
1906-12,-12.24,r
1907-01,-17.87,r
1907-02,-27.14,r
1907-03,-20.08,r
1907-04,-15.53,r
1907-05,-1.17,r
1907-06,4.69,r
1907-07,10.14,r
1907-08,9.35,r
1907-09,2.9,r
1907-10,-5.63,r
1907-11,-19.01,r
1907-12,-26.5,r
1908-01,-25.9,r
1908-02,-17.58,r
1908-03,-20.2,r
1908-04,-21.86,r
1908-05,, 
1908-06,, 
1908-07,11.85,r
1908-08,9.63,r
1908-09,3.6,r
1908-10,-4.71,r
1908-11,-17.54,r
1908-12,-18.96,r
1909-01,-15.96,r
1909-02,-19.9,r
1909-03,-25.87,r
1909-04,-11.59,r
1909-05,-4.96,r
1909-06,3.68,r
1909-07,10.2,r
1909-08,11.45,r
1909-09,4.89,r
1909-10,-4.19,r
1909-11,-10.83,r
1909-12,-23.15,r
1910-01,-29.33,r
1910-02,-21.99,r
1910-03,-25.25,r
1910-04,-14.99,r
1910-05,-5.28,r
1910-06,, 
1910-07,11.7,r
1910-08,, 
1910-09,, 
1910-10,, 
1910-11,, 
1910-12,, 
1911-01,-19.86,r
1911-02,-24.68,r
1911-03,-25.27,r
1911-04,, 
1911-05,, 
1911-06,, 
1911-07,, 
1911-08,, 
1911-09,, 
1911-10,, 
1911-11,, 
1911-12,, 
1912-01,, 
1912-02,, 
1912-03,, 
1912-04,, 
1912-05,, 
1912-06,, 
1912-07,, 
1912-08,, 
1912-09,, 
1912-10,, 
1912-11,, 
1912-12,-26.23,r
1913-01,-26.83,r
1913-02,, 
1913-03,-13.63,r
1913-04,, 
1913-05,, 
1913-06,4.67,r
1913-07,, 
1913-08,9.88,r
1913-09,, 
1913-10,, 
1913-11,, 
1913-12,, 
1914-01,-14.8,""""
1914-02,-17.9,""""
1914-03,-23.6,""""
1914-04,-11.7,""""
1914-05,-0.4,""""
1914-06,5.1,""""
1914-07,7.9,""""
1914-08,12.0,""""
1914-09,4.7,""""
1914-10,-6.2,""""
1914-11,-12.0,""""
1914-12,-15.5,""""
1915-01,, 
1915-02,, 
1915-03,, 
1915-04,, 
1915-05,, 
1915-06,, 
1915-07,, 
1915-08,10.81,r
1915-09,3.84,r
1915-10,-5.78,r
1915-11,-16.27,r
1915-12,-23.86,r
1916-01,-16.98,r
1916-02,-20.92,r
1916-03,-23.52,r
1916-04,-17.01,r
1916-05,-7.42,r
1916-06,2.98,r
1916-07,9.92,r
1916-08,8.7,r
1916-09,3.54,r
1916-10,-5.14,r
1916-11,-19.74,r
1916-12,-28.1,r
1917-01,-28.54,r
1917-02,-13.32,r
1917-03,-15.93,r
1917-04,-11.53,r
1917-05,-0.49,r
1917-06,4.52,r
1917-07,8.94,r
1917-08,8.16,r
1917-09,2.9,r
1917-10,-5.7,r
1917-11,-14.96,r
1917-12,-19.38,r
1918-01,-26.99,r
1918-02,-19.85,r
1918-03,-16.64,r
1918-04,-15.25,r
1918-05,-2.94,r
1918-06,4.87,r
1918-07,9.59,r
1918-08,10.66,r
1918-09,2.51,r
1918-10,-6.36,r
1918-11,-18.66,r
1918-12,-25.54,r
1919-01,-30.44,r
1919-02,-29.33,r
1919-03,-17.26,r
1919-04,-18.64,r
1919-05,-4.73,r
1919-06,2.85,r
1919-07,10.34,r
1919-08,9.22,r
1919-09,3.3,r
1919-10,, 
1919-11,, 
1919-12,, 
1920-01,-17.79,""""
1920-02,-21.9,""""
1920-03,-14.6,""""
1920-04,-12.7,""""
1920-05,-2.9,""""
1920-06,6.1,""""
1920-07,10.4,""""
1920-08,10.3,""""
1920-09,2.1,""""
1920-10,-9.2,""""
1920-11,-13.5,""""
1920-12,-26.5,""""
1921-01,-14.8,""""
1921-02,-23.9,""""
1921-03,-17.6,""""
1921-04,-11.7,""""
1921-05,-5.4,""""
1921-06,9.1,""""
1921-07,13.9,""""
1921-08,7.5,""""
1921-09,4.1,""""
1921-10,-2.2,""""
1921-11,-9.5,""""
1921-12,-19.0,""""
1922-01,-17.79,""""
1922-02,-28.9,""""
1922-03,-16.1,""""
1922-04,-14.7,""""
1922-05,-0.1,""""
1922-06,11.1,""""
1922-07,15.4,""""
1922-08,11.5,""""
1922-09,6.6,""""
1922-10,-5.7,""""
1922-11,-10.5,""""
1922-12,-18.5,""""
1923-01,-20.8,""""
1923-02,-21.9,""""
1923-03,-20.9,""""
1923-04,-13.7,""""
1923-05,-2.9,""""
1923-06,5.1,""""
1923-07,10.4,""""
1923-08,9.5,""""
1923-09,4.1,""""
1923-10,-5.2,""""
1923-11,-13.5,""""
1923-12,-19.5,""""
1924-01,-19.79,""""
1924-02,-21.9,""""
1924-03,-16.6,""""
1924-04,-12.9,""""
1924-05,1.1,""""
1924-06,4.1,""""
1924-07,13.0,""""
1924-08,10.0,""""
1924-09,4.1,""""
1924-10,-4.19,""""
1924-11,-5.7,""""
1924-12,-14.5,""""
1925-01,-11.8,""""
1925-02,-21.9,""""
1925-03,-25.1,""""
1925-04,-14.7,""""
1925-05,-6.9,""""
1925-06,3.1,""""
1925-07,7.1,""""
1925-08,7.5,""""
1925-09,5.1,""""
1925-10,-3.2,""""
1925-11,-7.5,""""
1925-12,-19.5,""""
1926-01,, 
1926-02,, 
1926-03,-16.91,r
1926-04,-11.76,r
1926-05,-4.56,r
1926-06,6.34,r
1926-07,, 
1926-08,10.22,r
1926-09,6.94,r
1926-10,-1.91,r
1926-11,-7.94,r
1926-12,-25.01,r
1927-01,-18.14,r
1927-02,-21.19,r
1927-03,-24.38,r
1927-04,-14.15,r
1927-05,-5.18,r
1927-06,5.33,r
1927-07,11.49,r
1927-08,11.74,r
1927-09,4.64,r
1927-10,-6.34,r
1927-11,-7.76,r
1927-12,-13.95,r
1928-01,-20.94,r
1928-02,-19.7,r
1928-03,-21.6,r
1928-04,-12.97,r
1928-05,-2.97,r
1928-06,4.39,r
1928-07,9.56,r
1928-08,9.52,r
1928-09,3.14,r
1928-10,-6.01,r
1928-11,-21.09,r
1928-12,-22.77,r
1929-01,-14.97,r
1929-02,-15.15,r
1929-03,-24.29,r
1929-04,-15.95,r
1929-05,-3.41,r
1929-06,3.38,r
1929-07,8.25,r
1929-08,8.25,r
1929-09,3.97,r
1929-10,-9.2,r
1929-11,-17.8,r
1929-12,-18.3,r
1930-01,-9.42,r
1930-02,-28.83,r
1930-03,-23.62,r
1930-04,-12.31,r
1930-05,-4.57,r
1930-06,4.03,r
1930-07,10.11,r
1930-08,10.73,r
1930-09,3.02,r
1930-10,-2.66,r
1930-11,-14.46,r
1930-12,-26.51,r
1931-01,-28.27,r
1931-02,-30.55,r
1931-03,-16.8,r
1931-04,-13.26,r
1931-05,-4.67,r
1931-06,3.9,r
1931-07,, 
1931-08,, 
1931-09,, 
1931-10,-7.41,r
1931-11,-16.16,r
1931-12,-19.71,r
1932-01,-28.04,r
1932-02,-23.76,r
1932-03,-13.42,r
1932-04,-11.74,r
1932-05,-5.18,r
1932-06,4.46,r
1932-07,11.28,r
1932-08,9.63,r
1932-09,2.08,r
1932-10,-5.09,r
1932-11,-13.15,r
1932-12,-20.96,r
1933-01,-28.45,r
1933-02,-22.7,r
1933-03,-17.93,r
1933-04,-14.43,r
1933-05,-2.97,r
1933-06,3.53,r
1933-07,10.91,r
1933-08,8.38,r
1933-09,3.29,r
1933-10,-3.67,r
1933-11,-14.71,r
1933-12,-12.64,r
1934-01,-25.93,r
1934-02,-19.82,r
1934-03,-18.88,r
1934-04,-16.06,r
1934-05,-4.17,r
1934-06,5.34,r
1934-07,10.29,r
1934-08,9.92,r
1934-09,, 
1934-10,-5.9,""""
1934-11,, 
1934-12,-9.8,""""
1935-01,-18.7,""""
1935-02,-22.4,""""
1935-03,-14.9,""""
1935-04,-11.5,""""
1935-05,-5.9,""""
1935-06,6.3,""""
1935-07,, 
1935-08,10.0,""""
1935-09,6.6,""""
1935-10,-5.1,""""
1935-11,-13.4,""""
1935-12,, 
1936-01,-26.5,r
1936-02,-20.32,r
1936-03,-22.96,r
1936-04,-5.94,r
1936-05,-3.05,r
1936-06,4.8,r
1936-07,12.6,r
1936-08,10.79,r
1936-09,1.89,r
1936-10,-5.63,r
1936-11,-14.62,r
1936-12,, 
1937-01,, 
1937-02,-17.78,r
1937-03,-17.26,r
1937-04,-13.96,r
1937-05,-5.91,r
1937-06,4.75,r
1937-07,10.75,r
1937-08,10.53,r
1937-09,4.82,r
1937-10,-3.42,r
1937-11,-12.15,r
1937-12,-10.26,r
1938-01,-21.01,r
1938-02,-11.75,r
1938-03,-21.49,r
1938-04,-8.61,r
1938-05,-5.92,r
1938-06,5.22,r
1938-07,11.27,r
1938-08,9.29,r
1938-09,2.53,r
1938-10,-7.58,r
1938-11,-17.84,r
1938-12,-20.26,r
1939-01,-34.98,r
1939-02,-19.19,r
1939-03,-22.46,r
1939-04,-11.25,r
1939-05,-0.81,r
1939-06,6.3,r
1939-07,10.05,r
1939-08,9.83,r
1939-09,5.95,r
1939-10,-4.29,r
