Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,4.05,E
1993-10,0.11,E
1993-11,-3.86,E
1993-12,-7.46,E
1994-01,-11.73,E
1994-02,-15.71,E
1994-03,-5.49,E
1994-04,3.67,E
1994-05,5.39,E
1994-06,12.17,E
1994-07,15.81,E
1994-08,13.41,E
1994-09,7.97,E
1994-10,2.19,E
1994-11,-4.06,E
1994-12,-2.82,E
1995-01,-6.59,E
1995-02,-5.23,E
1995-03,-1.49,E
1995-04,1.06,E
1995-05,6.94,E
1995-06,15.47,E
1995-07,13.15,E
1995-08,12.64,E
1995-09,8.4,E
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,12.06,E
1996-07,13.74,E
1996-08,14.73,E
1996-09,7.11,E
1996-10,4.34,E
1996-11,-0.73,E
1996-12,-10.98,E
1997-01,-9.69,E
1997-02,-8.7,E
1997-03,-3.2,E
1997-04,-2.81,E
1997-05,5.74,E
1997-06,13.81,E
1997-07,17.01,E
1997-08,14.8,E
1997-09,9.09,E
1997-10,0.52,E
1997-11,-2.77,E
1997-12,-5.97,E
1998-01,-6.81,E
1998-02,-11.32,E
1998-03,-7.06,E
1998-04,-0.28,E
1998-05,6.6,E
1998-06,12.8,E
1998-07,15.95,E
1998-08,12.5,E
1998-09,9.05,E
1998-10,, 
1998-11,-5.56,E
1998-12,-6.94,E
1999-01,-12.93,E
1999-02,-10.47,E
1999-03,-3.75,E
1999-04,3.73,E
1999-05,5.46,E
1999-06,15.29,E
1999-07,15.72,E
1999-08,11.69,E
1999-09,9.94,E
1999-10,4.21,E
1999-11,-0.55,E
1999-12,-9.47,E
2000-01,-7.71,E
2000-02,-7.38,E
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,-4.06,E
2001-01,-5.76,E
2001-02,-13.14,E
2001-03,-10.34,E
2001-04,3.09,E
2001-05,6.5,E
2001-06,13.96,E
2001-07,16.74,E
2001-08,14.01,E
2001-09,10.43,E
2001-10,4.38,E
2001-11,-4.56,E
2001-12,-11.67,E
2002-01,-10.27,E
2002-02,-5.02,E
2002-03,-4.97,E
2002-04,4.2,E
2002-05,8.9,E
2002-06,14.99,E
2002-07,17.56,E
2002-08,15.39,E
2002-09,7.97,E
2002-10,-1.52,E
2002-11,-8.62,E
2002-12,-13.62,E
2003-01,-17.99,E
2003-02,-7.71,E
2003-03,-1.66,E
2003-04,0.46,E
2003-05,8.92,E
2003-06,11.99,E
2003-07,18.62,E
2003-08,13.83,E
2003-09,8.76,E
2003-10,2.03,E
2003-11,-1.19,E
2003-12,-6.42,E
2004-01,-10.61,E
2004-02,-10.51,E
2004-03,-4.83,E
2004-04,2.66,E
2004-05,8.15,E
2004-06,12.52,E
2004-07,16.23,E
2004-08,14.87,E
2004-09,10.78,E
2004-10,3.08,E
2004-11,-3.31,E
2004-12,-4.39,E
2005-01,-5.05,E
2005-02,-8.4,E
2005-03,-8.62,E
2005-04,3.06,E
2005-05,7.91,E
2005-06,13.96,E
2005-07,16.85,E
2005-08,15.67,E
2005-09,10.51,E
2005-10,5.02,E
2005-11,, 
2005-12,, 
