Date [YYYY-MM],Temperature [°C],QCFLAG
1921-01,1.3,=
1921-02,1.3,=
1921-03,4.0,=
1921-04,6.4,=
1921-05,8.5,=
1921-06,7.9,=
1921-07,11.2,=
1921-08,11.2,=
1921-09,9.2,=
1921-10,7.1,=
1921-11,1.3,=
1921-12,3.4,=
1922-01,-1.0,=
1922-02,0.1,=
1922-03,1.3,=
1922-04,3.3,=
1922-05,7.3,=
1922-06,10.2,=
1922-07,12.5,=
1922-08,12.1,=
1922-09,8.8,=
1922-10,5.3,=
1922-11,3.5,=
1922-12,2.7,=
1923-01,1.6,=
1923-02,-1.4,=
1923-03,3.0,=
1923-04,3.1,=
1923-05,6.5,=
1923-06,7.0,=
1923-07,12.6,=
1923-08,12.3,=
1923-09,9.6,=
1923-10,6.3,=
1923-11,1.2,=
1923-12,-0.4,=
1924-01,1.4,=
1924-02,-2.2,=
1924-03,-1.6,=
1924-04,3.1,=
1924-05,6.7,=
1924-06,9.0,=
1924-07,12.9,=
1924-08,13.9,=
1924-09,11.2,=
1924-10,8.5,=
1924-11,4.5,=
1924-12,5.3,=
1925-01,2.9,=
1925-02,1.1,=
1925-03,-0.3,=
1925-04,5.3,=
1925-05,9.5,=
1925-06,10.7,=
1925-07,16.3,=
1925-08,14.0,=
1925-09,10.2,=
1925-10,4.2,=
1925-11,1.1,=
1925-12,-1.0,=
1926-01,0.2,=
1926-02,2.1,=
1926-03,1.5,=
1926-04,6.6,=
1926-05,7.1,=
1926-06,12.3,=
1926-07,12.7,=
1926-08,13.1,=
1926-09,9.9,=
1926-10,2.2,=
1926-11,4.1,=
1926-12,1.9,=
1960-01,-2.5,=
1960-02,-1.25,=
1960-03,3.35,=
1960-04,6.2,=
1960-05,8.9,=
1960-06,14.4,=
1960-07,14.04,=
1960-08,17.75,=
1960-09,11.8,=
1960-10,5.1,=
1960-11,3.0,=
1960-12,1.0,=
1961-01,-1.0,=
1961-02,4.0,=
1961-03,4.3,=
1961-04,6.25,=
1961-05,13.95,=
1961-06,15.75,=
1961-07,18.29,=
1961-08,15.5,=
1961-09,12.85,=
1961-10,11.0,=
1961-11,5.45,=
1961-12,-0.84,=
1962-01,-0.75,=
1962-02,1.45,=
1962-03,-3.75,=
1962-04,3.0,=
1962-05,7.9,=
1962-06,10.14,=
1962-07,12.3,=
1962-08,13.5,=
1962-09,10.75,=
1962-10,10.1,=
1962-11,1.75,=
1962-12,-1.84,=
1963-01,-4.15,=
1963-02,-3.35,=
1963-03,-0.3,=
1963-04,6.0,=
1963-05,11.35,=
1963-06,12.65,=
1963-07,12.85,=
1963-08,15.0,=
1963-09,10.45,=
1963-10,9.05,=
1963-11,0.4,=
1963-12,-0.34,=
1964-01,2.5,=
1964-02,-0.25,=
1964-03,1.5,=
1964-04,5.5,=
1964-05,9.75,=
1964-06,9.25,=
1964-07,12.0,=
1964-08,14.95,=
1964-09,8.3,=
1964-10,8.2,=
1964-11,1.95,=
1964-12,1.05,=
1965-01,-1.04,=
1965-02,-5.95,=
1965-03,0.4,=
1965-04,6.85,=
1965-05,8.75,=
1965-06,12.55,=
1965-07,14.5,=
1965-08,11.6,=
1965-09,13.75,=
1965-10,8.2,=
1965-11,-0.34,=
1965-12,-4.5,=
1966-01,-3.75,=
1966-02,-5.39,=
1966-03,0.54,=
1966-04,4.4,=
1966-05,8.89,=
1966-06,16.79,=
1966-07,12.3,=
1966-08,13.55,=
1966-09,8.85,=
1966-10,6.3,=
1966-11,2.25,=
1966-12,1.09,=
1967-01,-3.9,=
1967-02,0.54,=
1967-03,4.15,=
1967-04,4.05,=
1967-05,9.3,=
1967-06,11.1,=
1967-07,13.85,=
1967-08,12.45,=
1967-09,12.5,=
1967-10,5.9,=
1967-11,4.6,=
1967-12,0.4,=
1968-01,-5.3,=
1968-02,-2.6,=
1968-03,-1.15,=
1968-04,5.0,=
1968-05,8.5,=
1968-06,13.5,=
1968-07,14.9,=
1968-08,12.85,=
1968-09,13.0,=
1968-10,6.3,=
1968-11,-0.75,=
1968-12,-2.05,=
1969-01,-1.5,=
1969-02,-6.3,=
1969-03,-4.0,=
1969-04,6.15,=
1969-05,9.25,=
1969-06,14.2,=
1969-07,17.25,=
1969-08,18.15,=
1969-09,9.84,=
1969-10,8.85,=
1969-11,-2.8,=
1969-12,0.55,=
1970-01,-2.74,=
1970-02,-4.75,=
1970-03,-0.29,=
1970-04,2.1,=
1970-05,10.2,=
1970-06,14.45,=
1970-07,16.9,=
1970-08,14.25,=
1970-09,10.7,=
1970-10,6.6,=
1970-11,0.0,=
1970-12,3.1,=
1971-01,2.25,=
1971-02,-0.05,=
1971-03,0.0,=
1971-04,2.95,=
1971-05,14.0,=
1971-06,13.15,=
1971-07,13.5,=
1971-08,14.0,=
1971-09,11.5,=
1971-10,7.3,=
1971-11,-0.15,=
1971-12,3.15,=
1972-01,1.4,=
1972-02,-0.15,=
1972-03,4.5,=
1972-04,4.8,=
1972-05,12.0,=
1972-06,15.15,=
1972-07,18.1,=
1972-08,12.5,=
1972-09,7.5,=
1972-10,8.35,=
1972-11,4.1,=
1972-12,7.05,=
1973-01,3.19,=
1973-02,0.45,=
1973-03,7.5,=
1973-04,2.0,=
1973-05,12.0,=
1973-06,11.95,=
1973-07,18.45,=
1973-08,12.9,=
1973-09,9.75,=
1973-10,5.1,=
1973-11,1.25,=
1973-12,-0.25,=
1974-01,4.25,=
1974-02,-0.4,=
1974-03,3.3,=
1974-04,4.5,=
1974-05,8.95,=
1974-06,14.3,=
1974-07,11.85,=
1974-08,12.5,=
1974-09,13.5,=
1974-10,4.1,=
1974-11,2.24,=
1974-12,4.65,=
1975-01,1.75,=
1975-02,-0.5,=
1975-03,2.55,=
1975-04,3.79,=
1975-05,11.85,=
1975-06,11.25,=
1975-07,13.45,=
1975-08,17.04,=
1975-09,11.2,=
1975-10,7.9,=
1975-11,5.5,=
1975-12,3.25,=
