Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,, 
1951-02,, 
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,, 
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,-6.16,E
1952-01,-9.94,E
1952-02,-7.4,E
1952-03,-6.77,E
1952-04,4.03,E
1952-05,6.52,E
1952-06,11.4,E
1952-07,14.51,E
1952-08,11.67,E
1952-09,7.05,E
1952-10,1.52,E
1952-11,-5.07,E
1952-12,-11.07,E
1953-01,-15.27,E
1953-02,-11.76,E
1953-03,1.55,E
1953-04,3.8,E
1953-05,8.1,E
1953-06,16.03,E
1953-07,15.68,E
1953-08,14.45,E
1953-09,8.94,E
1953-10,4.68,E
1953-11,-1.61,E
1953-12,-3.1,E
1954-01,-11.36,E
1954-02,-12.6,E
1954-03,-3.72,E
1954-04,1.21,E
1954-05,9.23,E
1954-06,12.19,E
1954-07,15.52,E
1954-08,13.94,E
1954-09,8.88,E
1954-10,1.08,E
1954-11,-3.09,E
1954-12,-3.54,E
1955-01,-10.76,E
1955-02,-11.82,E
1955-03,-6.47,E
1955-04,-1.72,E
1955-05,5.15,E
1955-06,10.49,E
1955-07,16.5,E
1955-08,15.52,E
1955-09,11.05,E
1955-10,1.69,E
1955-11,-3.75,E
1955-12,-13.57,E
1956-01,-12.72,E
1956-02,-12.69,E
1956-03,-5.01,E
1956-04,-1.38,E
1956-05,7.96,E
1956-06,12.67,E
1956-07,14.48,E
1956-08,11.87,E
1956-09,8.63,E
1956-10,2.76,E
1956-11,-7.91,E
1956-12,-9.04,E
1957-01,-4.6,E
1957-02,-9.25,E
1957-03,-6.91,E
1957-04,2.07,E
1957-05,7.11,E
1957-06,11.04,E
1957-07,16.9,E
1957-08,13.31,E
1957-09,8.7,E
1957-10,3.11,E
1957-11,-2.65,E
1957-12,-8.91,E
1958-01,-13.32,E
1958-02,-16.03,E
1958-03,-8.96,E
1958-04,0.04,E
