Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-14.1,""""
1951-02,-9.6,""""
1951-03,-8.1,""""
1951-04,0.2,""""
1951-05,4.0,""""
1951-06,10.1,""""
1951-07,12.6,""""
1951-08,15.3,""""
1951-09,9.8,""""
1951-10,5.2,""""
1951-11,-5.0,""""
1951-12,-5.6,""""
1952-01,-8.7,""""
1952-02,-8.0,""""
1952-03,-9.39,""""
1952-04,1.0,""""
1952-05,4.9,""""
1952-06,11.3,""""
1952-07,14.6,""""
1952-08,11.9,""""
1952-09,6.9,""""
1952-10,-0.1,""""
1952-11,-4.6,""""
1952-12,-11.35,E
1953-01,-10.5,E
1953-02,-13.68,E
1953-03,-1.68,E
1953-04,0.69,E
1953-05,5.87,E
1953-06,16.65,E
1953-07,15.17,E
1953-08,13.97,E
1953-09,8.21,E
1953-10,4.83,E
1953-11,-0.72,E
1953-12,-2.79,E
1954-01,-8.0,""""
1954-02,-14.11,E
1954-03,-3.9,E
1954-04,-1.05,E
1954-05,7.67,E
1954-06,11.01,E
1954-07,15.94,E
1954-08,14.09,E
1954-09,9.18,E
1954-10,1.54,E
1954-11,-3.41,E
1954-12,-3.57,E
1955-01,-11.86,E
1955-02,-14.39,E
1955-03,-7.74,E
1955-04,-3.46,E
1955-05,3.41,E
1955-06,9.77,E
1955-07,16.48,E
1955-08,14.87,E
1955-09,10.24,E
1955-10,0.62,E
1955-11,-7.28,E
1955-12,-14.92,E
1956-01,-13.42,E
1956-02,-16.24,E
1956-03,-7.05,E
1956-04,-3.99,E
1956-05,6.17,E
1956-06,11.98,E
1956-07,14.77,E
1956-08,12.16,E
1956-09,7.9,E
1956-10,0.33,E
1956-11,-9.46,E
1956-12,-9.59,E
1957-01,-7.18,E
1957-02,-8.57,E
1957-03,-8.11,E
1957-04,-0.73,E
1957-05,4.95,E
1957-06,10.38,E
1957-07,17.47,E
1957-08,14.43,E
1957-09,8.35,E
1957-10,2.75,E
1957-11,-1.43,E
1957-12,-7.75,E
1958-01,-13.77,E
1958-02,-12.26,E
1958-03,-8.44,E
1958-04,-2.22,E
1958-05,4.59,E
1958-06,11.86,E
1958-07,13.75,E
1958-08,14.01,E
1958-09,9.45,E
1958-10,3.79,E
1958-11,1.23,E
1958-12,-11.91,E
1959-01,-10.9,E
1959-02,-3.27,E
1959-03,-0.66,E
1959-04,-0.46,E
1959-05,6.97,E
1959-06,12.06,E
1959-07,15.5,E
1959-08,14.21,E
1959-09,8.19,E
1959-10,3.26,E
1959-11,-2.37,E
1959-12,-6.73,E
1960-01,-13.75,E
1960-02,-12.6,E
1960-03,-5.85,E
1960-04,0.06,E
1960-05,8.79,E
1960-06,14.22,E
1960-07,17.43,E
1960-08,14.88,E
1960-09,9.38,E
1960-10,-2.16,E
1960-11,-5.62,E
1960-12,-7.53,E
1961-01,-12.34,E
1961-02,-4.17,E
1961-03,-2.65,E
1961-04,-1.08,E
1961-05,5.84,E
1961-06,14.29,E
1961-07,16.89,E
1961-08,13.86,E
1961-09,9.26,E
1961-10,7.25,E
1961-11,0.04,E
1961-12,-11.17,E
1962-01,-10.5,E
1962-02,-9.72,E
1962-03,-14.32,E
1962-04,1.56,E
1962-05,5.49,E
1962-06,11.24,E
1962-07,14.19,E
1962-08,11.47,E
1962-09,7.74,E
1962-10,4.6,E
1962-11,-2.47,E
1962-12,-10.88,E
1963-01,-12.21,E
1963-02,-12.74,E
1963-03,-9.82,E
1963-04,0.61,E
1963-05,8.43,E
1963-06,12.09,E
1963-07,14.3,E
1963-08,14.47,E
1963-09,11.05,E
1963-10,3.8,E
1963-11,-5.17,E
1963-12,-8.4,E
1964-01,-4.4,E
1964-02,-12.89,E
1964-03,-7.72,E
1964-04,-0.26,E
1964-05,6.13,E
1964-06,10.76,E
1964-07,13.8,E
1964-08,13.26,E
1964-09,7.36,E
1964-10,5.33,E
1964-11,-2.46,E
1964-12,-6.93,E
1965-01,-10.6,E
1965-02,-8.93,E
1965-03,-7.39,E
1965-04,-0.31,E
1965-05,3.46,E
1965-06,12.01,E
1965-07,13.64,E
1965-08,12.09,E
1965-09,10.17,E
1965-10,3.45,E
1965-11,-8.33,E
1965-12,-13.43,E
1966-01,-18.15,E
1966-02,-20.81,E
1966-03,-11.6,E
1966-04,-3.05,E
1966-05,5.18,E
1966-06,14.27,E
1966-07,16.13,E
1966-08,13.14,E
1966-09,6.01,E
1966-10,1.13,E
1966-11,-2.1,E
1966-12,-5.66,E
1967-01,-16.65,E
1967-02,-8.1,E
1967-03,-2.26,E
1967-04,0.73,E
1967-05,5.3,E
1967-06,11.7,E
1967-07,14.28,E
1967-08,14.25,E
1967-09,10.39,E
1967-10,2.87,E
1967-11,0.57,E
1967-12,-15.05,E
1968-01,-17.05,E
1968-02,-15.18,E
1968-03,-5.03,E
1968-04,1.15,E
1968-05,3.74,E
1968-06,13.32,E
1968-07,14.29,E
1968-08,12.99,E
1968-09,6.72,E
1968-10,-2.51,E
1968-11,-7.99,E
1968-12,-4.55,E
1969-01,-12.16,E
1969-02,-17.15,E
1969-03,-8.21,E
1969-04,-0.62,E
1969-05,4.38,E
1969-06,13.66,E
1969-07,15.27,E
1969-08,15.69,E
1969-09,8.25,E
1969-10,3.68,E
1969-11,-5.94,E
1969-12,-11.47,E
1970-01,-11.82,E
1970-02,-17.87,E
1970-03,-5.47,E
1970-04,-2.27,E
1970-05,5.54,E
1970-06,14.88,E
1970-07,15.77,E
1970-08,14.6,E
1970-09,7.76,E
1970-10,2.15,E
1970-11,-6.22,E
1970-12,-5.91,E
1971-01,-9.09,E
1971-02,-10.22,E
1971-03,-10.48,E
