Date [YYYY-MM],Temperature [°C],QCFLAG
1992-01,-10.82,k
1992-02,-8.6,k
1992-03,-4.26,k
1992-04,-6.65,k
1992-05,6.53,k
1992-06,12.67,k
1992-07,11.74,k
1992-08,9.2,k
1992-09,8.34,k
1992-10,-9.93,k
1992-11,-9.95,k
1992-12,-5.66,k
1994-01,-16.02,k
1994-02,-16.49,k
1994-03,-7.95,k
1994-04,0.51,k
1994-05,3.19,k
1994-06,10.76,k
1994-07,13.62,k
1994-08,11.04,k
1994-09,4.78,k
1994-10,-1.34,k
1994-11,-8.84,k
1994-12,-6.96,k
1997-01,-16.42,k
1997-02,-13.79,k
1997-03,-7.99,k
1997-04,-6.15,k
1997-05,3.1,k
1997-06,11.83,k
1997-07,14.29,k
1997-08,11.84,k
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,1.31,E
1999-11,-4.75,E
1999-12,-13.65,E
2000-01,-12.64,E
2000-02,-13.1,E
2000-03,-7.14,E
2000-04,-1.3,E
2000-05,4.98,E
2000-06,11.03,E
2000-07,14.24,E
2000-08,10.84,E
2000-09,5.95,E
2000-10,3.83,E
2000-11,-2.87,E
2000-12,-10.83,E
2001-01,-7.74,E
2001-02,-15.62,E
2001-03,-14.02,E
2001-04,-2.89,E
2001-05,2.97,E
2001-06,12.89,E
2001-07,13.68,E
2001-08,, 
2001-09,7.13,E
2001-10,-0.49,E
2001-11,-9.37,E
2001-12,-15.88,E
2002-01,-16.25,E
2002-02,-11.58,E
2002-03,, 
2002-04,-0.14,E
2002-05,5.46,E
2002-06,11.63,E
2002-07,14.21,E
2002-08,11.43,E
2002-09,4.48,E
2002-10,-3.15,E
2002-11,-13.59,E
2002-12,-17.31,E
2003-01,-22.2,E
2003-02,-9.65,E
2003-03,-5.26,E
2003-04,-3.02,E
2003-05,6.0,E
2003-06,8.19,E
2003-07,15.94,E
2003-08,11.2,E
2003-09,6.04,E
2003-10,-0.47,E
2003-11,-3.55,E
2003-12,-12.0,E
2004-01,-12.95,E
2004-02,-14.14,E
2004-03,-7.59,E
2004-04,-2.77,E
2004-05,4.78,E
2004-06,9.33,E
2004-07,15.04,E
2004-08,10.84,E
2004-09,6.76,E
2004-10,-0.39,E
2004-11,-8.03,E
2004-12,-9.02,E
2005-01,-9.39,E
2005-02,-11.24,E
2005-03,-12.33,E
2005-04,-0.91,E
2005-05,3.7,E
2005-06,10.84,E
2005-07,14.34,E
2005-08,11.97,E
2005-09,6.25,E
2005-10,2.19,E
2005-11,-0.69,E
2005-12,-10.99,E
2006-01,-12.05,E
2006-02,-16.38,E
2006-03,-13.41,E
2006-04,0.7,E
2006-05,5.61,E
2006-06,12.1,E
2006-07,12.33,E
2006-08,12.64,E
2006-09,6.17,E
2006-10,-1.63,E
2006-11,-7.6,E
2006-12,-5.72,E
2007-01,-13.71,E
2007-02,-21.53,E
2007-03,-3.55,E
2007-04,-1.75,E
2007-05,4.42,E
2007-06,10.31,E
2007-07,13.35,E
2007-08,11.91,E
2007-09,5.43,E
2007-10,3.0,E
2007-11,-6.92,E
2007-12,-4.32,E
2008-01,-10.51,E
2008-02,-10.2,E
2008-03,-9.89,E
2008-04,-2.73,E
2008-05,3.41,E
2008-06,9.84,E
2008-07,12.01,E
2008-08,9.21,E
2008-09,4.08,E
2008-10,1.07,E
2008-11,-5.81,E
2008-12,-4.87,E
2009-01,-13.55,E
2009-02,-13.63,E
2009-03,-9.23,E
2009-04,-3.96,E
2009-05,6.51,E
2009-06,9.56,E
2009-07,12.17,E
2009-08,11.91,E
2009-09,7.33,E
2009-10,-3.37,E
2009-11,-2.7,E
2009-12,-12.03,E
2010-01,-16.14,E
2010-02,-17.58,E
2010-03,-11.88,E
2010-04,0.01,E
2010-05,6.96,E
2010-06,9.16,E
2010-07,15.25,E
2010-08,10.44,E
2010-09,6.22,E
2010-10,1.53,E
2010-11,-10.23,E
2010-12,-15.7,E
2011-01,-15.24,E
2011-02,-20.36,E
2011-03,-7.97,E
2011-04,1.4,E
2011-05,5.73,E
2011-06,13.08,E
2011-07,15.0,E
2011-08,10.66,E
2011-09,8.22,E
2011-10,2.32,E
2011-11,-2.77,E
2011-12,-4.33,E
2012-01,-14.05,E
2012-02,-16.85,E
2012-03,-7.54,E
2012-04,-3.24,E
2012-05,5.03,E
2012-06,10.09,E
2012-07,13.09,E
2012-08,9.94,E
2012-09,6.49,E
2012-10,-0.75,E
2012-11,-4.5,E
2012-12,-15.57,E
2013-01,-11.33,E
2013-02,-10.67,E
2013-03,-15.9,E
2013-04,-2.19,E
2013-05,7.64,E
2013-06,13.16,E
2013-07,13.47,E
2013-08,12.42,E
2013-09,7.44,E
2013-10,-0.35,E
2013-11,-6.45,E
2013-12,-9.43,E
2014-01,-15.66,E
2014-02,-5.16,E
2014-03,-5.3,E
2014-04,-1.55,E
2014-05,4.33,E
2014-06,9.42,E
2014-07,15.89,E
2014-08,12.76,E
2014-09,6.54,E
2014-10,-2.07,E
2014-11,-6.52,E
2014-12,-9.3,E
2015-01,-14.74,E
2015-02,-7.89,E
2015-03,-3.92,E
2015-04,0.2,E
2015-05,6.09,E
2015-06,9.31,E
2015-07,10.98,E
2015-08,12.09,E
2015-09,8.72,E
2015-10,0.47,E
2015-11,-3.22,E
2015-12,-9.25,E
2016-01,-18.48,E
2016-02,-6.51,E
2016-03,-5.5,E
2016-04,0.76,E
2016-05,8.13,E
2016-06,11.24,E
2016-07,15.63,E
2016-08,11.28,E
2016-09,7.42,E
2016-10,1.07,E
2016-11,-7.38,E
2016-12,-9.9,E
2017-01,-12.55,E
2017-02,-11.43,E
2017-03,-7.5,E
2017-04,-4.41,E
2017-05,1.73,E
2017-06,8.62,E
2017-07,13.44,E
2017-08,10.99,E
2017-09,5.9,E
2017-10,0.12,E
2017-11,-5.5,E
2017-12,-9.29,E
2018-01,-11.05,E
