Date [YYYY-MM],Temperature [°C],QCFLAG
1966-04,0.1,{
1966-05,1.6,{
1966-06,4.1,{
1966-07,7.9,{
1966-08,6.8,{
1966-09,4.5,{
1966-10,1.9,{
1966-11,0.0,{
1966-12,-3.1,{
1967-01,-1.1,{
1967-02,-4.3,{
1967-03,-6.4,{
1967-04,-2.2,{
1967-05,1.9,{
1967-06,3.8,{
1967-07,6.6,{
1967-08,6.5,{
1967-09,5.6,{
1967-10,0.6,{
1967-11,-2.3,{
1967-12,-2.8,{
1968-01,-4.3,{
1968-02,-4.1,{
1968-03,-5.2,{
1968-04,-0.2,{
1968-05,2.0,{
1968-06,4.2,{
1968-07,6.9,{
1968-08,6.1,{
1968-09,4.6,{
1968-10,1.1,{
1968-11,-0.3,{
1968-12,-2.4,{
1969-01,-3.1,{
1969-02,-2.5,{
1969-03,-3.7,{
1969-04,-2.7,{
1969-05,2.1,{
1969-06,4.0,{
1969-07,5.0,{
1969-08,6.4,{
1969-09,2.6,{
1969-10,-0.7,{
1969-11,-0.4,{
1969-12,-1.8,{
1970-01,-2.09,{
1970-02,-5.2,{
1970-03,-1.8,{
1970-04,-1.6,{
1970-05,1.8,{
1970-06,3.3,{
1970-07,5.1,{
1970-08,5.9,{
1970-09,4.1,{
1970-10,2.3,{
1970-11,-1.0,{
1970-12,-2.5,{
1971-01,-4.6,{
1971-02,-5.7,{
1971-03,-4.4,{
1971-04,-1.2,{
1971-05,2.0,{
1971-06,4.1,{
1971-07,6.3,{
1971-08,7.0,{
1971-09,4.6,{
1971-10,0.0,{
1971-11,-0.8,{
1971-12,-6.2,{
1972-01,-6.3,{
1972-02,-5.7,{
1972-03,-5.5,{
1972-04,-1.9,{
1972-05,1.0,{
1972-06,4.3,{
1972-07,6.5,{
1972-08,6.3,{
1972-09,5.3,{
1972-10,0.8,{
1972-11,-2.4,{
1972-12,-5.0,{
1973-01,-3.7,S
1973-02,-5.83,S
1973-03,-3.74,S
1973-04,-0.51,S
1973-05,1.78,S
1973-06,4.34,S
1973-07,6.35,S
1973-08,5.67,S
1973-09,4.36,S
1973-10,1.08,S
1973-11,-2.02,S
1973-12,-3.13,S
1974-01,-3.94,S
1974-02,-4.75,S
1974-03,-3.15,S
1974-04,-1.73,S
1974-05,1.88,S
1974-06,4.65,S
1974-07,7.2,S
1974-08,6.16,S
1974-09,3.72,S
1974-10,2.03,S
1974-11,-1.2,S
1974-12,-5.86,S
1975-01,-7.0,S
1975-02,-3.81,S
1975-03,-2.75,S
1975-04,-0.93,S
1975-05,1.65,S
1975-06,3.65,S
1975-07,7.13,S
1975-08,7.75,S
1975-09,4.91,S
1975-10,2.09,S
1975-11,-1.89,S
1975-12,-3.16,S
1976-01,-5.63,S
1976-02,-7.12,S
1976-03,-4.86,S
1976-04,-0.6,S
1976-05,2.03,S
1976-06,3.79,S
1976-07,6.34,S
1976-08,6.35,S
1976-09,5.79,S
1976-10,1.81,S
1976-11,-1.13,S
1976-12,-1.54,S
1977-01,-2.68,S
1977-02,-2.08,S
1977-03,-1.82,S
1977-04,-0.94,S
1977-05,2.65,S
1977-06,5.39,S
1977-07,6.71,S
1977-08,, 
1977-09,3.71,S
1977-10,1.33,S
1977-11,0.05,S
1977-12,-2.24,S
1978-01,-6.02,S
1978-02,-3.8,S
1978-03,-5.16,S
1978-04,-0.13,S
1978-05,1.64,S
1978-06,3.92,S
1978-07,7.05,S
1978-08,6.97,S
1978-09,4.0,S
1978-10,1.71,S
1978-11,-3.39,S
1978-12,0.13,S
1979-01,-3.38,S
1979-02,-2.3,S
1979-03,-2.77,S
1979-04,0.22,S
1979-05,1.79,S
1979-06,5.09,S
1979-07,5.65,S
1979-08,6.18,S
1979-09,4.17,S
1979-10,1.19,S
1979-11,-2.15,S
1979-12,-3.42,S
1980-01,-2.09,S
1980-02,-3.25,S
1980-03,-3.04,S
1980-04,-0.89,S
1980-05,1.78,S
1980-06,4.14,S
1980-07,6.78,S
1980-08,6.46,S
1980-09,4.86,S
1980-10,, 
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,4.36,S
1981-07,7.12,S
1981-08,7.1,S
1981-09,4.64,S
1981-10,1.0,S
1981-11,-2.94,S
1981-12,-3.66,S
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,-1.61,S
1982-05,, 
1982-06,4.03,S
1982-07,6.12,S
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,-2.8,S
1982-12,-4.64,S
1983-01,-8.47,S
1983-02,-4.73,S
1983-03,, 
1983-04,-0.64,S
1983-05,1.48,S
1983-06,3.95,S
1983-07,6.35,S
1983-08,5.45,S
1983-09,2.81,S
1983-10,0.28,S
1983-11,-1.71,S
1983-12,-3.74,S
1984-01,-7.26,S
1984-02,, 
1984-03,, 
1984-04,-2.23,S
1984-05,, 
1984-06,, 
1984-07,5.68,S
1984-08,5.82,S
1984-09,4.17,S
1984-10,0.86,S
1984-11,-0.85,S
1984-12,, 
1985-01,-2.53,S
1985-02,-3.02,S
1985-03,, 
1985-04,-0.11,S
1985-05,1.74,S
1985-06,5.06,S
1985-07,5.36,S
1985-08,6.91,S
1985-09,4.64,S
1985-10,1.66,S
1985-11,0.21,S
1985-12,-3.03,S
1986-01,-3.14,S
1986-02,-1.01,S
1986-03,-4.59,S
1986-04,0.66,S
1986-05,1.29,S
1986-06,3.45,S
1986-07,7.09,S
1986-08,7.33,S
1986-09,, 
1986-10,, 
1986-11,-2.75,S
1986-12,-4.03,S
1987-01,-1.83,S
1987-02,-3.07,S
1987-03,-2.54,S
1987-04,-0.23,S
1987-05,1.78,S
1987-06,4.59,S
1987-07,6.26,S
1987-08,6.67,S
1987-09,4.88,S
1987-10,1.54,S
1987-11,-0.45,S
1987-12,-1.88,S
1988-01,-4.46,S
1988-02,-3.15,S
1988-03,-2.85,S
1988-04,-2.01,S
1988-05,1.79,S
1988-06,5.31,S
1988-07,6.01,S
1988-08,6.7,S
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
1989-01,, 
1989-02,-7.48,S
1989-03,-7.49,S
1989-04,-2.07,S
1989-05,1.77,S
1989-06,5.25,S
1989-07,6.13,S
1989-08,6.09,S
1989-09,4.66,S
1989-10,2.8,&
1989-11,0.23,S
1989-12,, 
1990-01,, 
1990-02,, 
1990-03,, 
1990-04,, 
1990-05,, 
1990-06,5.54,S
1990-07,7.33,S
1990-08,10.43,S
1990-09,, 
1990-10,-10.79,S
1990-11,0.05,S
1990-12,-4.41,S
1991-01,-4.73,S
1991-02,, 
1991-03,, 
1991-04,-1.5,S
1991-05,1.41,S
1991-06,4.3,S
1991-07,6.6,S
1991-08,8.57,S
1991-09,5.59,S
1991-10,2.24,S
1991-11,-1.13,S
1991-12,-3.37,S
1992-01,-4.33,S
1992-02,-6.83,S
1992-03,-2.62,S
1992-04,-1.96,S
1992-05,0.35,S
1992-06,4.29,S
1992-07,5.32,S
1992-08,5.17,S
1992-09,2.76,S
1992-10,2.14,S
1992-11,-2.4,S
1992-12,-5.39,S
1993-01,-8.12,S
1993-02,-7.42,S
1993-03,-5.86,S
1993-04,-0.53,S
1993-05,1.17,S
1993-06,4.02,S
1993-07,5.43,S
1993-08,6.11,S
1993-09,4.98,S
1993-10,2.08,S
1993-11,-2.9,S
1993-12,-3.73,S
1994-01,-5.16,S
1994-02,-4.96,S
1994-03,-5.02,S
1994-04,-1.02,S
1994-05,1.99,S
1994-06,3.98,S
1994-07,6.49,S
1994-08,7.11,S
1994-09,4.76,S
