Date [YYYY-MM],Temperature [°C],QCFLAG
2016-03,-13.58,U
2016-04,0.49,U
2016-05,8.54,U
2016-06,13.72,U
2016-07,16.17,U
2016-08,13.04,U
2016-09,5.21,U
2016-10,-0.6,U
2016-11,-17.89,U
2016-12,-19.81,U
2017-01,-22.13,U
2017-02,-20.51,U
2017-03,-20.58,U
2017-04,-2.36,U
2017-05,6.11,U
2017-06,14.31,U
2017-07,17.11,U
2017-08,10.49,U
2017-09,6.21,U
2017-10,-2.38,U
2017-11,-12.96,U
2017-12,-8.9,U
2018-01,-22.51,U
2018-02,-14.48,U
2018-03,-10.17,U
2018-04,-4.21,U
2018-05,6.11,U
2018-06,13.17,U
2018-07,16.4,U
2018-08,11.01,U
2018-09,8.35,U
2018-10,-0.63,U
2018-11,, 
2018-12,, 
2020-01,, 
2020-02,, 
2020-03,, 
2020-04,-3.01,U
2020-05,7.93,U
2020-06,14.17,U
2020-07,14.27,U
2020-08,13.33,U
2020-09,5.69,U
2020-10,-3.23,U
2020-11,, 
2020-12,, 
2021-01,, 
2021-02,, 
2021-03,, 
2021-04,-2.29,U
2021-05,5.89,U
2021-06,13.55,U
2021-07,14.01,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
