Date [YYYY-MM],Temperature [°C],QCFLAG
1912-01,, 
1912-02,, 
1912-03,, 
1912-04,, 
1912-05,, 
1912-06,, 
1912-07,, 
1912-08,, 
1912-09,5.82,r
1912-10,-2.47,r
1912-11,-5.42,r
1912-12,-9.59,r
1913-01,-13.01,r
1913-02,-13.25,r
1913-03,-8.32,r
1913-04,-0.18,r
1913-05,2.75,r
1913-06,8.72,r
1913-07,14.16,r
1913-08,12.15,r
1913-09,7.28,r
1913-10,-2.28,r
1913-11,-5.57,r
1913-12,-10.92,r
1914-01,-14.71,r
1914-02,-11.85,r
1914-03,-10.26,r
1914-04,-2.04,r
1914-05,3.32,r
1914-06,12.15,r
1914-07,13.6,r
1914-08,10.27,r
1914-09,6.32,r
1914-10,0.68,r
1914-11,-5.4,r
1914-12,-7.0,r
1915-01,-14.13,r
1915-02,-14.41,r
1915-03,-13.54,r
1915-04,-1.9,r
1915-05,2.75,r
1915-06,7.44,r
1915-07,15.4,r
1915-08,10.99,r
1915-09,5.34,r
1915-10,-0.16,r
1915-11,-7.92,r
1915-12,-19.37,r
1916-01,-11.63,r
1916-02,-9.84,r
1916-03,-10.11,r
1916-04,-3.42,r
1916-05,0.78,r
1916-06,9.03,r
1916-07,15.98,r
1916-08,9.81,r
1916-09,4.89,r
1916-10,-2.52,r
1916-11,-1.59,r
1916-12,-8.13,r
1917-01,-14.52,r
1917-02,-17.65,r
1917-03,-13.15,r
1917-04,-4.06,r
1917-05,1.16,r
1917-06,11.53,r
1917-07,11.64,r
1917-08,13.71,r
1917-09,6.94,r
1917-10,3.42,r
1917-11,-5.4,r
1917-12,-10.87,r
1918-01,-19.43,r
1918-02,-12.66,r
1918-03,-6.14,r
1918-04,0.79,r
1918-05,1.85,r
1918-06,9.89,r
1918-07,13.42,r
1918-08,8.55,r
1918-09,7.06,r
1918-10,, 
1918-11,-1.55,r
1918-12,-7.19,r
1919-01,-11.31,r
1919-02,-16.89,r
1919-03,-11.06,r
1919-04,-3.63,r
1919-05,3.74,r
1919-06,12.6,r
1919-07,16.1,r
1919-08,12.51,r
1919-09,8.35,r
1919-10,0.29,r
1919-11,-7.91,r
1919-12,-13.3,r
1920-01,-14.82,r
1920-02,-9.19,r
1920-03,-2.16,r
1920-04,1.05,r
1920-05,7.09,r
1920-06,11.56,r
1920-07,15.67,r
1920-08,13.14,r
1920-09,9.95,r
1920-10,-0.52,r
1920-11,-2.55,r
1920-12,-7.03,r
1921-01,-15.31,r
1921-02,-12.3,r
1921-03,-5.78,r
1921-04,2.65,r
1921-05,7.13,r
1921-06,12.72,r
1921-07,12.74,r
1921-08,13.33,r
1921-09,8.48,r
1921-10,-0.98,r
1921-11,-7.12,r
1921-12,-9.83,r
1922-01,-11.75,r
1922-02,-13.04,r
1922-03,-8.68,r
1922-04,-2.22,r
1922-05,5.1,r
1922-06,12.89,r
1922-07,16.0,r
1922-08,12.35,r
1922-09,9.25,r
1922-10,0.91,r
1922-11,-6.2,r
1922-12,-11.96,r
1923-01,-6.86,r
1923-02,-15.47,r
1923-03,-6.26,r
1923-04,-3.39,r
1923-05,1.94,r
1923-06,8.53,r
1923-07,14.31,r
1923-08,9.64,r
1923-09,, 
1923-10,3.34,r
1923-11,-3.69,r
1923-12,-6.82,r
1924-01,-13.52,r
1924-02,-13.02,r
1924-03,-9.46,r
1924-04,-3.86,r
1924-05,4.26,r
1924-06,7.86,r
1924-07,15.0,r
1924-08,15.27,r
1924-09,8.9,r
1924-10,4.09,r
1924-11,-4.14,r
1924-12,-5.14,r
1925-01,-5.16,r
1925-02,-8.78,r
1925-03,-11.74,r
1925-04,-1.05,r
1925-05,4.05,r
1925-06,8.92,r
1925-07,17.18,r
1925-08,12.81,r
1925-09,7.74,r
1925-10,-0.9,r
1925-11,-9.56,r
1925-12,-11.69,r
1926-01,-13.98,r
1926-02,-13.66,r
1926-03,-5.63,r
1926-04,-3.28,r
1926-05,2.52,r
1926-06,10.11,r
1926-07,12.51,r
1926-08,11.73,r
1926-09,7.02,r
1926-10,-1.17,r
1926-11,-3.43,r
1926-12,-11.12,r
1927-01,-15.44,r
1927-02,-8.85,r
1927-03,-7.81,r
1927-04,-2.46,r
1927-05,2.72,r
1927-06,10.78,r
1927-07,16.1,r
1927-08,13.37,r
1927-09,6.31,r
1927-10,-2.38,r
1927-11,-9.23,r
1927-12,-10.5,r
1928-01,-8.9,r
1928-02,-9.34,r
1928-03,-4.91,r
1928-04,-1.64,r
1928-05,3.41,r
1928-06,8.87,r
1928-07,12.87,r
1928-08,11.74,r
1928-09,6.37,r
1928-10,-1.81,r
1928-11,-7.68,r
1928-12,-8.5,r
1929-01,-13.65,r
1929-02,-15.23,r
1929-03,-9.72,r
1929-04,-7.37,r
1929-05,4.15,r
1929-06,9.47,r
1929-07,11.56,r
1929-08,12.17,r
1929-09,7.91,r
1929-10,3.06,r
1929-11,-1.2,r
1929-12,-3.37,r
1930-01,-5.27,r
1930-02,-12.45,r
1930-03,-9.61,r
1930-04,-1.94,r
1930-05,4.54,r
1930-06,10.04,r
1930-07,13.72,r
1930-08,14.25,r
1930-09,4.77,r
1930-10,1.49,r
1930-11,-3.02,r
1930-12,-10.04,r
1931-01,-13.47,r
1931-02,-10.18,r
1931-03,-8.51,r
1931-04,-1.32,r
1931-05,5.31,r
1931-06,7.91,r
1931-07,15.79,r
1931-08,13.82,r
1931-09,5.2,r
1931-10,1.18,r
1931-11,-1.82,r
1931-12,-5.87,r
1932-01,-7.23,r
1932-02,-11.45,r
1932-03,-8.99,r
1932-04,-0.3,r
1932-05,3.06,r
1932-06,8.33,r
1932-07,14.96,r
1932-08,13.77,r
1932-09,7.63,r
1932-10,0.76,r
1932-11,-2.83,r
1932-12,-3.48,r
1933-01,-9.84,r
1933-02,-13.75,r
1933-03,-10.54,r
1933-04,-3.48,r
1933-05,1.74,r
1933-06,11.4,r
1933-07,16.11,r
1933-08,11.81,r
1933-09,6.28,r
1933-10,2.02,r
1933-11,-5.39,r
1933-12,-8.85,r
1934-01,-5.79,r
1934-02,-11.66,r
1934-03,-8.38,r
1934-04,-2.87,r
1934-05,6.84,r
1934-06,9.94,r
1934-07,15.18,r
1934-08,13.02,r
1934-09,10.01,r
1934-10,2.68,r
1934-11,-2.47,r
1934-12,-5.33,r
1935-01,-10.58,r
1935-02,-10.65,r
1935-03,-7.19,r
1935-04,-2.79,r
1935-05,1.98,r
1935-06,10.26,r
1935-07,13.29,r
1935-08,11.49,r
1935-09,6.25,r
1935-10,2.29,r
1935-11,-0.2,r
1935-12,-6.39,r
1936-01,-13.46,r
1936-02,-18.6,r
1936-03,-8.76,r
1936-04,-1.38,r
1936-05,6.31,r
1936-06,14.11,r
1936-07,14.8,r
1936-08,14.21,r
1936-09,8.09,r
1936-10,0.94,r
1936-11,-0.76,r
1936-12,-3.07,r
1937-01,-7.34,r
1937-02,-12.68,r
1937-03,-7.12,r
1937-04,1.39,r
1937-05,5.85,r
1937-06,13.79,r
1937-07,15.31,r
1937-08,15.58,r
1937-09,7.7,r
1937-10,3.29,r
1937-11,-1.39,r
1937-12,-10.11,r
1938-01,-9.28,r
1938-02,-4.5,r
1938-03,-4.05,r
1938-04,-0.11,r
1938-05,5.45,r
1938-06,10.85,r
1938-07,18.2,r
1938-08,14.01,r
1938-09,10.36,r
1938-10,3.38,r
1938-11,-0.83,r
1938-12,-3.27,r
1939-01,-10.81,r
1939-02,-9.55,r
1939-03,-7.71,r
1939-04,-3.1,r
1939-05,3.76,r
1939-06,10.96,r
1939-07,14.39,r
1939-08,13.96,r
1939-09,4.98,r
