Date [YYYY-MM],Temperature [°C],QCFLAG
1918-01,-10.73,k
1918-02,-5.77,k
1918-03,-1.55,k
1918-04,2.89,k
1918-05,7.24,k
1918-06,10.33,k
1918-07,15.84,k
1918-08,12.34,k
1918-09,6.91,k
1918-10,4.2,k
1918-11,1.23,k
1918-12,-7.34,k
1926-01,-10.8,k
1926-02,-10.0,k
1926-03,-2.37,k
1926-04,1.85,k
1926-05,5.02,k
1926-06,11.82,k
1926-07,14.78,k
1926-08,13.68,k
1926-09,7.89,k
1926-10,-1.01,k
1926-11,-1.16,k
1926-12,-5.43,k
1943-01,-10.18,E
1943-02,, 
1943-03,, 
1943-04,, 
1943-05,, 
1943-06,, 
1943-07,, 
1943-08,, 
1943-09,, 
1943-10,, 
1943-11,, 
1943-12,, 
1954-01,-8.89,k
1954-02,-10.49,k
1954-03,-2.99,k
1954-04,0.09,k
1954-05,9.05,k
1954-06,10.77,k
1954-07,13.99,k
1954-08,12.29,k
1954-09,8.08,k
1954-10,1.96,k
1954-11,-2.66,k
1954-12,-2.43,k
1955-01,-8.2,k
1955-02,-9.58,k
1955-03,-5.73,k
1955-04,-1.96,k
1955-05,3.54,k
1955-06,9.49,k
1955-07,15.81,k
1955-08,15.03,k
1955-09,9.85,k
1955-10,2.46,k
1955-11,-1.3,k
1955-12,-11.11,k
1956-01,-8.65,k
1956-02,-11.24,k
1956-03,-3.19,k
1956-04,-0.9,k
1956-05,7.04,k
1956-06,10.52,k
1956-07,13.2,k
1956-08,10.1,k
1956-09,8.2,k
1956-10,2.57,k
1956-11,-5.14,k
1956-12,-5.62,k
1957-01,-3.8,k
1957-02,-7.17,k
1957-03,-4.76,k
1957-04,1.1,k
1957-05,5.87,k
1957-06,9.07,k
1957-07,15.0,k
1957-08,12.25,k
1957-09,7.03,k
1957-10,3.25,k
1957-11,-0.2,k
1957-12,-3.63,k
1958-01,-10.6,k
1958-02,-11.27,k
1958-03,-8.54,k
1958-04,0.2,k
1958-05,5.39,k
1958-06,10.88,k
1958-07,12.24,k
1958-08,13.03,k
1958-09,10.35,k
1958-10,5.23,k
1958-11,2.09,k
1958-12,-8.56,k
1959-01,-10.7,k
1959-02,-2.04,k
1959-03,0.89,k
1959-04,2.85,k
1959-05,7.4,k
1959-06,12.27,k
1959-07,15.2,k
1959-08,14.1,k
1959-09,8.53,k
1959-10,4.12,k
1959-11,-0.09,k
1959-12,-4.64,k
1960-01,-9.51,k
1960-02,-10.14,k
1960-03,-2.46,k
1960-04,2.28,k
1960-05,8.3,k
1960-06,13.07,k
1960-07,13.18,k
1960-08,12.48,k
1960-09,8.38,k
1960-10,-0.49,k
1960-11,-2.74,k
1960-12,-6.29,k
1961-01,-8.59,E
1961-02,-3.06,E
1961-03,-0.63,E
1961-04,0.94,E
1961-05,7.1,E
1961-06,13.09,E
1961-07,13.28,E
1961-08,11.38,E
1961-09,9.76,E
1961-10,7.28,E
1961-11,0.43,E
1961-12,-8.13,E
1962-01,-8.45,E
1962-02,-5.73,E
1962-03,-8.15,E
1962-04,1.2,E
1962-05,5.52,E
1962-06,8.94,E
1962-07,11.29,E
1962-08,10.71,E
1962-09,7.39,E
1962-10,5.07,E
1962-11,-3.15,E
1962-12,-6.77,E
1963-01,-8.39,E
1963-02,-12.77,E
1963-03,-5.79,E
1963-04,1.85,E
1963-05,9.72,E
1963-06,11.89,E
1963-07,12.68,E
1963-08,13.65,E
1963-09,9.42,E
1963-10,4.41,E
1963-11,-3.88,E
1963-12,-3.82,E
1964-01,-2.71,E
1964-02,-7.35,E
1964-03,-2.16,E
1964-04,3.57,E
1964-05,8.39,E
1964-06,10.65,E
1964-07,11.81,E
1964-08,10.64,E
1964-09,7.01,E
1964-10,4.53,E
1964-11,-2.0,E
1964-12,-4.65,E
1965-01,-8.31,E
1965-02,-5.23,E
1965-03,-3.54,E
1965-04,2.63,E
1965-05,5.61,E
1965-06,12.03,E
1965-07,12.07,E
1965-08,11.4,E
1965-09,9.91,E
1965-10,4.89,E
1965-11,-5.81,E
1965-12,-13.14,E
1966-01,-15.18,E
1966-02,-17.56,E
1966-03,-5.96,E
1966-04,-2.0,E
1966-05,6.55,E
1966-06,15.02,E
1966-07,13.66,E
1966-08,12.0,E
1966-09,6.79,E
1966-10,3.11,E
1966-11,-2.13,E
1966-12,-5.75,E
1967-01,-12.19,E
1967-02,-4.2,E
1967-03,-0.59,E
1967-04,0.6,E
1967-05,6.09,E
1967-06,10.74,E
1967-07,12.86,E
