Date [YYYY-MM],Temperature [°C],QCFLAG
1915-01,, 
1915-02,, 
1915-03,, 
1915-04,, 
1915-05,, 
1915-06,, 
1915-07,, 
1915-08,, 
1915-09,, 
1915-10,0.9,""""
1915-11,-5.0,""""
1915-12,-15.2,""""
1916-01,-9.2,""""
1916-02,-6.5,""""
1916-03,-7.9,""""
1916-04,-3.2,""""
1916-05,-0.5,""""
1916-06,8.5,""""
1916-07,14.3,""""
1916-08,, 
1916-09,, 
1916-10,, 
1916-11,0.0,""""
1916-12,-5.2,""""
1917-01,, 
1917-02,, 
1917-03,, 
1917-04,, 
1917-05,, 
1917-06,, 
1917-07,, 
1917-08,13.5,""""
1917-09,8.0,""""
1917-10,4.4,""""
1917-11,-3.0,""""
1917-12,-7.3,""""
1918-01,-15.4,""""
1918-02,-10.4,""""
1918-03,-5.1,""""
1918-04,1.4,""""
1918-05,1.0,""""
1918-06,7.8,""""
1918-07,11.0,""""
1918-08,8.6,""""
1918-09,7.6,""""
1918-10,4.4,""""
1918-11,-0.6,""""
1918-12,-5.7,""""
1919-01,-9.6,""""
1919-02,-13.9,""""
1919-03,-9.7,""""
1919-04,-2.6,""""
1919-05,2.9,""""
1919-06,10.7,""""
1919-07,15.7,""""
1919-08,12.7,""""
1919-09,8.6,""""
1919-10,1.9,""""
1919-11,-6.5,""""
1919-12,-8.7,""""
1920-01,-13.2,""""
1920-02,-7.2,""""
1920-03,-0.9,""""
1920-04,1.5,""""
1920-05,7.6,""""
1920-06,10.3,""""
1920-07,14.9,""""
1920-08,13.6,""""
1920-09,10.7,""""
1920-10,1.0,""""
1920-11,-0.9,""""
1920-12,-4.4,""""
1921-01,-11.6,""""
1921-02,-9.3,""""
1921-03,-3.1,""""
1921-04,3.2,""""
1921-05,8.5,""""
1921-06,12.4,""""
1921-07,11.7,""""
1921-08,12.6,""""
1921-09,8.0,""""
1921-10,-1.1,""""
1921-11,-6.3,""""
1921-12,-7.7,""""
1922-01,-9.2,""""
1922-02,-9.7,""""
1922-03,-7.4,""""
1922-04,-2.0,""""
1922-05,3.8,""""
1922-06,10.3,""""
1922-07,14.5,""""
1922-08,12.5,""""
1922-09,9.8,""""
1922-10,1.6,""""
1922-11,-4.0,""""
1922-12,-8.7,""""
1923-01,-5.7,""""
1923-02,-13.0,""""
1923-03,-4.69,""""
1923-04,-2.8,""""
1923-05,1.4,""""
1923-06,8.5,""""
1923-07,13.4,""""
1923-08,9.5,""""
1923-09,8.2,""""
1923-10,3.9,""""
1923-11,-1.4,""""
1923-12,-5.3,""""
1924-01,-11.3,""""
1924-02,-10.4,""""
1924-03,-7.3,""""
1924-04,-4.0,""""
1924-05,3.0,""""
1924-06,6.9,""""
1924-07,12.3,""""
1924-08,14.8,""""
1924-09,9.5,""""
1924-10,4.3,""""
1924-11,-2.2,""""
1924-12,-3.5,""""
1925-01,-3.8,""""
1925-02,-6.5,""""
1925-03,-10.7,""""
1925-04,-0.1,""""
1925-05,3.7,""""
1925-06,6.3,""""
1925-07,16.5,""""
1925-08,12.9,""""
1925-09,8.3,""""
1925-10,0.3,""""
1925-11,-5.1,""""
1925-12,-9.89,""""
1926-01,-12.0,""""
1926-02,-10.5,""""
1926-03,-5.2,""""
1926-04,-2.7,""""
1926-05,1.9,""""
1926-06,9.3,""""
1926-07,12.1,""""
1926-08,11.1,""""
1926-09,7.8,""""
1926-10,0.6,""""
1926-11,-2.09,""""
1926-12,-8.39,""""
1927-01,-14.5,""""
1927-02,-7.5,""""
1927-03,-7.2,""""
1927-04,-2.5,""""
1927-05,1.6,""""
1927-06,9.5,""""
1927-07,15.0,""""
1927-08,14.0,""""
1927-09,7.1,""""
