Date [YYYY-MM],Temperature [°C],QCFLAG
2005-01,, 
2005-02,, 
2005-03,, 
2005-04,, 
2005-05,, 
2005-06,, 
2005-07,, 
2005-08,, 
2005-09,, 
2005-10,-3.01,0
2005-11,-22.21,0
2005-12,-18.72,0
2006-01,-31.43,0
2006-02,-14.12,0
2006-03,-15.61,0
2006-04,-1.5,0
2006-05,9.19,0
2006-06,13.75,0
2006-07,16.24,0
2006-08,12.15,0
2006-09,8.68,0
2006-10,, 
2006-11,, 
2006-12,, 
2008-01,, 
2008-02,, 
2008-03,-9.65,0
2008-04,, 
2008-05,, 
2008-06,12.82,H
2008-07,13.16,0
2008-08,9.62,0
2008-09,5.13,0
2008-10,-12.2,0
2008-11,-20.51,0
2008-12,-24.01,0
2009-01,-26.29,0
2009-02,-19.63,0
2009-03,-14.95,0
2009-04,-1.7,0
2009-05,7.73,0
2009-06,12.79,0
2009-07,16.23,0
2009-08,10.44,0
2009-09,6.91,0
2009-10,-2.54,0
2009-11,-19.75,0
2009-12,-20.76,0
2010-01,-25.82,0
2010-02,-16.14,0
2010-03,-11.55,0
2010-04,1.8,0
2010-05,9.97,0
2010-06,13.27,0
2010-07,15.11,0
2010-08,13.28,0
2010-09,5.46,0
2010-10,-4.29,0
2010-11,-12.6,0
2010-12,-29.81,0
2011-01,-22.46,K
2011-02,-22.06,K
2011-03,-13.11,K
2011-04,-1.25,K
2011-05,8.56,K
2011-06,13.52,K
2011-07,14.29,K
2011-08,11.56,K
2011-09,6.63,K
2011-10,-4.28,K
2011-11,-24.46,K
2011-12,-16.83,7
2012-01,-33.45,7
2012-02,-14.03,7
2012-03,-15.03,7
2012-04,2.08,7
2012-05,7.34,7
2012-06,14.64,7
2012-07,14.31,7
2012-08,11.67,7
2012-09,6.13,7
2012-10,-6.91,7
2012-11,-24.02,7
2012-12,-29.45,7
2013-01,-19.94,7
2013-02,-18.16,7
2013-03,-13.48,7
2013-04,-8.34,7
2013-05,5.41,7
2013-06,16.85,7
2013-07,15.73,7
2013-08,13.19,H
2013-09,4.32,7
2013-10,0.13,7
2013-11,-16.75,7
2013-12,-23.07,7
2014-01,-15.78,7
2014-02,-21.68,7
2014-03,-10.99,7
2014-04,-0.02,7
2014-05,8.45,7
2014-06,12.38,7
2014-07,14.19,7
2014-08,12.78,7
2014-09,5.2,7
2014-10,-5.75,7
2014-11,-14.85,7
2014-12,-15.29,7
2015-01,-22.42,7
2015-02,-18.26,7
2015-03,-9.3,7
2015-04,1.8,7
2015-05,11.02,7
2015-06,13.92,7
2015-07,14.98,7
2015-08,10.9,7
2015-09,4.39,7
2015-10,-1.76,7
2015-11,-14.51,7
2015-12,-20.98,7
2016-01,-15.46,7
2016-02,-12.97,7
2016-03,-6.87,7
2016-04,4.64,7
2016-05,9.7,7
2016-06,13.83,7
2016-07,15.74,7
2016-08,14.47,7
2016-09,5.77,7
2016-10,, 
2016-11,, 
2016-12,, 
2018-01,, 
2018-02,, 
2018-03,, 
2018-04,, 
2018-05,, 
2018-06,, 
2018-07,, 
2018-08,, 
2018-09,7.47,7
2018-10,0.38,7
2018-11,-14.08,7
2018-12,-18.12,7
2019-01,-23.17,7
2019-02,-15.3,7
2019-03,-1.75,7
2019-04,2.28,7
2019-05,11.23,7
2019-06,16.44,7
2019-07,17.35,7
2019-08,11.74,7
2019-09,7.99,7
2019-10,-0.65,7
2019-11,-10.93,7
2019-12,-21.5,7
2020-01,, 
2020-02,-22.24,7
2020-03,-13.72,7
2020-04,-0.87,7
2020-05,10.65,7
2020-06,14.53,7
2020-07,14.53,7
2020-08,13.97,7
2020-09,7.02,7
2020-10,-3.57,7
2020-11,-18.62,7
2020-12,-18.36,7
2021-01,-19.48,7
2021-02,-23.96,7
2021-03,-14.9,7
2021-04,-3.28,7
2021-05,9.04,7
2021-06,15.47,7
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
