Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,17.35,k
1991-08,16.78,k
1991-09,10.04,k
1991-10,6.05,k
1991-11,2.63,k
1991-12,-2.23,k
1992-01,-4.04,k
1992-02,-4.36,k
1992-03,-0.58,k
1992-04,0.72,k
1992-05,10.02,k
1992-06,16.12,k
1992-07,16.37,k
1992-08,14.78,k
1992-09,12.98,k
1992-10,0.06,k
1992-11,-3.4,k
1992-12,-0.68,k
1993-01,-4.23,k
1993-02,-4.83,k
1993-03,-2.08,k
1993-04,1.84,k
1993-05,11.84,k
1993-06,11.58,E
1993-07,16.21,E
1993-08,14.24,E
1993-09,6.82,E
1993-10,3.77,E
1993-11,-5.05,E
1993-12,-5.57,E
1994-01,-6.74,E
1994-02,-14.71,E
1994-03,-3.93,E
1994-04,4.45,E
1994-05,7.72,E
1994-06,13.82,E
1994-07,19.89,E
1994-08,16.18,E
1994-09,11.31,E
1994-10,4.94,E
1994-11,-1.21,E
1994-12,-2.89,E
1995-01,-5.0,E
1995-02,-2.61,E
1995-03,-0.68,E
1995-04,2.24,E
1995-05,8.87,E
1995-06,17.93,E
1995-07,16.06,E
1995-08,16.55,E
1995-09,11.41,E
1995-10,7.71,E
1995-11,-2.72,E
1995-12,-9.01,E
1996-01,-8.13,E
1996-02,-12.3,E
1996-03,-4.41,E
1996-04,1.94,E
1996-05,8.19,E
1996-06,, 
1996-07,14.75,E
1996-08,, 
1996-09,9.62,E
1996-10,6.08,E
1996-11,2.94,E
1996-12,-6.19,E
1997-01,-7.86,E
1997-02,-5.76,E
1997-03,-2.52,E
1997-04,0.55,E
1997-05,7.48,E
1997-06,16.18,E
1997-07,19.34,E
1997-08,18.55,E
1997-09,10.61,E
1997-10,2.81,E
1997-11,-1.18,E
1997-12,-5.29,E
1998-01,-3.76,E
1998-02,-9.16,E
1998-03,-6.7,E
1998-04,0.72,E
1998-05,8.82,E
1998-06,14.52,E
1998-07,17.24,E
1998-08,14.17,E
1998-09,11.3,E
1998-10,5.58,E
1998-11,-3.47,E
1998-12,-4.37,E
1999-01,-9.38,E
1999-02,-10.3,E
1999-03,-2.59,E
1999-04,5.0,E
1999-05,6.89,E
1999-06,19.12,E
1999-07,, 
1999-08,15.28,E
1999-09,12.44,E
1999-10,6.59,E
1999-11,0.35,E
1999-12,-3.13,E
2000-01,-5.18,E
2000-02,-4.91,E
2000-03,-2.78,E
2000-04,4.94,E
2000-05,9.02,E
2000-06,14.57,E
2000-07,17.12,E
2000-08,15.84,E
2000-09,10.45,E
2000-10,7.82,E
2000-11,2.42,E
2000-12,-0.78,E
2001-01,-3.39,E
2001-02,-9.9,E
2001-03,-5.7,E
2001-04,5.31,E
2001-05,8.54,E
2001-06,14.24,E
2001-07,20.53,E
2001-08,16.35,E
2001-09,12.2,E
2001-10,6.78,E
2001-11,-1.31,E
2001-12,-9.93,E
2002-01,-6.63,E
2002-02,-2.43,E
2002-03,-1.35,E
2002-04,3.74,E
2002-05,10.92,E
2002-06,16.74,E
2002-07,19.58,E
2002-08,18.79,E
2002-09,11.54,E
2002-10,, 
2002-11,-4.1,E
2002-12,-11.18,E
2003-01,, 
2003-02,-7.47,E
2003-03,-2.46,E
2003-04,1.13,E
2003-05,10.03,E
2003-06,12.46,E
2003-07,20.92,E
2003-08,16.29,E
2003-09,11.72,E
2003-10,3.84,E
2003-11,1.86,E
2003-12,-2.11,E
2004-01,-10.27,E
2004-02,-7.36,E
2004-03,-2.36,E
2004-04,3.39,E
2004-05,9.45,E
2004-06,13.31,E
2004-07,, 
2004-08,, 
2004-09,12.39,E
2004-10,, 
2004-11,-0.6,E
2004-12,, 
2005-01,, 
2005-02,-7.42,E
2005-03,-7.63,E
2005-04,3.17,E
2005-05,, 
2005-06,15.4,E
2005-07,20.23,E
2005-08,17.02,E
2005-09,13.21,E
2005-10,7.25,E
2005-11,3.65,E
