Date [YYYY-MM],Temperature [°C],QCFLAG
1899-01,, 
1899-02,, 
1899-03,, 
1899-04,, 
1899-05,, 
1899-06,, 
1899-07,, 
1899-08,, 
1899-09,5.1,""""
1899-10,-6.5,""""
1899-11,-17.1,""""
1899-12,-28.4,""""
1900-01,-31.6,""""
1900-02,-21.2,""""
1900-03,-10.6,""""
1900-04,-1.5,""""
1900-05,5.7,""""
1900-06,11.5,""""
1900-07,13.8,""""
1900-08,9.5,""""
1900-09,4.7,""""
1900-10,-6.7,""""
1900-11,-23.3,""""
1900-12,-21.9,""""
1901-01,-27.7,""""
1901-02,-26.3,""""
1901-03,-15.0,""""
1901-04,-7.2,""""
1901-05,4.0,""""
1901-06,11.6,""""
1901-07,14.3,""""
1901-08,9.5,""""
1901-09,5.4,""""
1901-10,-4.8,""""
1901-11,-18.71,6
1901-12,-22.44,6
1902-01,-12.1,""""
1902-02,-14.76,6
1902-03,-21.26,6
1902-04,-2.96,6
1902-05,7.29,6
1902-06,13.37,6
1902-07,16.4,6
1902-08,12.5,6
1902-09,5.47,6
1902-10,-0.08,6
1902-11,-18.83,6
1902-12,-29.7,""""
1903-01,-28.8,6
1903-02,-15.28,6
1903-03,-12.9,""""
1903-04,-6.13,6
1903-05,4.5,""""
1903-06,17.8,""""
1903-07,18.6,""""
1903-08,11.4,""""
1903-09,, 
1903-10,, 
1903-11,, 
1903-12,, 
1905-01,, 
1905-02,-17.48,6
1905-03,, 
1905-04,, 
1905-05,8.45,6
1905-06,13.78,6
1905-07,18.18,6
1905-08,16.67,6
1905-09,5.99,6
1905-10,-1.3,""""
1905-11,-8.93,6
1905-12,, 
1906-01,, 
1906-02,, 
1906-03,-2.0,""""
1906-04,-4.1,""""
1906-05,14.46,6
1906-06,19.91,6
1906-07,, 
1906-08,, 
1906-09,, 
1906-10,, 
1906-11,-18.29,6
1906-12,-26.96,6
1907-01,-23.43,6
1907-02,-28.94,6
1907-03,-15.52,6
1907-04,-0.88,6
1907-05,9.93,6
1907-06,14.0,""""
1907-07,, 
1907-08,, 
1907-09,, 
1907-10,, 
1907-11,, 
1907-12,, 
1908-01,, 
1908-02,, 
1908-03,, 
1908-04,, 
1908-05,, 
1908-06,, 
1908-07,, 
1908-08,11.27,6
1908-09,2.46,6
1908-10,-7.23,6
1908-11,-16.65,6
1908-12,-18.87,6
1909-01,-40.16,6
1909-02,-28.39,6
1909-03,-13.15,6
1909-04,-6.82,6
1909-05,5.65,6
1909-06,12.4,6
1909-07,15.51,6
1909-08,10.61,6
1909-09,3.27,6
1909-10,-6.15,6
1909-11,-22.3,""""
1909-12,-19.6,""""
1910-01,-25.1,""""
1910-02,-26.6,""""
1910-03,-14.1,""""
1910-04,-4.8,""""
1910-05,6.9,""""
1910-06,13.2,""""
1910-07,15.0,""""
1910-08,10.3,""""
1910-09,6.5,""""
1910-10,-3.2,""""
1910-11,-17.1,""""
1910-12,-25.9,""""
1911-01,-35.2,""""
1911-02,-16.1,""""
1911-03,-15.0,""""
1911-04,-6.0,""""
1911-05,6.6,""""
1911-06,13.1,""""
1911-07,14.3,""""
1911-08,10.8,""""
1911-09,5.7,""""
1911-10,1.1,""""
1911-11,-17.6,""""
1911-12,-20.29,""""
1912-01,-20.6,""""
1912-02,-12.9,""""
1912-03,-7.6,""""
1912-04,0.1,""""
1912-05,-0.7,""""
1912-06,10.7,""""
1912-07,12.6,""""
1912-08,10.3,""""
1912-09,6.1,""""
1912-10,-2.09,""""
1912-11,-12.8,""""
1912-12,-22.0,""""
1913-01,-32.4,""""
1913-02,-14.7,""""
1913-03,-13.8,""""
1913-04,-4.3,""""
1913-05,7.0,""""
1913-06,13.4,""""
1913-07,13.1,""""
1913-08,10.1,""""
1913-09,3.8,""""
1913-10,-6.7,""""
1913-11,-13.7,""""
1913-12,-20.6,""""
1914-01,-25.3,""""
1914-02,-19.2,""""
1914-03,-13.0,""""
1914-04,-3.3,""""
1914-05,7.5,""""
1914-06,13.0,""""
1914-07,12.5,""""
1914-08,11.6,""""
1914-09,3.8,""""
1914-10,-0.1,""""
1914-11,-12.2,""""
1914-12,-13.5,""""
1915-01,-17.4,""""
1915-02,-17.29,""""
1915-03,-9.89,""""
1915-04,2.8,""""
1915-05,7.2,""""
1915-06,13.7,""""
1915-07,15.9,""""
1915-08,11.9,""""
1915-09,6.4,""""
1915-10,-8.8,""""
1915-11,-14.5,""""
1915-12,-22.86,6
1916-01,-27.03,6
1916-02,-22.99,6
1916-03,-21.73,6
1916-04,2.2,""""
1916-05,8.1,""""
1916-06,15.0,""""
1916-07,15.3,""""
1916-08,11.8,""""
1916-09,6.4,""""
1916-10,-0.7,""""
1916-11,-13.0,""""
1916-12,-25.8,""""
1917-01,-30.3,""""
1917-02,-19.1,""""
1917-03,-12.1,""""
1917-04,-2.06,6
1917-05,5.09,6
1917-06,12.17,6
1917-07,13.24,6
1917-08,12.59,6
1917-09,7.21,6
1917-10,-4.87,6
1917-11,-24.0,6
1917-12,-43.25,6
1918-01,-23.82,6
1918-02,-23.4,""""
1918-03,-20.13,6
1918-04,-3.77,6
1918-05,6.48,6
1918-06,11.43,6
1918-07,16.62,6
1918-08,11.65,6
1918-09,8.98,6
1918-10,-6.18,6
1918-11,-17.74,6
1918-12,-21.67,6
1919-01,-23.77,6
1919-02,-17.01,6
1919-03,-16.4,6
1919-04,-1.05,6
1919-05,6.05,6
1919-06,10.64,6
1919-07,15.31,6
1919-08,13.86,6
1919-09,7.06,6
1919-10,-5.51,6
1919-11,-19.99,6
1919-12,-24.5,6
1920-01,-28.27,6
1920-02,-9.03,6
1920-03,-14.98,6
1920-04,-5.69,6
1920-05,5.19,6
1920-06,13.48,6
1920-07,16.13,6
1920-08,12.15,6
1920-09,4.84,6
1920-10,-5.64,6
1920-11,-16.6,6
1920-12,-22.55,6
1921-01,-29.54,6
1921-02,-23.76,6
1921-03,-13.86,6
1921-04,-1.94,6
1921-05,6.52,6
1921-06,14.8,6
1921-07,16.04,6
1921-08,13.59,6
1921-09,4.5,6
1921-10,-3.15,6
1921-11,-17.38,6
1921-12,-16.95,6
1922-01,-18.79,6
1922-02,-20.92,6
1922-03,-18.16,6
1922-04,-0.74,6
1922-05,4.89,6
1922-06,12.76,6
1922-07,12.8,6
1922-08,11.42,6
1922-09,3.33,6
1922-10,-0.53,6
1922-11,-14.51,6
1922-12,-24.72,6
1923-01,-28.3,6
1923-02,-16.59,6
1923-03,-13.97,6
1923-04,-0.85,6
1923-05,6.9,6
1923-06,15.64,6
1923-07,16.83,6
1923-08,15.39,6
1923-09,7.2,6
1923-10,3.2,6
1923-11,-10.95,6
1923-12,-29.84,6
1924-01,-23.24,6
1924-02,-21.99,6
1924-03,-7.25,6
1924-04,-8.87,6
1924-05,7.78,6
1924-06,13.29,6
1924-07,14.21,6
1924-08,11.61,6
1924-09,4.67,6
1924-10,-7.0,6
1924-11,-12.08,6
1924-12,-26.46,6
1925-01,-35.9,6
1925-02,-26.72,6
1925-03,-13.79,6
1925-04,-1.24,6
1925-05,8.78,6
1925-06,14.63,6
1925-07,15.07,6
1925-08,13.14,6
1925-09,8.32,6
1925-10,1.65,6
1925-11,-11.62,6
1925-12,-20.12,6
1926-01,-11.01,6
1926-02,-19.81,6
1926-03,-4.8,6
1926-04,-0.55,6
1926-05,8.4,6
1926-06,13.91,6
1926-07,14.91,6
1926-08,13.14,6
1926-09,7.18,6
1926-10,0.01,6
1926-11,-9.24,6
1926-12,-23.11,6
1927-01,-26.18,6
1927-02,-15.32,6
1927-03,-15.5,6
1927-04,-8.16,6
1927-05,6.44,6
1927-06,14.83,6
1927-07,17.74,6
1927-08,13.84,6
1927-09,4.7,6
1927-10,-5.48,6
1927-11,-23.63,6
1927-12,-26.6,6
1928-01,-16.8,6
1928-02,-11.43,6
1928-03,-20.02,6
1928-04,-5.55,6
1928-05,5.61,6
1928-06,13.23,6
1928-07,14.49,6
1928-08,10.52,6
1928-09,3.27,6
1928-10,-4.83,6
1928-11,-7.67,6
1928-12,-14.08,6
1929-01,-19.05,6
1929-02,-13.27,6
1929-03,-17.34,6
1929-04,-2.76,6
1929-05,6.81,6
1929-06,14.12,6
1929-07,13.95,6
1929-08,11.16,6
1929-09,8.56,6
1929-10,0.91,6
1929-11,-9.93,6
1929-12,-23.98,6
1930-01,-24.84,6
1930-02,-30.22,6
1930-03,-13.35,6
1930-04,-3.05,6
1930-05,8.02,6
1930-06,14.13,6
1930-07,16.25,6
1930-08,13.17,6
1930-09,6.12,6
1930-10,-4.82,6
1930-11,-17.31,6
1930-12,-14.24,6
1931-01,-16.95,6
1931-02,-14.1,6
1931-03,-15.78,6
1931-04,-3.85,6
1931-05,4.54,6
1931-06,13.25,6
1931-07,14.24,6
1931-08,11.32,6
1931-09,6.35,6
1931-10,-2.38,6
1931-11,-11.78,6
1931-12,-19.5,6
1932-01,-26.97,6
1932-02,-28.85,6
1932-03,-12.4,6
1932-04,0.35,6
1932-05,7.37,6
1932-06,11.97,6
1932-07,15.27,6
1932-08,12.19,6
1932-09,4.69,6
1932-10,-2.27,6
1932-11,-24.9,6
1932-12,-23.04,6
1933-01,-30.81,6
1933-02,-22.59,6
1933-03,-14.55,6
1933-04,-1.76,6
1933-05,8.74,6
1933-06,11.34,6
1933-07,13.95,6
1933-08,12.72,6
1933-09,, 
1933-10,-7.53,6
1933-11,-14.21,6
1933-12,-37.71,6
1941-01,, 
1941-02,, 
1941-03,, 
1941-04,, 
1941-05,, 
1941-06,, 
1941-07,, 
1941-08,, 
1941-09,, 
1941-10,, 
1941-11,-18.67,6
1941-12,-21.84,6
