Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,12.34,E
1958-08,14.21,E
1958-09,13.24,E
1958-10,10.07,E
1958-11,7.34,E
1958-12,1.66,E
1959-01,-0.46,E
1959-02,3.59,E
1959-03,5.4,E
1959-04,6.79,E
1959-05,8.03,E
1959-06,11.02,E
1959-07,13.67,E
1959-08,14.03,E
1959-09,11.34,E
1959-10,9.43,E
1959-11,7.52,E
1959-12,4.42,E
1960-01,0.85,E
1960-02,1.24,E
1960-03,4.45,E
1960-04,5.94,E
1960-05,9.03,E
1960-06,11.56,E
1960-07,13.1,E
1960-08,14.61,E
1960-09,12.02,E
1960-10,6.77,E
1960-11,5.06,E
1960-12,2.67,E
1961-01,1.78,E
1961-02,4.44,E
1961-03,4.2,E
1961-04,4.79,E
1961-05,8.61,E
1961-06,11.23,E
1961-07,12.9,E
1961-08,13.21,E
1961-09,12.87,E
1961-10,11.53,E
1961-11,6.67,E
1961-12,2.12,E
1962-01,3.33,E
1962-02,2.33,E
1962-03,-0.06,E
1962-04,4.61,E
1962-05,7.61,E
1962-06,9.94,E
1962-07,11.4,E
1962-08,12.45,E
1962-09,10.76,E
1962-10,9.1,E
1962-11,4.14,E
1962-12,2.39,E
1963-01,-0.01,E
1963-02,-0.82,E
1963-03,3.03,E
1963-04,5.81,E
1963-05,9.62,E
1963-06,11.92,E
1963-07,11.73,E
1963-08,14.78,E
1963-09,11.74,E
1963-10,9.21,E
1963-11,4.6,E
1963-12,3.38,E
1964-01,3.57,E
1964-02,2.39,E
1964-03,3.66,E
1964-04,5.77,E
1964-05,8.93,E
1964-06,10.31,E
1964-07,11.83,E
1964-08,11.93,E
1964-09,9.61,E
1964-10,8.68,E
1964-11,5.25,E
1964-12,2.7,E
1965-01,1.71,E
1965-02,2.15,E
1965-03,2.28,E
1965-04,6.18,E
1965-05,7.95,E
1965-06,11.49,E
1965-07,11.12,E
1965-08,11.86,E
1965-09,12.63,E
1965-10,9.58,E
1965-11,2.75,E
1965-12,-0.06,E
1966-01,-0.37,E
1966-02,-1.41,E
1966-03,2.47,E
1966-04,3.16,E
1966-05,8.01,E
1966-06,13.19,E
1966-07,12.39,E
1966-08,12.95,E
1966-09,9.97,E
1966-10,7.95,E
1966-11,4.16,E
1966-12,2.8,E
1967-01,0.9,E
1967-02,3.3,E
1967-03,3.68,E
1967-04,4.22,E
1967-05,8.67,E
1967-06,10.4,E
1967-07,12.78,E
1967-08,13.11,E
1967-09,12.71,E
1967-10,7.86,E
1967-11,6.65,E
1967-12,2.4,E
1968-01,1.22,E
1968-02,0.75,E
1968-03,2.47,E
1968-04,4.59,E
1968-05,7.16,E
1968-06,12.42,E
1968-07,13.21,E
1968-08,12.87,E
1968-09,12.06,E
1968-10,6.92,E
1968-11,2.59,E
1968-12,2.6,E
1969-01,2.97,E
1969-02,-1.17,E
1969-03,0.26,E
1969-04,5.78,E
1969-05,8.1,E
1969-06,12.7,E
1969-07,13.22,E
1969-08,16.67,E
1969-09,10.41,E
1969-10,8.67,E
1969-11,2.2,E
1969-12,1.87,E
1970-01,0.88,E
1970-02,-0.59,E
1970-03,1.43,E
1970-04,3.45,E
1970-05,8.82,E
1970-06,12.55,E
1970-07,12.69,E
1970-08,14.14,E
1970-09,11.07,E
1970-10,7.78,E
1970-11,3.51,E
1970-12,3.19,E
1971-01,2.8,E
1971-02,3.65,E
1971-03,1.72,E
1971-04,4.29,E
1971-05,9.78,E
1971-06,10.24,E
1971-07,12.53,E
1971-08,13.27,E
1971-09,10.55,E
1971-10,7.43,E
1971-11,3.04,E
1971-12,4.97,E
1972-01,1.6,E
1972-02,2.5,E
1972-03,4.42,E
1972-04,5.55,E
1972-05,9.7,E
1972-06,12.0,E
1972-07,14.31,E
1972-08,12.79,E
1972-09,9.65,E
1972-10,8.63,E
1972-11,4.47,E
1972-12,6.25,E
1973-01,4.57,E
1973-02,2.54,E
1973-03,5.41,E
1973-04,3.11,E
1973-05,8.27,E
1973-06,11.57,E
1973-07,13.95,E
1973-08,12.79,E
1973-09,10.72,E
1973-10,6.25,E
1973-11,3.19,E
1973-12,2.15,E
1974-01,5.36,E
1974-02,3.59,E
1974-03,3.98,E
1974-04,5.57,E
1974-05,9.09,E
1974-06,12.43,E
1974-07,12.29,E
1974-08,13.29,E
1974-09,11.92,E
1974-10,7.19,E
1974-11,5.17,E
1974-12,4.07,E
1975-01,3.78,E
1975-02,4.35,E
1975-03,3.55,E
1975-04,4.6,E
1975-05,7.77,E
1975-06,10.2,E
1975-07,12.58,E
1975-08,14.74,E
1975-09,11.45,E
1975-10,8.78,E
1975-11,6.27,E
1975-12,3.45,E
1976-01,0.62,E
1976-02,3.02,E
1976-03,2.5,E
1976-04,3.64,E
1976-05,10.63,E
1976-06,11.66,E
1976-07,13.28,E
1976-08,13.71,E
1976-09,8.84,E
1976-10,9.22,E
1976-11,6.11,E
1976-12,1.24,E
1977-01,0.59,E
1977-02,0.57,E
1977-03,4.04,E
1977-04,3.57,E
1977-05,7.25,E
1977-06,10.02,E
1977-07,11.51,E
1977-08,12.99,E
1977-09,9.42,E
1977-10,9.56,E
1977-11,4.74,E
1977-12,4.97,E
1978-01,1.91,E
1978-02,-0.41,E
1978-03,3.47,E
1978-04,4.02,E
1978-05,8.61,E
1978-06,12.11,E
1978-07,13.11,E
1978-08,12.76,E
1978-09,9.9,E
1978-10,7.91,E
1978-11,5.36,E
1978-12,-0.35,E
1979-01,-0.62,E
1979-02,0.28,E
1979-03,2.18,E
1979-04,4.95,E
1979-05,7.59,E
1979-06,11.6,E
1979-07,12.0,E
1979-08,12.34,E
1979-09,9.69,E
1979-10,7.71,E
1979-11,4.67,E
1979-12,2.25,E
1980-01,0.92,E
1980-02,1.5,E
1980-03,2.45,E
1980-04,5.29,E
1980-05,7.72,E
1980-06,12.81,E
1980-07,13.42,E
1980-08,13.45,E
1980-09,12.05,E
1980-10,6.14,E
1980-11,2.53,E
1980-12,1.95,E
1981-01,1.43,E
1981-02,1.27,E
1981-03,2.27,E
1981-04,4.31,E
1981-05,11.0,E
1981-06,10.07,E
1981-07,12.29,E
1981-08,12.31,E
1981-09,12.5,E
1981-10,7.54,E
1981-11,3.94,E
1981-12,-1.4,E
1982-01,0.04,E
1982-02,3.73,E
1982-03,4.44,E
1982-04,4.77,E
1982-05,8.55,E
1982-06,10.44,E
1982-07,13.61,E
1982-08,13.56,E
1982-09,10.98,E
1982-10,9.34,E
1982-11,5.37,E
1982-12,3.52,E
1983-01,3.22,E
1983-02,1.69,E
1983-03,3.82,E
1983-04,5.26,E
1983-05,8.98,E
1983-06,10.47,E
1983-07,12.99,E
1983-08,12.47,E
1983-09,10.68,E
1983-10,7.43,E
1983-11,3.85,E
1983-12,2.87,E
1984-01,0.31,E
1984-02,2.8,E
1984-03,1.44,E
1984-04,5.27,E
1984-05,8.57,E
1984-06,10.74,E
1984-07,12.61,E
1984-08,13.2,E
1984-09,10.47,E
1984-10,8.54,E
1984-11,6.75,E
1984-12,4.63,E
1985-01,0.01,E
1985-02,0.99,E
1985-03,2.32,E
1985-04,3.84,E
1985-05,8.65,E
1985-06,10.33,E
1985-07,13.26,E
1985-08,13.46,E
1985-09,9.03,E
1985-10,9.4,E
1985-11,1.93,E
1985-12,1.04,E
1986-01,-0.89,E
1986-02,-1.18,E
1986-03,3.85,E
1986-04,3.4,E
1986-05,9.68,E
1986-06,11.32,E
1986-07,12.39,E
1986-08,12.71,E
1986-09,8.26,E
1986-10,8.49,E
1986-11,5.95,E
1986-12,2.94,E
1987-01,-0.96,E
1987-02,1.16,E
1987-03,1.6,E
1987-04,6.5,E
1987-05,7.13,E
1987-06,9.63,E
1987-07,13.34,E
1987-08,11.73,E
1987-09,10.31,E
1987-10,10.54,E
1987-11,5.44,E
1987-12,3.78,E
1988-01,3.56,E
1988-02,2.9,E
1988-03,1.76,E
1988-04,3.11,E
1988-05,9.41,E
1988-06,11.19,E
1988-07,14.28,E
1988-08,14.14,E
1988-09,12.1,E
1988-10,8.15,E
1988-11,4.1,E
1988-12,3.5,E
1989-01,5.46,E
1989-02,4.11,E
1989-03,4.22,E
1989-04,6.36,E
1989-05,8.45,E
1989-06,11.41,E
1989-07,12.56,E
