Date [YYYY-MM],Temperature [°C],QCFLAG
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,3.6,E
1997-11,-0.42,E
1997-12,-2.56,E
1998-01,-3.69,E
1998-02,-8.61,E
1998-03,-5.16,E
1998-04,-0.69,E
1998-05,3.94,E
1998-06,10.39,E
1998-07,14.9,E
1998-08,13.15,E
1998-09,10.08,E
1998-10,5.59,E
1998-11,-1.86,E
1998-12,-2.78,E
1999-01,-8.63,E
1999-02,-7.07,E
1999-03,-3.07,E
1999-04,1.9,E
1999-05,4.05,E
1999-06,12.28,E
1999-07,15.47,E
1999-08,13.3,E
1999-09,11.82,E
1999-10,6.14,E
1999-11,2.13,E
1999-12,-3.43,E
2000-01,-2.86,E
2000-02,-4.04,E
2000-03,-4.54,E
2000-04,1.33,E
2000-05,6.19,E
2000-06,10.11,E
2000-07,, 
2000-08,13.54,E
2000-09,10.51,E
2000-10,8.08,E
2000-11,2.43,E
2000-12,-0.96,E
2001-01,, 
2001-02,-8.39,E
2001-03,-6.82,E
2001-04,1.25,E
2001-05,, 
2001-06,, 
2001-07,, 
2001-08,, 
2001-09,12.1,E
2001-10,6.33,E
2001-11,, 
2001-12,-5.21,E
2002-01,, 
2002-02,-2.92,E
2002-03,-3.7,E
2002-04,2.51,E
2002-05,6.85,E
2002-06,, 
2002-07,17.26,E
2002-08,17.57,E
2002-09,10.86,E
2002-10,1.91,E
2002-11,-3.37,E
2002-12,-6.98,E
2003-01,-11.05,E
2003-02,-5.01,E
2003-03,-1.17,E
2003-04,-0.02,E
2003-05,5.98,E
2003-06,10.68,E
2003-07,18.45,E
2003-08,14.52,E
2003-09,9.5,E
2003-10,4.97,E
2003-11,1.82,E
2003-12,-0.93,E
2004-01,, 
2004-02,-6.33,E
2004-03,-2.36,E
2004-04,2.97,E
2004-05,6.24,E
2004-06,10.38,E
2004-07,15.7,E
2004-08,14.66,E
2004-09,11.33,E
2004-10,5.65,E
2004-11,1.22,E
2004-12,-0.07,E
2005-01,-1.84,E
2005-02,-4.56,E
2005-03,-5.14,E
2005-04,1.15,E
2005-05,5.24,E
2005-06,11.21,E
2005-07,17.21,E
2005-08,15.83,E
2005-09,, 
2005-10,, 
2005-11,4.05,E
2005-12,-2.67,E
2006-01,-3.28,E
2006-02,-7.98,E
2006-03,-8.75,E
2006-04,2.38,E
2006-05,7.08,E
2006-06,11.09,E
2006-07,15.41,E
2006-08,18.0,E
2006-09,10.97,E
2006-10,5.18,E
2006-11,1.31,E
2006-12,2.26,E
2007-01,, 
2007-02,-10.36,E
2007-03,-0.49,E
2007-04,1.33,E
2007-05,5.5,E
2007-06,11.13,E
2007-07,14.15,E
2007-08,15.33,E
2007-09,9.95,E
2007-10,6.95,E
2007-11,1.06,E
2007-12,1.65,E
2008-01,-1.93,E
2008-02,-1.23,E
2008-03,-2.85,E
2008-04,1.68,E
2008-05,5.98,E
2008-06,11.03,E
2008-07,14.17,E
2008-08,12.9,E
2008-09,8.96,E
2008-10,6.59,E
2008-11,2.18,E
2008-12,0.59,E
2009-01,-3.44,E
2009-02,-6.6,E
2009-03,-3.42,E
2009-04,0.18,E
2009-05,6.33,E
2009-06,10.81,E
2009-07,14.83,E
2009-08,, 
2009-09,, 
2009-10,3.75,E
2009-11,2.32,E
2009-12,-4.44,E
2010-01,-9.98,E
2010-02,-10.13,E
2010-03,-6.25,E
2010-04,1.0,E
2010-05,8.02,E
2010-06,11.02,E
2010-07,17.7,E
2010-08,14.72,E
2010-09,10.33,E
2010-10,5.46,E
2010-11,-1.5,E
2010-12,-8.59,E
2011-01,, 
2011-02,-12.74,E
2011-03,-3.98,E
2011-04,1.71,E
2011-05,5.91,E
2011-06,13.51,E
2011-07,17.55,E
2011-08,15.58,E
2011-09,12.67,E
2011-10,7.31,E
2011-11,4.65,E
2011-12,1.26,E
2012-01,-5.52,E
