Date [YYYY-MM],Temperature [°C],QCFLAG
1894-01,-3.92,r
1894-02,-5.0,r
1894-03,-4.85,r
1894-04,1.02,r
1894-05,4.63,r
1894-06,8.53,r
1894-07,10.34,r
1894-08,12.57,r
1894-09,3.84,r
1894-10,-0.79,r
1894-11,-2.58,r
1894-12,-5.65,r
1895-01,-8.01,r
1895-02,-7.71,r
1895-03,-7.66,r
1895-04,-2.08,r
1895-05,3.79,r
1895-06,7.98,r
1895-07,8.3,r
1895-08,7.4,r
1895-09,5.89,r
1895-10,, 
1895-11,-1.51,r
1895-12,-2.82,r
1896-01,-7.03,r
1896-02,-4.82,r
1896-03,-5.12,r
1896-04,-0.43,r
1896-05,3.92,r
1896-06,7.49,r
1896-07,10.74,r
1896-08,9.8,r
1896-09,6.83,r
1896-10,1.5,r
1896-11,-3.65,r
1896-12,-4.39,r
1897-01,-3.72,r
1897-02,-8.3,r
1897-03,-6.99,r
1897-04,0.45,r
1897-05,8.62,r
1897-06,6.23,r
1897-07,11.03,r
1897-08,9.43,r
1897-09,7.7,r
1897-10,3.41,r
1897-11,-1.84,r
1897-12,-5.98,r
1898-01,-4.54,r
1898-02,-8.66,r
1898-03,-7.82,r
1898-04,-0.1,r
1898-05,3.96,r
1898-06,7.07,r
1898-07,11.34,r
1898-08,11.24,r
1898-09,8.49,r
1898-10,1.93,r
1898-11,-1.76,r
1898-12,-5.23,r
1899-01,-6.51,r
1899-02,-6.28,r
1899-03,-7.73,r
1899-04,-3.22,r
1899-05,-1.05,r
1899-06,3.46,r
1899-07,9.03,r
1899-08,7.78,r
1899-09,7.28,r
1899-10,1.13,r
1899-11,0.08,r
1899-12,-4.57,r
1900-01,-5.68,r
1900-02,-7.69,r
1900-03,-4.67,r
1900-04,-2.27,r
1900-05,1.02,r
1900-06,3.77,r
1900-07,6.32,r
1900-08,8.93,r
1900-09,4.71,r
1900-10,1.86,r
1900-11,0.49,r
1900-12,-5.37,r
1901-01,-1.9,r
1901-02,-8.14,r
1901-03,-3.98,r
1901-04,-0.49,r
1901-05,2.05,r
1901-06,7.43,r
1901-07,10.36,r
1901-08,8.38,r
1901-09,7.48,r
1901-10,5.59,r
1901-11,-2.53,r
1901-12,-8.22,r
1902-01,-7.8,r
1902-02,-7.81,r
1902-03,-8.37,r
1902-04,-3.93,r
1902-05,0.34,r
1902-06,2.75,r
1902-07,7.73,r
1902-08,7.73,r
1902-09,4.6,r
1902-10,-1.98,r
1902-11,-2.34,r
1902-12,-1.51,r
1903-01,-5.75,r
1903-02,-4.59,r
1903-03,-1.88,r
1903-04,-1.56,r
1903-05,2.01,r
1903-06,6.62,r
1903-07,7.68,r
1903-08,8.58,r
1903-09,5.57,r
1903-10,-0.72,r
1903-11,-1.4,r
1903-12,-2.46,r
1904-01,-2.52,r
1904-02,-8.72,r
1904-03,-3.58,r
1904-04,0.98,r
1904-05,2.1,r
1904-06,6.48,r
1904-07,8.06,r
1904-08,8.96,r
1904-09,7.58,r
1904-10,4.33,r
1904-11,-3.42,r
1904-12,-6.53,r
1905-01,-4.52,r
1905-02,-5.47,r
1905-03,-3.51,r
1905-04,-0.94,r
1905-05,3.61,r
1905-06,6.23,r
1905-07,10.08,r
1905-08,9.67,r
1905-09,7.02,r
1905-10,0.62,r
1905-11,-2.85,r
1905-12,-1.92,r
1906-01,-4.29,r
1906-02,-5.75,r
1906-03,-6.76,r
1906-04,-0.26,r
1906-05,3.13,r
1906-06,7.03,r
1906-07,10.09,r
1906-08,6.79,r
1906-09,6.38,r
1906-10,2.73,r
1906-11,-2.93,r
1906-12,-4.11,r
1907-01,-9.99,r
1907-02,, 
1907-03,-1.21,r
1907-04,0.52,r
1907-05,0.99,r
1907-06,8.83,r
1907-07,9.12,r
1907-08,9.12,r
1907-09,6.05,r
1907-10,3.31,r
1907-11,0.34,r
1907-12,-6.48,r
1908-01,-5.47,r
1908-02,-6.3,r
1908-03,-3.26,r
1908-04,-0.57,r
1908-05,1.64,r
1908-06,7.07,r
1908-07,9.51,r
1908-08,9.05,r
1908-09,5.81,r
1908-10,2.33,r
1908-11,-2.61,r
1908-12,-2.45,r
1909-01,-3.43,r
1909-02,-4.69,r
1909-03,-5.4,r
1909-04,-4.23,r
1909-05,0.46,r
1909-06,4.35,r
1909-07,9.47,r
1909-08,11.22,r
1909-09,7.7,r
1909-10,3.05,r
1909-11,-3.12,r
1909-12,-4.4,r
1910-01,-5.57,r
1910-02,, 
1910-03,, 
1910-04,-1.33,r
1910-05,3.05,r
1910-06,4.96,r
1910-07,6.67,r
1910-08,6.99,r
1910-09,6.16,r
1910-10,0.74,r
1910-11,-3.29,r
1910-12,-3.77,r
1911-01,-4.19,r
1911-02,-7.05,r
1911-03,-4.17,r
1911-04,-2.71,r
1911-05,3.06,r
1911-06,5.36,r
1911-07,9.64,r
1911-08,10.07,r
1911-09,7.69,r
1911-10,0.65,r
1911-11,-0.39,r
1911-12,-1.97,r
1912-01,-6.93,r
1912-02,-10.29,r
1912-03,-5.85,r
1912-04,-3.28,r
1912-05,0.43,r
1912-06,4.66,r
1912-07,8.81,r
1912-08,8.66,r
1912-09,5.09,r
1912-10,-1.38,r
1912-11,-2.03,r
1912-12,-4.8,r
1913-01,-3.7,r
1913-02,-5.6,r
1913-03,-3.99,r
1913-04,-0.47,r
1913-05,1.39,r
1913-06,4.81,r
1913-07,12.61,r
1913-08,10.49,r
1913-09,6.67,r
1913-10,0.35,r
1913-11,-2.04,r
1913-12,-3.9,r
1914-01,-7.06,r
1914-02,-5.88,r
1914-03,-6.21,r
1914-04,-1.92,r
1914-05,1.97,r
1914-06,7.84,r
1914-07,9.47,r
1914-08,8.64,r
1914-09,6.13,r
1914-10,2.76,r
1914-11,0.25,r
1914-12,-2.77,r
1915-01,-7.81,r
1915-02,-7.39,r
1915-03,-8.65,r
1915-04,-1.33,r
1915-05,0.91,r
1915-06,5.34,r
1915-07,12.7,r
1915-08,9.21,r
1915-09,4.33,r
1915-10,1.84,r
1915-11,-3.53,r
1915-12,-9.34,r
1916-01,-7.53,r
1916-02,-6.6,r
1916-03,-6.93,r
1916-04,-3.39,r
1916-05,-1.33,r
1916-06,5.18,r
1916-07,11.28,r
1916-08,7.95,r
1916-09,5.28,r
1916-10,0.42,r
1916-11,-0.47,r
1916-12,-4.96,r
1917-01,-7.03,r
1917-02,-10.4,r
1917-03,-8.22,r
1917-04,-4.58,r
1917-05,-1.7,r
1917-06,7.57,r
1917-07,10.63,r
1917-08,10.88,r
1917-09,5.45,r
1917-10,1.89,r
1917-11,-4.46,r
1917-12,-5.6,r
1918-01,-10.29,r
1918-02,-7.75,r
1918-03,-4.32,r
1918-04,-0.7,r
1918-05,0.08,r
1918-06,6.63,r
1918-07,8.81,r
1918-08,7.34,r
1918-09,6.83,r
1918-10,2.22,r
1918-11,0.22,r
1918-12,-5.81,r
1919-01,-6.58,r
1919-02,-9.23,r
1919-03,-7.28,r
1919-04,-5.17,r
1919-05,2.36,r
1919-06,9.16,r
1919-07,10.55,r
1919-08,10.16,r
1919-09,7.16,r
1919-10,0.89,r
1919-11,-3.48,r
1919-12,-7.34,r
1920-01,-9.12,r
1920-02,-5.96,r
1920-03,-1.05,r
1920-04,-0.82,r
1920-05,5.62,r
1920-06,8.67,r
1920-07,12.97,r
1920-08,11.26,r
1920-09,7.81,r
