Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-7.32,E
1951-02,-2.9,E
1951-03,-5.92,E
1951-04,3.49,E
1951-05,7.52,E
1951-06,13.97,E
1951-07,, 
1951-08,, 
1951-09,12.01,E
1951-10,6.28,E
1951-11,2.42,E
1951-12,0.44,E
1952-01,-5.03,E
1952-02,-4.18,E
1952-03,-4.5,E
1952-04,6.38,E
1952-05,8.64,E
1952-06,13.35,E
1952-07,, 
1952-08,14.13,E
1952-09,7.92,E
1952-10,3.15,E
1952-11,-3.05,E
1952-12,-5.26,E
1953-01,-5.81,E
1953-02,-6.27,E
1953-03,3.25,E
1953-04,5.76,E
1953-05,10.1,E
1953-06,16.62,E
1953-07,, 
1953-08,15.06,E
1953-09,10.37,E
1953-10,8.2,E
1953-11,2.36,E
1953-12,0.83,E
1954-01,-6.98,E
1954-02,-9.46,E
1954-03,0.22,E
1954-04,2.83,E
1954-05,11.01,E
1954-06,14.43,E
1954-07,, 
1954-08,14.93,E
1954-09,10.9,E
1954-10,5.12,E
1954-11,-0.25,E
1954-12,-0.13,E
1955-01,-5.45,E
1955-02,-7.94,E
1955-03,-3.92,E
1955-04,1.45,E
1955-05,6.61,E
1955-06,12.34,E
1955-07,18.52,E
1955-08,17.89,E
1955-09,12.74,E
1955-10,5.13,E
1955-11,0.89,E
1955-12,-6.87,E
1956-01,-7.61,E
1956-02,-10.72,E
1956-03,-2.73,E
1956-04,0.49,E
1956-05,10.37,E
1956-06,14.04,E
1956-07,15.17,E
1956-08,12.52,E
1956-09,10.34,E
1956-10,5.05,E
1956-11,-4.28,E
1956-12,-2.58,E
1957-01,-1.99,E
1957-02,-4.08,E
1957-03,-3.78,E
1957-04,2.7,E
1957-05,8.05,E
1957-06,12.76,E
1957-07,17.13,E
1957-08,14.41,E
1957-09,9.14,E
1957-10,5.64,E
1957-11,0.54,E
1957-12,-2.77,E
1958-01,-6.84,E
1958-02,-8.99,E
1958-03,-6.4,E
1958-04,1.75,E
1958-05,8.92,E
1958-06,13.29,E
1958-07,15.6,E
1958-08,14.15,E
1958-09,11.76,E
1958-10,7.41,E
1958-11,2.69,E
1958-12,-4.39,E
1959-01,-8.76,E
1959-02,-3.22,E
1959-03,1.06,E
1959-04,5.25,E
1959-05,9.98,E
1959-06,14.51,E
1959-07,17.63,E
1959-08,, 
1959-09,11.04,E
1959-10,5.88,E
1959-11,2.1,E
1959-12,-1.17,E
1960-01,-6.27,E
1960-02,-8.83,E
1960-03,-2.37,E
1960-04,3.51,E
1960-05,11.11,E
1960-06,16.08,E
1960-07,15.68,E
1960-08,14.23,E
1960-09,10.75,E
1960-10,3.91,E
1960-11,1.32,E
1960-12,-0.96,E
1961-01,-5.76,E
1961-02,-0.75,E
1961-03,2.81,E
1961-04,4.38,E
1961-05,9.04,E
1961-06,15.97,E
1961-07,15.6,E
1961-08,13.83,E
1961-09,11.58,E
1961-10,9.79,E
1961-11,1.72,E
1961-12,-7.16,E
1962-01,-3.8,E
1962-02,-3.53,E
1962-03,-7.0,E
1962-04,4.03,E
1962-05,7.38,E
1962-06,12.76,E
1962-07,13.89,E
1962-08,12.8,E
1962-09,9.53,E
1962-10,6.38,E
1962-11,-0.86,E
1962-12,-7.39,E
1963-01,-10.38,E
1963-02,-10.45,E
1963-03,-4.75,E
1963-04,3.09,E
1963-05,11.57,E
1963-06,14.16,E
1963-07,15.82,E
1963-08,15.48,E
1963-09,11.14,E
1963-10,, 
1963-11,-0.02,E
1963-12,-3.41,E
1964-01,-2.72,E
1964-02,-5.06,E
1964-03,-2.66,E
1964-04,5.36,E
1964-05,11.09,E
1964-06,13.79,E
1964-07,14.85,E
1964-08,13.78,E
1964-09,10.17,E
1964-10,5.3,E
1964-11,0.26,E
1964-12,-4.65,E
1965-01,-3.28,E
1965-02,-4.63,E
1965-03,-2.34,E
1965-04,3.9,E
1965-05,7.82,E
1965-06,14.25,E
1965-07,14.15,E
1965-08,13.65,E
1965-09,11.92,E
1965-10,6.38,E
1965-11,-5.22,E
1965-12,-8.7,E
1966-01,-10.9,E
1966-02,-14.28,E
1966-03,-1.66,E
1966-04,0.17,E
1966-05,9.73,E
1966-06,16.55,E
1966-07,17.16,E
1966-08,14.19,E
1966-09,9.72,E
1966-10,4.63,E
1966-11,0.89,E
1966-12,-2.5,E
1967-01,, 
1967-02,-2.68,E
1967-03,2.3,E
1967-04,4.03,E
1967-05,8.67,E
1967-06,13.68,E
1967-07,16.24,E
1967-08,15.49,E
1967-09,11.14,E
1967-10,6.52,E
1967-11,2.73,E
1967-12,-7.86,E
1968-01,-10.88,E
1968-02,-6.85,E
1968-03,0.18,E
1968-04,5.88,E
1968-05,7.28,E
1968-06,16.56,E
1968-07,15.18,E
1968-08,14.91,E
1968-09,10.57,E
1968-10,3.89,E
1968-11,-3.3,E
1968-12,-4.45,E
1969-01,-5.32,E
1969-02,-9.64,E
1969-03,-6.39,E
1969-04,3.04,E
1969-05,8.38,E
1969-06,16.0,E
1969-07,16.92,E
