Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-10.74,k
1959-02,-4.84,k
1959-03,-1.25,k
1959-04,0.57,k
1959-05,7.79,k
1959-06,13.01,k
1959-07,16.1,k
1959-08,14.72,k
1959-09,7.1,k
1959-10,2.27,k
1959-11,-2.53,k
1959-12,-9.21,k
1960-01,-12.14,k
1960-02,-12.21,k
1960-03,-5.66,k
1960-04,1.55,k
1960-05,10.16,k
1960-06,14.53,k
1960-07,18.89,k
1960-08,15.28,k
1960-09,9.35,k
1960-10,-1.1,k
1960-11,-3.71,k
1960-12,-5.09,k
1961-01,-7.08,k
1961-02,-5.86,k
1961-03,-4.04,k
1961-04,-1.92,k
1961-05,6.89,k
1961-06,15.45,k
1961-07,16.67,k
1961-08,13.24,k
1961-09,8.15,k
1961-10,7.67,k
1961-11,-0.18,k
1961-12,-10.24,k
1962-01,-10.63,k
1962-02,-8.46,k
1962-03,-13.17,k
1962-04,2.27,k
1962-05,6.64,k
1962-06,10.41,k
1962-07,13.39,k
1962-08,11.51,k
1962-09,7.77,k
1962-10,4.67,k
1962-11,-0.38,k
1962-12,-10.45,k
1963-01,-12.96,k
1963-02,-13.24,k
1963-03,-10.83,k
1963-04,1.39,k
1963-05,10.62,k
1963-06,11.17,k
1963-07,13.72,k
1963-08,14.3,k
1963-09,10.99,k
1963-10,3.46,k
1963-11,-2.93,k
1963-12,-7.21,k
1964-01,-4.14,k
1964-02,-11.39,k
1964-03,-6.35,k
1964-04,0.44,k
1964-05,7.65,k
1964-06,11.1,k
1964-07,14.76,k
1964-08,13.23,k
1964-09,7.32,k
1964-10,5.45,k
1964-11,-3.55,k
1964-12,-6.19,k
1966-01,-18.54,k
1966-02,-20.06,k
1966-03,-10.42,k
1966-04,-1.67,k
1966-05,7.31,k
1966-06,14.66,k
1966-07,16.16,k
1966-08,12.79,k
1966-09,6.43,k
1966-10,1.62,k
1966-11,-0.08,k
1966-12,-7.6,k
1967-01,-16.33,k
1967-02,-7.48,k
1967-03,-1.2,k
1967-04,1.86,k
1967-05,6.91,k
1967-06,11.84,k
1967-07,15.23,k
1967-08,16.65,k
1967-09,10.48,k
1967-10,4.09,k
1967-11,1.37,k
1967-12,-15.58,k
1968-01,-18.62,k
