Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-31.9,{
1961-02,-34.59,{
1961-03,-38.2,{
1961-04,-16.2,{
1961-05,-12.8,{
1961-06,1.8,{
1961-07,7.1,{
1961-08,3.6,{
1961-09,-2.2,{
1961-10,-13.3,{
1961-11,-18.6,{
1961-12,-25.1,{
1962-01,-35.09,{
1962-02,-36.8,{
1962-03,-22.3,{
1962-04,-20.5,{
1962-05,-11.2,{
1962-06,0.8,{
1962-07,6.1,{
1962-08,5.3,{
1962-09,-0.2,{
1962-10,-9.39,{
1962-11,-22.9,{
1962-12,-26.8,{
1963-01,-27.4,{
1963-02,-26.6,{
1963-03,-35.3,{
1963-04,-17.7,{
1963-05,-11.1,{
1963-06,-1.2,{
1963-07,4.7,{
1963-08,4.5,{
1963-09,-1.4,{
1963-10,-11.1,{
1963-11,-17.1,{
1963-12,-28.3,{
1964-01,-33.3,{
1964-02,-31.6,{
1964-03,-34.59,{
1964-04,-23.7,{
1964-05,-11.2,{
1964-06,-0.8,{
1964-07,5.6,{
1964-08,4.4,{
1964-09,0.8,{
1964-10,-13.3,{
1964-11,-18.9,{
1964-12,-26.8,{
1965-01,-32.8,{
1965-02,-30.5,{
1965-03,-26.4,{
1965-04,-21.4,{
1965-05,-4.1,{
1965-06,-0.6,{
1965-07,4.7,{
1965-08,3.3,{
1965-09,-1.6,{
1965-10,-13.9,{
1965-11,-16.2,{
1965-12,-26.7,{
1966-01,-33.3,{
1966-02,-29.4,{
1966-03,-27.9,{
1966-04,-20.8,{
1966-05,-7.6,{
1966-06,0.2,{
1966-07,6.7,{
1966-08,6.4,{
1966-09,2.0,{
1966-10,-6.7,{
1966-11,-23.6,{
1966-12,-26.0,{
1967-01,-30.5,{
1967-02,-37.2,{
1967-03,-28.6,{
1967-04,-21.2,{
1967-05,-5.8,{
1967-06,-0.7,{
1967-07,5.2,{
1967-08,4.4,{
1967-09,-2.9,{
1967-10,-10.4,{
1967-11,-28.6,{
1967-12,-25.0,{
1968-01,-32.09,{
1968-02,-31.6,{
1968-03,-28.7,{
1968-04,-18.1,{
1968-05,-10.7,{
1968-06,-0.6,{
1968-07,2.9,{
1968-08,4.4,{
1968-09,1.3,{
1968-10,-4.6,{
1968-11,-19.9,{
1968-12,-25.7,{
1969-01,-26.2,{
1969-02,-22.3,{
1969-03,-31.7,{
1969-04,-22.8,{
1969-05,-10.4,{
1969-06,-1.7,{
1969-07,7.3,{
1969-08,6.6,{
1969-09,-0.3,{
1969-10,-6.7,{
1969-11,-20.9,{
1969-12,-24.6,{
1970-01,-30.8,{
1970-02,-30.8,{
1970-03,-27.0,{
1970-04,-22.9,{
1970-05,-14.2,{
1970-06,0.2,{
1970-07,5.9,{
1970-08,5.1,{
1970-09,-0.1,{
1970-10,-6.8,{
1970-11,-20.2,{
1970-12,-31.5,{
1987-01,-35.2,}
1987-02,-33.0,}
1987-03,-29.3,}
1987-04,-22.3,}
1987-05,-12.6,}
1987-06,7.8,}
1987-07,6.0,}
1987-08,2.6,}
1987-09,1.3,}
1987-10,-10.3,}
1987-11,-19.7,}
1987-12,-21.1,}
1988-01,-32.9,}
1988-02,-29.0,}
1988-03,-27.7,}
1988-04,-17.2,}
1988-05,-8.0,}
1988-06,1.7,}
1988-07,5.9,}
1988-08,5.5,}
1988-09,1.3,}
1988-10,-5.8,}
1988-11,-21.3,}
1988-12,-32.2,}
1989-01,-35.4,}
1989-02,-34.9,}
1989-03,-30.5,}
1989-04,-18.9,}
1989-05,-13.0,}
1989-06,1.7,}
1989-07,7.8,}
1989-08,5.8,}
1989-09,-1.0,}
1989-10,-10.7,}
1989-11,-19.79,}
1989-12,-28.0,}
1990-01,-31.8,}
1990-02,-36.8,}
1990-03,-27.7,}
1990-04,-23.1,}
1990-05,-9.39,}
1990-06,0.2,}
1990-07,6.9,}
1990-08,4.0,}
1990-09,-1.0,}
1990-10,-12.4,}
1990-11,-20.2,}
1990-12,-31.2,}
1991-01,-33.4,}
1991-02,-30.7,}
1991-03,-28.1,}
1991-04,-23.4,}
1991-05,-9.89,}
1991-06,2.3,}
1991-07,6.4,}
1991-08,6.2,}
1991-09,-0.2,}
1991-10,-9.39,}
1991-11,-20.5,}
