Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,-6.2,0
1971-11,-17.55,0
1971-12,-20.6,0
1972-01,, 
1972-02,, 
1972-03,-17.58,0
1972-04,-9.24,0
1972-05,3.82,0
1972-06,9.0,0
1972-07,13.28,0
1972-08,10.72,0
1972-09,2.33,0
1972-10,-5.5,0
1972-11,-14.96,0
1972-12,, 
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,2.92,0
1974-05,5.58,0
1974-06,10.83,0
1974-07,12.34,0
1974-08,11.04,0
1974-09,7.32,0
1974-10,-2.94,0
1974-11,-11.41,0
1974-12,, 
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,-1.58,0
1975-05,5.38,0
1975-06,9.64,0
1975-07,13.1,0
1975-08,9.41,0
1975-09,5.99,0
1975-10,-3.31,0
1975-11,-19.05,0
1975-12,-23.38,0
1976-01,-20.37,0
1976-02,-19.94,0
1976-03,-9.32,0
1976-04,-0.67,0
1976-05,4.49,0
1976-06,12.22,0
1976-07,13.0,0
1976-08,11.88,0
1976-09,5.55,0
1976-10,-3.69,0
1976-11,-8.32,0
1976-12,-16.22,0
1977-01,-9.14,0
1977-02,-7.88,0
1977-03,-9.87,0
1977-04,-1.15,0
1977-05,4.52,0
1977-06,10.6,0
1977-07,13.58,0
1977-08,12.66,0
1977-09,6.08,0
1977-10,-2.62,0
1977-11,-19.85,0
1977-12,-25.41,0
1978-01,-20.23,0
1978-02,-15.18,0
1978-03,-9.3,0
1978-04,-1.39,0
1978-05,5.35,0
1978-06,8.84,0
1978-07,11.5,0
1978-08,9.86,0
1978-09,4.45,0
1978-10,-1.6,0
1978-11,-12.48,0
1978-12,, 
1979-01,-21.89,0
1979-02,-27.34,0
1979-03,-9.0,0
1979-04,-2.27,0
1979-05,6.64,0
1979-06,10.0,0
1979-07,13.41,0
1979-08,12.03,0
1979-09,6.74,0
1979-10,-1.27,0
1979-11,-7.03,0
1979-12,-24.25,0
1980-01,-23.64,0
1980-02,-11.26,0
1980-03,-8.42,0
1980-04,0.58,0
1980-05,5.54,0
1980-06,10.23,0
1980-07,11.76,0
1980-08,7.63,0
1980-09,3.52,0
1980-10,, 
1980-11,, 
1980-12,-33.55,0
1981-01,-10.55,0
1981-02,-13.33,0
1981-03,-7.5,0
1981-04,-6.5,0
1981-05,7.25,0
1981-06,9.15,0
1981-07,10.38,0
1981-08,9.5,0
1981-09,2.72,0
1981-10,-2.68,0
1981-11,-14.74,0
1981-12,-20.33,0
1982-01,-30.86,0
1982-02,, 
1982-03,-11.32,0
1982-04,-4.66,0
1982-05,1.95,0
1982-06,8.8,0
1982-07,10.98,0
1982-08,9.11,0
1982-09,4.21,0
1982-10,-9.15,0
1982-11,-17.09,0
1982-12,-18.85,0
1983-01,-22.54,0
1983-02,-16.35,0
1983-03,-11.7,0
1983-04,-1.51,0
1983-05,5.31,0
1983-06,11.26,0
1983-07,12.98,0
1983-08,9.88,0
1983-09,2.42,0
1983-10,-4.84,0
1983-11,-15.69,0
1983-12,-19.7,0
1984-01,-20.53,0
1984-02,-17.17,0
1984-03,-6.36,0
1984-04,-2.18,0
1984-05,4.54,0
1984-06,9.94,0
1984-07,11.04,0
1984-08,9.82,0
1984-09,5.17,0
1984-10,-4.5,0
1984-11,-17.22,0
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,-10.07,0
1985-04,-6.09,0
