Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,-2.38,k
1964-02,-8.33,k
1964-03,-3.98,k
1964-04,2.05,k
1964-05,7.25,k
1964-06,9.87,k
1964-07,10.57,k
1964-08,9.63,k
1964-09,6.04,k
1964-10,2.89,k
1964-11,-3.17,k
1964-12,-6.46,k
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,5.73,E
1967-06,10.23,E
1967-07,12.42,E
1967-08,12.63,E
1967-09,9.64,E
1967-10,2.98,E
1967-11,0.14,E
1967-12,-10.52,E
1968-01,-11.78,E
1968-02,-8.02,E
1968-03,-2.68,E
1968-04,2.22,E
1968-05,4.42,E
1968-06,12.09,E
1968-07,12.5,E
1968-08,11.93,E
1968-09,8.03,E
1968-10,0.26,E
1968-11,-10.73,E
1968-12,-7.62,E
1969-01,-9.96,E
1969-02,-14.83,E
1969-03,-8.47,E
1969-04,1.55,E
1969-05,6.27,E
1969-06,13.37,E
1969-07,12.84,E
1969-08,14.4,E
1969-09,7.27,E
1969-10,3.79,E
1969-11,-6.77,E
1969-12,-12.65,E
1970-01,-14.11,E
1970-02,-15.11,E
1970-03,-5.4,E
1970-04,-0.98,E
1970-05,7.06,E
1970-06,13.86,E
1970-07,12.69,E
1970-08,12.21,E
1970-09,7.19,E
1970-10,2.98,E
1970-11,-6.53,E
1970-12,-2.77,E
1971-01,-5.35,E
1971-02,-6.32,E
1971-03,-7.6,E
1971-04,0.46,E
1971-05,7.06,E
1971-06,10.25,E
1971-07,13.05,E
1971-08,11.71,E
1971-09,7.59,E
1971-10,2.7,E
1971-11,-4.75,E
1971-12,-1.6,E
1972-01,-14.28,E
1972-02,-8.95,E
1972-03,-2.62,E
1972-04,1.12,E
1972-05,6.72,E
1972-06,12.47,E
1972-07,14.99,E
1972-08,11.6,E
1972-09,6.8,E
1972-10,2.74,E
1972-11,-1.98,E
1972-12,-2.52,E
1973-01,-1.12,E
1973-02,-6.28,E
1973-03,0.04,E
1973-04,0.26,E
1973-05,6.54,E
1973-06,11.65,E
1973-07,15.79,E
1973-08,11.19,E
1973-09,5.42,E
1973-10,0.44,E
1973-11,-5.48,E
1973-12,-8.26,E
1974-01,-4.84,E
1974-02,-5.74,E
1974-03,-3.95,E
1974-04,2.97,E
1974-05,7.08,E
1974-06,11.27,E
1974-07,11.98,E
1974-08,11.64,E
1974-09,8.54,E
1974-10,1.65,E
1974-11,-5.57,E
1974-12,-6.98,E
1975-01,-5.74,E
1975-02,-2.26,E
1975-03,-3.02,E
1975-04,-0.43,E
1975-05,6.79,E
1975-06,9.64,E
1975-07,13.47,E
1975-08,12.66,E
1975-09,8.54,E
1975-10,3.43,E
1975-11,-1.09,E
1975-12,-3.44,E
1976-01,-10.85,E
1976-02,-6.55,E
1976-03,-7.42,E
1976-04,0.17,E
1976-05,7.4,E
1976-06,10.71,E
1976-07,, 
1976-08,12.48,E
1976-09,4.88,E
1976-10,1.33,E
1976-11,-3.13,E
1976-12,-11.25,E
1977-01,-13.57,E
1977-02,-13.47,E
1977-03,-1.97,E
1977-04,-2.2,E
1977-05,5.46,E
1977-06,10.3,E
1977-07,, 
1977-08,11.05,E
1977-09,6.87,E
1977-10,3.62,E
1977-11,-2.3,E
1977-12,-4.11,E
1978-01,-8.44,E
1978-02,-12.93,E
1978-03,-4.86,E
1978-04,-0.3,E
1978-05,6.39,E
1978-06,12.36,E
1978-07,13.17,E
1978-08,11.16,E
1978-09,6.5,E
1978-10,2.68,E
1978-11,-1.92,E
1978-12,-16.84,E
1979-01,-16.78,E
1979-02,-9.84,E
1979-03,, 
1979-04,0.05,E
1979-05,5.8,E
1979-06,12.56,E
1979-07,12.06,E
1979-08,11.4,E
1979-09,7.4,E
1979-10,1.52,E
1979-11,-4.11,E
1979-12,-10.17,E
1980-01,-14.3,E
1980-02,-9.85,E
1980-03,-6.77,E
1980-04,2.4,E
1980-05,6.29,E
1980-06,13.12,E
1980-07,, 
1980-08,12.69,E
1980-09,8.4,E
1980-10,0.23,E
1980-11,-7.6,E
1980-12,-8.95,E
1981-01,-8.72,E
1981-02,-8.44,E
1981-03,-7.71,E
1981-04,0.78,E
1981-05,8.44,E
1981-06,9.97,E
1981-07,13.46,E
1981-08,, 
1981-09,8.16,E
1981-10,2.21,E
1981-11,, 
1981-12,-17.03,E
1982-01,-12.75,E
1982-02,-8.5,E
1982-03,-1.85,E
1982-04,1.88,E
1982-05,6.25,E
1982-06,8.64,E
1982-07,14.15,E
1982-08,12.88,E
1982-09,, 
1982-10,2.62,E
1982-11,-3.3,E
1982-12,-6.01,E
1983-01,-5.73,E
1983-02,-6.49,E
1983-03,-4.31,E
1983-04,1.58,E
1983-05,7.74,E
1983-06,, 
1983-07,, 
1983-08,, 
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
