Date [YYYY-MM],Temperature [°C],QCFLAG
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,, 
1983-08,9.35,E
1983-09,6.46,E
1983-10,-0.28,E
1983-11,-8.33,E
1983-12,-9.57,E
1984-01,-15.82,E
1984-02,-6.65,E
1984-03,-8.55,E
1984-04,0.29,E
1984-05,8.22,E
1984-06,9.61,E
1984-07,11.55,E
1984-08,9.98,E
1984-09,4.88,E
1984-10,0.13,E
1984-11,-9.21,E
1984-12,-7.44,E
1985-01,-17.56,E
1985-02,-20.81,E
1985-03,-6.74,E
1985-04,-4.02,E
1985-05,2.49,E
1985-06,10.45,E
1985-07,11.97,E
1985-08,10.55,E
1985-09,4.81,E
1985-10,2.42,E
1985-11,-9.84,E
1985-12,-17.95,E
1986-01,-20.35,E
1986-02,-11.31,E
1986-03,-3.79,E
1986-04,-3.4,E
1986-05,6.44,E
1986-06,12.87,E
1986-07,11.97,E
1986-08,7.88,E
1986-09,2.9,E
1986-10,1.5,E
1986-11,-4.08,E
1986-12,-14.44,E
1987-01,-19.29,E
1987-02,-12.3,E
1987-03,-10.34,E
1987-04,-1.03,E
1987-05,3.4,E
1987-06,9.32,E
1987-07,10.52,E
1987-08,7.78,E
1987-09,4.84,E
1987-10,3.22,E
1987-11,-4.86,E
1987-12,-8.81,E
1988-01,-10.28,E
1988-02,-11.66,E
1988-03,-9.18,E
1988-04,-4.9,E
1988-05,4.69,E
1988-06,11.53,E
1988-07,14.14,E
1988-08,10.24,E
1988-09,6.66,E
1988-10,-0.7,E
1988-11,-7.41,E
1988-12,-9.24,E
1989-01,-4.7,E
1989-02,-6.48,E
1989-03,-4.47,E
1989-04,-0.63,E
1989-05,4.62,E
1989-06,9.81,E
1989-07,10.43,E
1989-08,9.88,E
1989-09,6.12,E
1989-10,-0.03,E
1989-11,-3.12,E
1989-12,-11.63,E
1990-01,-11.88,E
1990-02,-3.03,E
1990-03,-3.93,E
1990-04,-0.73,E
1990-05,4.55,E
1990-06,10.28,E
1990-07,12.48,E
1990-08,11.28,E
1990-09,5.66,E
1990-10,1.84,E
1990-11,-6.15,E
1990-12,-5.85,E
1991-01,-7.12,E
1991-02,-13.95,E
1991-03,-5.76,E
1991-04,-0.68,E
1991-05,3.07,E
1991-06,8.46,E
1991-07,13.5,E
1991-08,11.6,E
1991-09,4.38,E
1991-10,0.58,E
1991-11,-4.63,E
1991-12,-4.51,E
1992-01,-5.2,E
1992-02,-4.9,E
1992-03,-3.51,E
1992-04,-4.8,E
1992-05,5.94,E
1992-06,11.07,E
1992-07,9.89,E
1992-08,8.92,E
1992-09,6.37,E
1992-10,-6.33,E
1992-11,-8.16,E
1992-12,-5.78,E
1993-01,-8.63,E
1993-02,-7.41,E
1993-03,-4.49,E
1993-04,-1.51,E
1993-05,6.06,E
1993-06,7.05,E
1993-07,12.06,E
1993-08,9.5,E
1993-09,4.07,E
1993-10,-1.65,E
1993-11,-7.12,E
1993-12,-11.83,E
1994-01,-15.23,E
1994-02,-16.1,E
1994-03,-7.63,E
1994-04,-0.02,E
1994-05,3.24,E
1994-06,7.73,E
1994-07,13.6,E
1994-08,10.31,E
1994-09,4.83,E
1994-10,-0.36,E
1994-11,-6.53,E
1994-12,-5.41,E
1995-01,-10.37,E
1995-02,-7.0,E
1995-03,-4.12,E
1995-04,-3.04,E
1995-05,3.05,E
1995-06,10.63,E
1995-07,10.53,E
1995-08,10.46,E
1995-09,5.21,E
1995-10,1.7,E
1995-11,-7.43,E
1995-12,-12.26,E
1996-01,-8.8,E
1996-02,-13.75,E
1996-03,-6.58,E
1996-04,-0.58,E
1996-05,3.1,E
1996-06,8.76,E
1996-07,10.97,E
1996-08,12.54,E
1996-09,5.77,E
1996-10,1.8,E
1996-11,-9.77,E
1996-12,-12.01,E
1997-01,-5.7,E
1997-02,-9.48,E
1997-03,-4.5,E
1997-04,-4.34,E
1997-05,3.02,E
1997-06,11.32,E
1997-07,14.39,E
1997-08,12.0,E
1997-09,7.39,E
1997-10,-0.89,E
1997-11,-6.78,E
1997-12,-8.92,E
1998-01,-8.58,E
1998-02,-10.28,E
1998-03,-7.28,E
1998-04,-3.85,E
1998-05,3.6,E
1998-06,9.46,E
1998-07,12.59,E
1998-08,9.73,E
1998-09,7.15,E
1998-10,0.56,E
1998-11,-9.42,E
1998-12,-8.26,E
1999-01,-12.8,E
1999-02,-10.8,E
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,10.78,E
1999-07,11.89,E
1999-08,8.1,E
1999-09,8.21,E
1999-10,1.38,E
1999-11,-0.87,E
1999-12,-14.06,E
2000-01,-8.57,E
2000-02,-8.69,E
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
