Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-7.25,E
1959-02,-3.63,E
1959-03,-0.1,E
1959-04,3.77,E
1959-05,8.81,E
1959-06,14.05,E
1959-07,16.99,E
1959-08,15.35,E
1959-09,8.39,E
1959-10,4.15,E
1959-11,1.02,E
1959-12,-6.8,E
1960-01,-11.16,E
1960-02,-10.38,E
1960-03,-4.58,E
1960-04,1.64,E
1960-05,9.39,E
1960-06,15.13,E
1960-07,17.3,E
1960-08,14.61,E
1960-09,9.84,E
1960-10,2.08,E
1960-11,-1.85,E
1960-12,-1.88,E
1961-01,-5.41,E
1961-02,-2.21,E
1961-03,-1.13,E
1961-04,1.48,E
1961-05,9.08,E
1961-06,15.95,E
1961-07,15.32,E
1961-08,13.69,E
1961-09,9.41,E
1961-10,8.46,E
1961-11,1.34,E
1961-12,-6.33,E
1962-01,-5.89,E
1962-02,-6.71,E
1962-03,-9.6,E
1962-04,4.08,E
1962-05,7.96,E
1962-06,11.26,E
1962-07,13.67,E
1962-08,12.32,E
1962-09,9.01,E
1962-10,6.35,E
1962-11,0.62,E
1962-12,-8.53,E
1963-01,-11.44,E
1963-02,-13.12,E
1963-03,-9.79,E
1963-04,2.39,E
1963-05,11.5,E
1963-06,12.49,E
1963-07,15.44,E
1963-08,15.23,E
1963-09,12.11,E
1963-10,4.67,E
1963-11,-0.96,E
1963-12,-5.22,E
1964-01,-3.75,E
1964-02,-11.62,E
1964-03,-6.31,E
1964-04,2.91,E
1964-05,8.65,E
1964-06,13.22,E
1964-07,14.95,E
1964-08,13.93,E
1964-09,9.4,E
1964-10,6.64,E
1964-11,-1.15,E
1964-12,-3.65,E
1965-01,-4.33,E
1965-02,-8.77,E
1965-03,-5.31,E
1965-04,3.13,E
1965-05,5.85,E
1965-06,14.25,E
1965-07,13.42,E
1965-08,13.72,E
1965-09,11.78,E
1965-10,5.11,E
1965-11,-5.54,E
1965-12,-6.23,E
1966-01,-15.88,E
1966-02,-16.25,E
1966-03,-4.25,E
1966-04,-0.11,E
1966-05,9.07,E
1966-06,15.92,E
1966-07,16.49,E
1966-08,13.51,E
1966-09,8.17,E
1966-10,4.27,E
1966-11,1.26,E
1966-12,-5.17,E
1967-01,-13.13,E
1967-02,-6.66,E
1967-03,0.51,E
1967-04,2.29,E
1967-05,8.96,E
1967-06,13.04,E
1967-07,15.77,E
1967-08,16.06,E
1967-09,11.26,E
1967-10,7.17,E
1967-11,2.64,E
1967-12,-11.37,E
1968-01,-16.65,E
1968-02,-6.71,E
1968-03,-2.12,E
1968-04,3.36,E
1968-05,6.84,E
1968-06,15.58,E
1968-07,14.73,E
1968-08,15.05,E
1968-09,9.74,E
1968-10,1.44,E
1968-11,-2.62,E
1968-12,-2.88,E
1969-01,-11.52,E
1969-02,-10.95,E
1969-03,-7.27,E
1969-04,2.77,E
1969-05,7.84,E
1969-06,14.44,E
1969-07,16.15,E
1969-08,15.41,E
1969-09,9.3,E
1969-10,4.65,E
1969-11,-1.53,E
1969-12,-9.88,E
1970-01,-11.79,E
1970-02,-14.51,E
1970-03,-2.99,E
1970-04,0.88,E
1970-05,8.81,E
1970-06,15.87,E
1970-07,16.33,E
1970-08,14.24,E
1970-09,9.33,E
1970-10,3.64,E
1970-11,-2.03,E
1970-12,-3.43,E
1971-01,-3.22,E
1971-02,-6.99,E
1971-03,-6.39,E
1971-04,1.46,E
1971-05,9.34,E
1971-06,13.17,E
1971-07,16.38,E
1971-08,14.88,E
1971-09,8.26,E
1971-10,3.65,E
1971-11,-2.83,E
1971-12,-3.53,E
1972-01,-9.68,E
1972-02,-5.79,E
1972-03,-3.87,E
1972-04,1.88,E
1972-05,9.22,E
1972-06,16.21,E
1972-07,18.7,E
1972-08,16.02,E
1972-09,9.54,E
1972-10,3.81,E
1972-11,-0.4,E
1972-12,0.99,E
1973-01,-2.42,E
1973-02,-5.08,E
1973-03,-1.09,E
1973-04,2.3,E
1973-05,9.5,E
1973-06,15.74,E
1973-07,18.89,E
1973-08,14.21,E
1973-09,6.41,E
1973-10,1.76,E
1973-11,-4.11,E
1973-12,-8.99,E
1974-01,-3.62,E
1974-02,-1.11,E
1974-03,-2.01,E
1974-04,1.96,E
1974-05,6.45,E
1974-06,13.66,E
1974-07,15.4,E
1974-08,14.34,E
1974-09,11.75,E
1974-10,4.69,E
1974-11,1.3,E
1974-12,0.25,E
1975-01,-2.29,E
1975-02,-3.74,E
1975-03,-0.72,E
1975-04,2.73,E
1975-05,10.44,E
1975-06,12.46,E
1975-07,16.68,E
1975-08,14.95,E
1975-09,12.18,E
1975-10,4.41,E
1975-11,0.36,E
1975-12,-3.26,E
1976-01,-13.0,E
1976-02,-7.8,E
1976-03,-6.64,E
1976-04,1.18,E
1976-05,10.03,E
1976-06,12.35,E
1976-07,15.07,E
1976-08,13.97,E
1976-09,6.94,E
1976-10,0.78,E
1976-11,-0.24,E
1976-12,-5.69,E
1977-01,-8.03,E
1977-02,-10.51,E
1977-03,-2.55,E
1977-04,0.86,E
1977-05,8.92,E
1977-06,13.72,E
1977-07,14.44,E
1977-08,13.45,E
1977-09,8.39,E
1977-10,4.43,E
1977-11,0.8,E
1977-12,-5.21,E
1978-01,-7.25,E
1978-02,-13.86,E
1978-03,-3.58,E
1978-04,1.48,E
1978-05,9.18,E
1978-06,14.14,E
1978-07,15.02,E
1978-08,13.55,E
1978-09,7.82,E
1978-10,3.31,E
1978-11,1.42,E
1978-12,-13.6,E
1979-01,-9.61,E
1979-02,-11.12,E
1979-03,-1.69,E
1979-04,1.89,E
1979-05,11.11,E
1979-06,15.33,E
1979-07,14.71,E
1979-08,15.33,E
1979-09,9.04,E
1979-10,3.22,E
1979-11,0.49,E
1979-12,-5.78,E
1980-01,-9.93,E
1980-02,-10.3,E
1980-03,-6.4,E
1980-04,4.49,E
1980-05,7.18,E
1980-06,16.41,E
1980-07,16.46,E
1980-08,14.2,E
1980-09,10.64,E
1980-10,4.48,E
1980-11,-3.68,E
1980-12,-5.05,E
1981-01,-5.6,E
1981-02,-7.75,E
1981-03,-7.41,E
1981-04,0.95,E
1981-05,10.76,E
1981-06,12.88,E
1981-07,16.61,E
1981-08,13.61,E
1981-09,9.49,E
1981-10,5.66,E
1981-11,-0.93,E
1981-12,-8.34,E
1982-01,-12.84,E
1982-02,-6.73,E
1982-03,-0.44,E
1982-04,2.38,E
1982-05,8.93,E
1982-06,11.11,E
1982-07,16.83,E
1982-08,15.85,E
1982-09,9.62,E
1982-10,3.48,E
1982-11,2.53,E
1982-12,-1.66,E
1983-01,-2.7,E
1983-02,-9.74,E
1983-03,-3.73,E
1983-04,4.79,E
1983-05,10.81,E
1983-06,13.55,E
1983-07,16.9,E
1983-08,14.82,E
1983-09,11.48,E
1983-10,5.18,E
1983-11,-2.33,E
1983-12,-4.8,E
1984-01,-6.25,E
1984-02,-5.95,E
1984-03,-5.7,E
1984-04,4.24,E
1984-05,12.42,E
1984-06,13.62,E
1984-07,15.8,E
1984-08,14.05,E
1984-09,9.5,E
1984-10,6.37,E
1984-11,0.63,E
1984-12,-2.53,E
1985-01,-17.51,E
1985-02,-17.39,E
1985-03,-2.26,E
1985-04,0.68,E
1985-05,8.28,E
1985-06,13.32,E
1985-07,15.64,E
1985-08,16.0,E
1985-09,9.47,E
1985-10,6.6,E
1985-11,-2.2,E
1985-12,-8.22,E
1986-01,-10.42,E
1986-02,-12.62,E
1986-03,-0.48,E
1986-04,2.12,E
1986-05,10.9,E
1986-06,16.31,E
1986-07,16.77,E
1986-08,13.27,E
1986-09,6.82,E
1986-10,5.36,E
1986-11,3.08,E
1986-12,-9.55,E
1987-01,-19.4,E
1987-02,-8.12,E
1987-03,-6.47,E
1987-04,2.74,E
1987-05,7.8,E
1987-06,12.74,E
1987-07,14.44,E
1987-08,12.0,E
1987-09,8.7,E
1987-10,6.63,E
1987-11,-1.05,E
1987-12,-5.8,E
1988-01,-4.13,E
1988-02,-5.12,E
1988-03,-3.49,E
1988-04,0.84,E
1988-05,10.13,E
1988-06,16.39,E
1988-07,19.37,E
1988-08,14.57,E
1988-09,10.62,E
1988-10,4.3,E
1988-11,-3.98,E
1988-12,-7.79,E
1989-01,-1.08,E
1989-02,-0.25,E
1989-03,1.22,E
1989-04,5.51,E
1989-05,10.32,E
1989-06,15.6,E
1989-07,16.69,E
1989-08,14.37,E
1989-09,11.12,E
1989-10,4.37,E
1989-11,-0.25,E
1989-12,-6.42,E
1990-01,-5.43,E
1990-02,0.63,E
1990-03,0.16,E
1990-04,5.58,E
1990-05,9.11,E
1990-06,14.01,E
1990-07,15.77,E
1990-08,15.28,E
1990-09,8.04,E
1990-10,4.72,E
1990-11,-2.34,E
1990-12,-1.83,E
1991-01,-4.48,E
1991-02,-8.55,E
1991-03,-1.07,E
1991-04,3.76,E
1991-05,7.24,E
1991-06,12.63,E
1991-07,17.03,E
1991-08,16.52,E
1991-09,9.15,E
1991-10,5.29,E
1991-11,2.39,E
1991-12,-2.12,E
1992-01,-2.95,E
1992-02,-2.99,E
1992-03,0.75,E
1992-04,1.18,E
1992-05,11.17,E
1992-06,15.31,E
1992-07,15.73,E
1992-08,14.36,E
1992-09,11.52,E
1992-10,-0.82,E
1992-11,-2.26,E
1992-12,0.1,E
1993-01,-2.66,E
1993-02,-3.52,E
1993-03,-0.8,E
1993-04,2.96,E
1993-05,12.89,E
1993-06,11.45,E
1993-07,16.16,E
1993-08,13.55,E
1993-09,5.98,E
1993-10,2.86,E
1993-11,-3.83,E
1993-12,-4.01,E
1994-01,-5.6,E
1994-02,-14.48,E
1994-03,-3.16,E
1994-04,5.16,E
1994-05,7.18,E
1994-06,12.65,E
1994-07,18.75,E
1994-08,15.18,E
1994-09,10.19,E
1994-10,4.29,E
1994-11,-1.35,E
1994-12,-0.64,E
1995-01,-3.93,E
1995-02,-1.57,E
1995-03,-0.14,E
1995-04,2.8,E
1995-05,8.76,E
1995-06,16.91,E
1995-07,15.24,E
1995-08,14.93,E
1995-09,9.93,E
1995-10,7.49,E
1995-11,-2.84,E
1995-12,-9.74,E
1996-01,-6.35,E
1996-02,-11.84,E
1996-03,-4.15,E
1996-04,3.14,E
1996-05,8.09,E
1996-06,13.29,E
1996-07,14.34,E
1996-08,16.79,E
1996-09,8.44,E
1996-10,6.36,E
1996-11,2.05,E
1996-12,-6.34,E
1997-01,-6.26,E
1997-02,-4.76,E
1997-03,-0.93,E
1997-04,1.02,E
1997-05,7.85,E
1997-06,16.13,E
1997-07,18.05,E
1997-08,17.84,E
1997-09,10.59,E
1997-10,2.58,E
1997-11,-0.5,E
1997-12,-3.74,E
1998-01,-2.77,E
1998-02,-6.06,E
1998-03,-5.21,E
1998-04,2.98,E
1998-05,9.05,E
1998-06,14.0,E
1998-07,15.96,E
1998-08,13.92,E
1998-09,10.87,E
1998-10,4.75,E
1998-11,-3.62,E
1998-12,-3.8,E
1999-01,-7.07,E
1999-02,-8.29,E
1999-03,-1.7,E
1999-04,5.56,E
1999-05,7.19,k
1999-06,17.47,k
1999-07,17.44,k
1999-08,13.73,k
1999-09,11.39,k
1999-10,5.88,k
1999-11,1.2,k
1999-12,-4.23,k
2000-01,-3.76,k
2000-02,-3.49,k
2000-03,-2.34,k
2000-04,5.27,k
2000-05,10.4,k
2000-06,14.12,k
2000-07,16.47,k
2000-08,14.43,k
2000-09,8.86,k
2000-10,8.38,k
2000-11,3.67,k
2000-12,0.36,k
2001-01,-2.58,k
2001-02,-9.01,k
2001-03,-4.93,k
2001-04,4.88,k
2001-05,8.97,k
2001-06,14.04,k
2001-07,19.32,k
2001-08,16.09,k
2001-09,11.98,k
2001-10,7.5,k
2001-11,-0.12,k
2001-12,-7.42,k
2002-01,-4.52,k
2002-02,-1.34,k
2002-03,-0.38,k
2002-04,5.37,k
2002-05,11.06,k
2002-06,15.56,k
2002-07,18.59,k
2002-08,17.99,k
2002-09,10.29,k
2002-10,0.0,k
2002-11,-4.07,k
2002-12,-9.41,k
2003-01,-11.27,k
2003-02,-7.02,k
2003-03,-0.82,k
2003-04,2.36,k
2003-05,10.35,k
2003-06,13.07,k
2003-07,20.2,k
2003-08,15.93,k
2003-09,10.66,k
2003-10,2.98,k
2003-11,1.65,k
2003-12,-2.19,k
2004-01,-8.08,k
2004-02,-5.37,k
2004-03,-1.2,k
2004-04,4.6,k
2004-05,9.62,k
2004-06,12.04,k
2004-07,16.12,k
2004-08,15.94,k
2004-09,11.63,k
2004-10,4.77,k
2004-11,-0.89,k
2004-12,-1.58,k
2005-01,-1.95,k
2005-02,-5.59,k
2005-03,-6.48,k
2005-04,4.44,k
2005-05,9.63,k
2005-06,13.69,k
2005-07,18.13,k
2005-08,15.67,k
2005-09,11.38,k
2005-10,6.85,k
2005-11,3.48,k
2005-12,-4.81,k
2006-01,-5.1,k
2006-02,-9.09,k
2006-03,-7.73,k
2006-04,4.12,k
2006-05,9.81,k
2006-06,15.34,k
2006-07,17.82,k
2006-08,17.68,k
2006-09,13.39,k
2006-10,6.51,k
2006-11,1.18,k
2006-12,2.55,k
2007-01,-3.96,k
2007-02,-11.36,k
2007-03,2.55,k
2007-04,5.06,k
2007-05,10.19,k
2007-06,14.59,k
2007-07,16.68,k
2007-08,16.48,k
2007-09,10.21,k
2007-10,6.31,k
2007-11,-0.39,k
2007-12,0.93,k
2010-01,-12.77,k
2010-02,-9.88,k
2010-03,-2.93,k
2010-04,4.6,k
2010-05,11.54,k
2010-06,13.66,k
2010-07,21.34,k
2010-08,16.71,k
2010-09,10.68,k
2010-10,4.14,k
2010-11,-3.26,k
2010-12,-11.94,k
2012-01,-6.9,k
2012-02,-9.08,k
2012-03,-0.35,k
2012-04,2.93,k
2012-05,10.14,k
2012-06,12.74,k
2012-07,17.61,k
2012-08,15.2,k
2012-09,10.95,k
2012-10,4.59,k
2012-11,2.22,k
2012-12,-9.14,k
2013-01,-6.38,k
2013-02,-2.69,k
2013-03,-7.72,k
2013-04,2.85,k
2013-05,12.78,k
2013-06,17.0,k
2013-07,16.92,k
2013-08,16.01,k
2013-09,11.08,k
2013-10,5.48,k
2013-11,2.62,k
2013-12,0.54,k
2014-01,-9.05,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
