Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,5.09,E
1971-10,-0.56,E
1971-11,-8.91,E
1971-12,-7.06,E
1972-01,-10.5,E
1972-02,-11.77,E
1972-03,-6.37,E
1972-04,-2.58,E
1972-05,3.25,E
1972-06,12.55,E
1972-07,14.99,E
1972-08,11.59,E
1972-09,5.24,E
1972-10,0.05,E
1972-11,-7.88,E
1972-12,-5.07,E
1973-01,-7.79,E
1973-02,-11.93,E
1973-03,-5.84,E
1973-04,-3.9,E
1973-05,2.58,E
1973-06,10.12,E
1973-07,15.83,E
1973-08,9.25,E
1973-09,3.84,E
1973-10,-2.68,E
1973-11,-7.21,E
1973-12,-14.72,E
1974-01,-8.88,E
1974-02,-8.4,E
1974-03,-5.62,E
1974-04,-0.2,E
1974-05,4.52,E
1974-06,10.95,E
1974-07,12.73,E
1974-08,10.79,E
1974-09,7.55,E
1974-10,-1.16,E
1974-11,-6.78,E
1974-12,-9.02,E
1975-01,-11.67,E
1975-02,-4.84,E
1975-03,-4.97,E
1975-04,-2.7,E
1975-05,3.84,E
1975-06,6.6,E
1975-07,9.75,E
1975-08,8.84,E
1975-09,5.89,E
1975-10,0.95,E
1975-11,-3.5,E
1975-12,-8.85,E
1976-01,-17.09,E
1976-02,-8.44,E
1976-03,-8.55,E
1976-04,-3.12,E
1976-05,5.84,E
1976-06,8.61,E
1976-07,11.46,E
1976-08,10.78,E
1976-09,3.44,E
1976-10,-2.72,E
1976-11,-7.51,E
1976-12,-11.16,E
1977-01,-14.71,E
1977-02,-13.25,E
1977-03,-7.46,E
1977-04,-5.71,E
1977-05,1.76,E
1977-06,7.19,E
1977-07,11.97,E
1977-08,10.91,E
1977-09,4.37,E
1977-10,-0.7,E
1977-11,-4.24,E
1977-12,-8.0,E
1978-01,-15.19,E
1978-02,-12.97,E
1978-03,-8.59,E
1978-04,-3.48,E
1978-05,3.44,E
1978-06,10.42,E
1978-07,13.28,E
1978-08,10.0,E
1978-09,4.4,E
1978-10,-1.19,E
1978-11,-4.99,E
1978-12,-15.02,E
1979-01,-15.35,E
1979-02,-12.59,E
1979-03,-7.4,E
1979-04,-2.6,E
1979-05,3.62,E
1979-06,9.92,E
1979-07,, 
1979-08,11.2,E
1979-09,5.18,E
1979-10,-2.15,E
1979-11,-6.05,E
1979-12,-8.01,E
1980-01,-14.32,E
1980-02,-15.38,E
1980-03,-8.82,E
1980-04,-0.13,E
1980-05,3.97,E
1980-06,12.62,E
1980-07,14.59,E
1980-08,11.79,E
1980-09,6.43,E
1980-10,-0.63,E
1980-11,-8.63,E
1980-12,-12.94,E
1981-01,-12.6,E
1981-02,-14.37,E
1981-03,-13.06,E
1981-04,-2.06,E
1981-05,5.31,E
1981-06,6.14,E
1981-07,11.96,E
1981-08,9.95,E
1981-09,5.33,E
1981-10,-0.64,E
1981-11,-6.49,E
1981-12,-16.05,E
1982-01,-11.8,E
1982-02,-8.08,E
1982-03,-6.41,E
1982-04,-2.06,E
1982-05,2.91,E
1982-06,5.51,E
1982-07,11.93,E
1982-08,10.32,E
1982-09,, 
1982-10,, 
1982-11,, 
1982-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,-1.08,E
1983-05,5.45,E
1983-06,8.46,E
1983-07,11.72,E
1983-08,8.31,E
1983-09,6.61,E
1983-10,-0.92,E
1983-11,-7.52,E
1983-12,-12.45,E
1984-01,-14.5,E
