Date [YYYY-MM],Temperature [°C],QCFLAG
2018-03,-22.49,C
2018-04,-17.44,C
2018-05,-7.61,C
2018-06,, 
2018-07,, 
2018-08,, 
2018-09,, 
2018-10,, 
2018-11,, 
2018-12,, 
2021-01,, 
2021-02,-28.48,C
2021-03,-24.16,C
2021-04,-15.22,C
2021-05,-4.93,C
2021-06,5.95,C
2021-07,9.92,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
