Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-25.55,S
1969-02,-18.7,S
1969-03,-11.12,S
1969-04,1.71,S
1969-05,2.7,S
1969-06,9.49,S
1969-07,16.2,S
1969-08,12.48,S
1969-09,9.22,S
1969-10,-2.15,S
1969-11,-3.54,S
1969-12,-15.57,S
1970-01,-18.26,S
1970-02,-10.41,S
1970-03,-3.37,S
1970-04,1.34,S
1970-05,8.22,S
1970-06,12.02,S
1970-07,18.39,S
1970-08,13.25,S
1970-09,10.17,S
1970-10,2.5,S
1970-11,-10.38,S
1970-12,-13.53,S
1971-01,-11.63,S
1971-02,-17.56,S
1971-03,-9.09,S
1971-04,-0.68,S
1971-05,6.18,S
1971-06,12.02,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-18.62,S
1973-02,-13.07,S
1973-03,-4.44,S
1973-04,5.09,S
1973-05,10.85,S
1973-06,16.82,S
1973-07,14.36,S
1973-08,14.06,S
1973-09,3.21,S
1973-10,-1.73,S
1973-11,-6.1,S
1973-12,-10.65,S
1974-01,-19.82,S
1974-02,-12.44,S
1974-03,-2.72,S
1974-04,1.41,S
1974-05,7.54,S
1974-06,15.01,S
1974-07,20.83,S
1974-08,14.77,S
1974-09,11.56,S
1974-10,4.16,S
1974-11,-8.51,S
1974-12,-8.35,S
1975-01,-10.18,S
1975-02,-15.36,S
1975-03,-1.68,S
1975-04,5.01,S
1975-05,9.58,S
1975-06,13.52,S
1975-07,15.9,S
1975-08,12.09,S
1975-09,10.58,S
1975-10,-1.9,S
1975-11,-6.44,S
1975-12,-10.2,S
1976-01,-16.15,S
1976-02,-16.82,S
1976-03,-6.18,S
1976-04,2.96,S
1976-05,9.3,S
1976-06,15.29,S
1976-07,16.33,S
1976-08,15.08,S
1976-09,7.4,S
1976-10,-5.88,S
1976-11,-7.55,S
1976-12,-10.47,S
1977-01,-16.62,S
1977-02,-15.53,S
1977-03,-4.75,S
1977-04,4.46,S
1977-05,12.38,S
1977-06,16.99,S
1977-07,18.33,S
1977-08,13.36,S
1977-09,8.31,S
1977-10,-1.84,S
1977-11,-2.88,S
1977-12,-15.24,S
1978-01,-10.67,S
1978-02,-12.82,S
1978-03,-1.93,S
1978-04,-0.77,S
1978-05,5.8,S
1978-06,11.93,S
1978-07,15.15,S
1978-08,11.89,S
1978-09,7.12,S
1978-10,-0.42,S
1978-11,-5.66,S
1978-12,-22.8,S
1979-01,-19.7,S
1979-02,-15.72,S
1979-03,-4.27,S
1979-04,-3.28,S
1979-05,12.71,S
1979-06,9.67,S
1979-07,16.98,S
1979-08,14.32,S
1979-09,8.53,S
1979-10,-1.89,S
1979-11,-5.74,S
1979-12,-11.74,S
1980-01,-17.64,S
1980-02,-12.05,S
1980-03,-8.07,S
1980-04,2.72,S
1980-05,7.43,S
1980-06,15.29,S
1980-07,14.21,S
1980-08,11.44,S
1980-09,9.08,S
1980-10,1.93,S
1980-11,-7.8,S
1980-12,-8.59,S
1981-01,-7.88,S
1981-02,-10.55,S
1981-03,-8.52,S
1981-04,-0.98,S
1981-05,7.92,S
1981-06,18.02,S
1981-07,19.25,S
1981-08,18.41,S
1981-09,8.07,S
1981-10,5.8,S
1981-11,-3.16,S
1981-12,-9.51,S
1982-01,-19.87,S
1982-02,-13.9,S
1982-03,-7.91,S
1982-04,2.06,S
1982-05,9.77,S
1982-06,12.07,S
1982-07,17.98,S
1982-08,13.34,S
1982-09,10.33,S
1982-10,-1.77,S
1982-11,-3.46,S
1982-12,-6.33,S
1983-01,-10.76,S
1983-02,-12.43,S
1983-03,-5.98,S
1983-04,7.02,S
1983-05,7.64,S
1983-06,14.44,S
1983-07,18.73,S
1983-08,14.21,S
1983-09,8.34,S
1983-10,1.98,S
1983-11,-6.23,S
1983-12,-7.8,S
1984-01,-8.92,S
1984-02,-11.22,S
1984-03,-3.45,S
1984-04,-0.35,S
1984-05,11.98,S
1984-06,14.61,S
1984-07,18.39,S
1984-08,12.68,S
1984-09,7.61,S
1984-10,-0.46,S
1984-11,-12.22,S
1984-12,-17.19,S
1985-01,-17.86,S
1985-02,-19.5,S
1985-03,-3.64,S
1985-04,0.21,S
1985-05,6.61,S
1985-06,15.1,S
1985-07,15.74,S
1985-08,15.98,S
1985-09,9.71,S
1985-10,-0.26,S
1985-11,-7.68,S
1985-12,-12.75,S
1986-01,-14.74,S
1986-02,-16.93,S
1986-03,-3.48,S
1986-04,5.49,S
1986-05,6.36,S
1986-06,14.56,S
1986-07,14.41,S
1986-08,11.66,S
1986-09,5.32,S
1986-10,0.85,S
1986-11,-5.14,S
1986-12,-18.82,S
1987-01,-22.15,S
1987-02,-10.8,S
1987-03,-5.88,S
1987-04,-0.63,S
1987-05,12.83,S
1987-06,17.78,S
1987-07,16.65,S
1987-08,13.61,S
1987-09,7.92,S
1987-10,1.04,S
1987-11,-13.17,S
1987-12,-14.52,S
1988-01,-16.99,S
1988-02,-10.51,S
1988-03,-2.41,S
1988-04,0.99,S
1988-05,7.57,S
1988-06,16.69,S
1988-07,21.63,S
1988-08,16.32,S
1988-09,8.26,S
1988-10,2.19,S
1988-11,-10.18,S
1988-12,-12.16,S
1989-01,-16.79,S
1989-02,-10.45,S
1989-03,-2.54,S
1989-04,1.65,S
1989-05,10.0,S
1989-06,19.85,S
1989-07,19.31,S
1989-08,13.42,S
1989-09,8.66,S
1989-10,0.69,S
1989-11,-6.34,S
1989-12,-12.93,S
1990-01,-15.59,S
1990-02,-4.8,S
1990-03,-2.68,S
1990-04,4.25,S
1990-05,5.51,S
1990-06,14.93,S
1990-07,17.89,S
1990-08,15.74,S
1990-09,6.43,S
1990-10,-1.65,S
1990-11,-9.05,S
1990-12,-8.51,S
1991-01,-16.51,S
1991-02,-11.34,S
1991-03,-9.37,S
1991-04,5.67,S
1991-05,14.19,S
1991-06,19.43,S
1991-07,16.35,S
1991-08,12.28,S
1991-09,8.29,S
1991-10,3.9,S
1991-11,-3.75,S
1991-12,-14.67,S
1992-01,-17.85,S
1992-02,-12.37,S
1992-03,-3.35,S
1992-04,, 
1992-05,, 
1992-06,11.83,S
1992-07,15.23,S
1992-08,12.48,S
1992-09,11.5,S
1992-10,-2.08,S
1992-11,-9.7,S
1992-12,-8.49,S
1993-01,-9.64,S
1993-02,-12.13,S
1993-03,-6.68,S
1993-04,1.53,S
1993-05,8.89,S
1993-06,15.92,S
1993-07,17.82,S
1993-08,13.52,S
1993-09,4.41,S
1993-10,-0.6,S
1993-11,-13.29,S
1993-12,-10.84,S
1994-01,-10.9,S
1994-02,-20.16,S
1994-03,-5.25,S
1994-04,4.08,S
1994-05,6.96,S
1994-06,14.14,S
1994-07,15.34,S
1994-08,13.13,S
1994-09,9.23,S
1994-10,2.65,S
1994-11,-9.72,S
1994-12,-12.28,S
1995-01,-11.32,S
1995-02,-5.7,S
1995-03,-1.96,S
1995-04,7.38,S
1995-05,11.08,S
1995-06,15.41,S
1995-07,17.46,S
1995-08,15.03,S
1995-09,10.27,S
1995-10,1.79,S
1995-11,-8.76,S
1995-12,-17.76,S
1996-01,-13.94,S
1996-02,-13.57,S
1996-03,-4.88,S
1996-04,-0.77,S
1996-05,8.24,S
1996-06,14.54,S
1996-07,17.4,S
1996-08,11.47,S
1996-09,5.46,S
1996-10,0.68,S
1996-11,-1.17,S
1996-12,-12.62,S
1997-01,-21.25,S
1997-02,-11.76,S
1997-03,-4.28,S
1997-04,3.26,S
1997-05,8.81,S
1997-06,16.34,S
1997-07,14.54,S
1997-08,12.85,S
1997-09,8.6,S
1997-10,1.44,S
1997-11,-9.8,S
1997-12,-15.47,S
1998-01,-11.71,S
1998-02,-19.85,S
1998-03,-3.1,S
1998-04,-4.5,S
1998-05,10.35,S
1998-06,16.71,S
1998-07,19.77,S
1998-08,14.53,S
1998-09,6.66,S
1998-10,1.98,S
1998-11,-14.66,S
1998-12,-12.28,S
1999-01,-18.67,S
1999-02,-11.11,S
1999-03,-8.25,S
1999-04,2.09,S
1999-05,4.41,S
1999-06,15.48,S
1999-07,18.15,S
1999-08,13.11,S
1999-09,8.26,S
1999-10,5.11,S
1999-11,-12.44,S
1999-12,-8.17,S
2000-01,-12.16,S
2000-02,-8.39,S
2000-03,-3.31,S
2000-04,5.95,S
2000-05,8.14,S
2000-06,16.64,S
2000-07,20.54,S
2000-08,13.6,S
2000-09,7.78,S
2000-10,1.98,S
2000-11,-8.54,S
2000-12,-15.73,S
2001-01,-11.34,S
2001-02,-17.58,S
2001-03,-5.49,S
