Date [YYYY-MM],Temperature [°C],QCFLAG
1981-01,-11.1,""""
1981-02,-8.6,""""
1981-03,-7.0,""""
1981-04,1.1,""""
1981-05,8.8,""""
1981-06,11.1,""""
1981-07,14.8,""""
1981-08,12.5,""""
1981-09,9.1,""""
1981-10,2.6,""""
1981-11,-4.6,""""
1981-12,-16.6,""""
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,-0.04,E
2009-11,0.09,E
2009-12,-11.67,E
2010-01,-16.52,E
2010-02,-14.03,E
2010-03,-4.12,E
2010-04,2.13,E
2010-05,7.55,E
2010-06,11.55,E
2010-07,16.48,E
2010-08,13.64,E
2010-09,7.58,E
2010-10,1.96,E
2010-11,-9.46,E
2010-12,-16.79,E
2011-01,-8.98,E
2011-02,-11.55,E
2011-03,-4.24,E
2011-04,5.51,E
2011-05,8.6,E
2011-06,14.12,E
2011-07,15.94,E
2011-08,14.16,E
2011-09,9.79,E
2011-10,3.93,E
2011-11,-0.02,E
2011-12,-4.67,E
2012-01,-9.19,k
2012-02,-9.04,k
2012-03,1.57,k
2012-04,1.27,k
2012-05,7.71,k
2012-06,10.2,k
2012-07,14.79,k
2012-08,12.51,k
2012-09,7.21,k
2012-10,0.93,k
2012-11,-0.7,k
2012-12,-11.94,k
2013-01,-11.73,k
2013-02,-7.24,k
2013-03,-8.01,k
2013-04,1.0,k
2013-05,10.53,k
2013-06,13.1,k
2013-07,14.79,k
2013-08,12.9,k
2013-09,8.69,k
2013-10,2.96,k
2013-11,-1.79,k
2013-12,-3.41,k
2014-01,-9.55,k
2014-02,-1.56,E
2014-03,0.71,E
2014-04,3.55,E
2014-05,8.07,E
2014-06,11.36,E
2014-07,17.56,E
2014-08,13.26,E
2014-09,9.22,E
2014-10,5.23,E
2014-11,-1.11,E
2014-12,-8.2,E
2015-01,-6.88,E
2015-02,-3.39,E
2015-03,-0.01,E
2015-04,2.54,E
2015-05,6.26,E
2015-06,10.14,E
2015-07,13.44,E
2015-08,12.52,E
2015-09,9.54,E
2015-10,3.33,E
2015-11,-2.24,E
2015-12,-3.15,E
2016-01,-13.46,E
2016-02,-5.96,E
2016-03,-1.15,E
2016-04,1.94,E
2016-05,7.97,E
2016-06,12.79,E
2016-07,13.98,E
2016-08,11.81,E
2016-09,10.85,E
2016-10,1.75,E
2016-11,-4.55,E
2016-12,-3.77,E
2017-01,-7.75,E
2017-02,-5.85,E
2017-03,-2.25,E
2017-04,0.98,E
2017-05,7.26,E
2017-06,11.26,E
2017-07,13.03,E
2017-08,11.79,E
2017-09,8.84,E
2017-10,3.17,E
2017-11,-2.83,E
2017-12,-9.13,E
2018-01,-11.51,E
2018-02,-11.4,E
2018-03,-9.52,E
2018-04,0.84,E
2018-05,12.64,E
2018-06,13.0,E
2018-07,17.83,E
2018-08,12.77,E
2018-09,8.85,E
2018-10,2.9,E
2018-11,-1.84,E
2018-12,-8.16,E
2019-01,-9.18,E
2019-02,-5.44,E
2019-03,-4.09,E
2019-04,2.09,E
2019-05,6.56,E
2019-06,13.77,E
2019-07,14.17,E
2019-08,13.78,E
2019-09,7.71,E
2019-10,1.39,E
2019-11,-4.76,E
2019-12,-5.01,E
2020-01,-0.6,E
2020-02,-4.3,E
2020-03,-1.53,E
2020-04,2.84,E
2020-05,5.12,E
2020-06,15.63,E
2020-07,11.73,E
2020-08,13.2,E
2020-09,8.79,E
2020-10,4.45,E
2020-11,0.17,E
2020-12,-2.13,E
2021-01,-15.22,E
2021-02,-8.84,E
2021-03,-1.26,E
2021-04,1.39,E
2021-05,7.38,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
