Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,9.75,C
1995-08,7.31,C
1995-09,4.89,C
1995-10,-5.65,C
1995-11,-18.19,C
1995-12,-26.33,C
1996-01,-25.14,C
1996-02,-24.36,C
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,3.07,C
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,-18.6,C
1996-12,-23.54,C
1997-01,-27.34,C
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,3.33,C
1997-10,-7.33,C
1997-11,-13.19,C
1997-12,-22.83,C
1998-01,-29.03,C
1998-02,-23.96,C
1998-03,-17.66,C
1998-04,-7.25,C
1998-05,-1.65,C
1998-06,4.99,C
1998-07,11.86,C
1998-08,11.91,C
1998-09,6.02,C
1998-10,-3.57,C
1998-11,-13.72,C
1998-12,, 
1999-01,-26.35,C
1999-02,-24.88,C
1999-03,-24.69,C
1999-04,-17.16,C
1999-05,-4.28,C
1999-06,3.68,C
1999-07,7.83,C
1999-08,8.93,C
1999-09,3.29,C
1999-10,-8.37,C
1999-11,-19.54,C
1999-12,-24.43,C
2000-01,-23.74,C
2000-02,-26.29,C
2000-03,-25.53,C
2000-04,-17.2,C
2000-05,-8.29,C
2000-06,3.12,C
2000-07,8.42,C
2000-08,5.62,C
2000-09,1.58,C
2000-10,-7.53,C
2000-11,-17.52,C
2000-12,-25.34,C
2001-01,-21.76,C
2001-02,-21.87,C
2001-03,-25.99,C
2001-04,-14.48,C
2001-05,-7.88,C
2001-06,2.21,C
2001-07,7.87,C
2001-08,8.34,C
2001-09,4.8,C
2001-10,-6.56,C
2001-11,-16.66,C
2001-12,-21.1,C
2002-01,-24.39,C
2002-02,-28.41,C
2002-03,-20.32,C
2002-04,-15.26,C
2002-05,-3.62,C
2002-06,2.91,C
2002-07,7.53,C
2002-08,5.87,C
2002-09,4.86,C
2002-10,-5.26,C
2002-11,-14.0,C
2002-12,-15.1,C
2003-01,-26.08,C
2003-02,-25.59,C
2003-03,-24.11,C
2003-04,-12.11,C
2003-05,-4.49,C
2003-06,1.51,C
2003-07,9.77,C
