Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,-8.86,E
1964-02,-15.73,E
1964-03,-10.6,E
1964-04,-3.4,E
1964-05,5.3,E
1964-06,10.23,E
1964-07,13.53,E
1964-08,10.81,E
1964-09,4.66,E
1964-10,2.89,E
1964-11,-9.06,E
1964-12,-11.81,E
1965-01,-12.15,E
1965-02,-13.21,E
1965-03,-11.86,E
1965-04,-2.3,E
1965-05,1.21,E
1965-06,10.31,E
1965-07,11.32,E
1965-08,10.21,E
1965-09,6.85,E
1965-10,-1.01,E
1965-11,-11.54,E
1965-12,-15.09,E
1966-01,-22.31,E
1966-02,-24.28,E
1966-03,-17.23,E
1966-04,-5.27,E
1966-05,4.01,E
1966-06,11.97,E
1966-07,13.26,E
1966-08,9.85,E
1966-09,3.61,E
1966-10,-3.49,E
1966-11,-3.84,E
1966-12,-10.69,E
1967-01,-21.62,E
1967-02,-9.57,E
1967-03,-4.13,E
1967-04,-1.63,E
1967-05,3.6,E
1967-06,10.16,E
1967-07,13.08,E
1967-08,13.69,E
1967-09,7.0,E
1967-10,-0.02,E
1967-11,-0.99,E
1967-12,-20.25,E
1968-01,-20.24,E
1968-02,-17.39,E
1968-03,-8.92,E
1968-04,-2.68,E
1968-05,1.8,E
1968-06,11.81,E
1968-07,10.43,E
1968-08,9.85,E
1968-09,2.65,E
1968-10,-6.74,E
1968-11,-7.49,E
1968-12,-7.43,E
1969-01,-16.62,E
1969-02,-18.93,E
1969-03,-11.82,E
1969-04,-4.0,E
1969-05,1.69,E
1969-06,9.7,E
1969-07,13.47,E
1969-08,12.22,E
1969-09,4.96,E
1969-10,0.37,E
1969-11,-6.42,E
1969-12,-11.29,E
1970-01,-15.48,E
1970-02,-20.93,E
1970-03,-6.04,E
1970-04,-5.51,E
1970-05,3.96,E
1970-06,13.67,E
1970-07,15.39,E
1970-08,12.02,E
1970-09,6.25,E
1970-10,-0.56,E
1970-11,-9.22,E
1970-12,-10.79,E
1971-01,-13.1,E
1971-02,-16.71,E
1971-03,-14.55,E
1971-04,-5.72,E
1971-05,3.11,E
1971-06,10.58,E
1971-07,12.63,E
1971-08,11.61,E
1971-09,4.19,E
1971-10,-2.12,E
1971-11,-12.49,E
1971-12,-11.59,E
1972-01,-11.08,E
1972-02,-12.99,E
1972-03,-7.74,E
