Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,, 
1964-06,, 
1964-07,, 
1964-08,, 
1964-09,7.18,S
1964-10,3.37,S
1964-11,-6.13,S
1964-12,-6.57,S
1965-01,-11.17,S
1965-02,-14.03,S
1965-03,-6.5,S
1965-04,-0.03,S
1965-05,1.15,S
1965-06,11.09,S
1965-07,12.13,S
1965-08,11.79,S
1965-09,8.89,S
1965-10,1.36,S
1965-11,-6.52,S
1965-12,-5.64,S
1966-01,-14.81,S
1966-02,-20.83,S
1966-03,-12.92,S
1966-04,-2.82,S
1966-05,4.17,S
1966-06,9.39,S
1966-07,14.3,S
1966-08,11.79,S
1966-09,6.26,S
1966-10,, 
1966-11,-0.58,S
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,-1.16,S
1967-04,1.57,S
1967-05,3.9,S
1967-06,, 
1967-07,13.39,S
1967-08,16.76,S
1967-09,9.1,S
1967-10,4.05,S
1967-11,1.46,S
1967-12,-11.55,S
1968-01,-18.7,S
1968-02,-8.47,S
1968-03,-5.48,S
1968-04,-3.04,S
1968-05,2.47,S
1968-06,11.23,S
1968-07,8.59,S
1968-08,11.89,S
1968-09,5.22,S
1968-10,-0.96,S
1968-11,-5.01,S
1968-12,-7.9,S
1969-01,-15.41,S
1969-02,-12.77,S
1969-03,-8.22,S
1969-04,-2.03,S
1969-05,-0.43,S
1969-06,5.37,S
1969-07,12.12,S
1969-08,10.14,S
1969-09,6.98,S
1969-10,1.73,S
1969-11,-2.22,S
1969-12,-6.13,S
1970-01,-8.41,S
1970-02,-13.59,S
1970-03,-3.75,S
1970-04,-2.08,S
1970-05,3.2,S
1970-06,10.74,S
1970-07,16.59,S
1970-08,, 
1970-09,, 
1970-10,, 
1970-11,-4.46,S
1970-12,-5.75,S
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,9.95,S
1975-07,, 
1975-08,10.38,S
1975-09,10.46,S
1975-10,, 
1975-11,, 
1975-12,, 
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,5.96,S
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,7.18,S
1980-10,2.79,S
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,, 
1981-03,-9.16,S
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,6.9,S
1981-10,4.87,S
1981-11,-2.28,S
1981-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,13.76,S
1983-08,, 
1983-09,, 
1983-10,2.36,S
1983-11,, 
1983-12,-5.95,S
1984-01,, 
1984-02,-6.4,S
1984-03,-5.45,S
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,14.39,S
1984-08,, 
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,1.66,S
1985-06,11.87,S
1985-07,12.45,S
1985-08,13.22,S
1985-09,9.82,S
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,12.45,S
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,11.45,S
1987-08,, 
1987-09,6.59,S
1987-10,5.42,S
1987-11,-7.08,S
1987-12,-9.76,S
1988-01,-9.42,S
1988-02,-7.82,S
1988-03,-4.08,S
1988-04,-3.92,S
1988-05,4.48,S
1988-06,12.03,S
1988-07,, 
1988-08,13.01,S
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,-7.44,S
1989-01,-8.43,S
1989-02,-6.5,S
1989-03,, 
1989-04,3.23,S
1989-05,7.91,S
1989-06,, 
1989-07,, 
1989-08,12.92,S
1989-09,8.62,S
1989-10,1.94,S
1989-11,-2.82,S
1989-12,, 
1990-01,-14.35,S
1990-02,-2.36,S
1990-03,-3.71,S
1990-04,2.33,S
1990-05,, 
1990-06,8.89,S
1990-07,, 
1990-08,11.57,S
1990-09,, 
1990-10,, 
1990-11,, 
1990-12,-4.29,S
1991-01,-11.38,S
1991-02,-7.45,S
1991-03,-8.74,S
1991-04,0.11,S
1991-05,4.53,S
1991-06,12.3,S
1991-07,12.13,S
1991-08,11.98,S
1991-09,, 
1991-10,, 
1991-11,-0.33,S
1991-12,-5.38,S
1992-01,-9.14,S
1992-02,-6.0,S
1992-03,-3.09,S
1992-04,-3.21,S
1992-05,6.19,S
1992-06,9.5,S
1992-07,12.55,S
1992-08,, 
1992-09,11.17,S
1992-10,-2.94,S
1992-11,-7.31,S
1992-12,, 
1993-01,-7.04,S
1993-02,-7.31,S
1993-03,-4.86,S
1993-04,-2.76,S
1993-05,5.22,S
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
1994-01,, 
1994-02,, 
1994-03,-4.19,S
1994-04,, 
1994-05,3.07,S
1994-06,, 
1994-07,, 
1994-08,, 
1994-09,, 
1994-10,, 
1994-11,, 
1994-12,, 
1995-01,-5.28,S
1995-02,-6.37,S
1995-03,-3.12,S
1995-04,1.79,k
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,-2.44,S
1996-05,3.72,k
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,, 
1997-01,, 
1997-02,-11.65,S
